# c0 + a0 * ((particle_diameter / av_mu_C_critical_surf) / (av_bulk_int_dist^6)) + a1 * (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.159291941318792; Max AE: 0.639338521502488
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.333900642503818e+02, -2.829178915277534e+00, -2.954705221605118e-01, 
# 3   , -4.709374558257167e+02, -2.639691212846569e+00, -4.537460448796770e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-6 * eV^-1 * nm;                                2|11|div|8|sp|div; ((particle_diameter / av_mu_C_critical_surf) / (av_bulk_int_dist^6)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ av_{mu, C, critical, surf} } \right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((particle_diameter ./ av_mu_C_critical_surf) ./ (av_bulk_int_dist).^6); ((newdata$particle_diameter / newdata$av_mu_C_critical_surf) / (newdata$av_bulk_int_dist)^6); particle_diameter,av_mu_C_critical_surf,av_bulk_int_dist
# 1;  2; Unitless;                                         0|19|div|exp:8.4207681482308e-04,0.0000000000000e+00,3.6561180265154e+02,1.3813279840339e+00; (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00)))); $\left(\exp{ \left(8.421e-04\left(\frac{ time +3.656e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(8.420768e-04.*((time+3.656118e+02) ./ (av_BE_H_subsurf+1.381328e+00))); exp(8.420768e-04*((newdata$time+3.656118e+02) / (newdata$av_BE_H_subsurf+1.381328e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.727987080427978e-01, -2.619945174486704e-03,  1.836030879220959e-03
PdAg_1_9_100,  4.212956441336370e-01,  5.738425916478940e-01, -2.619945174486704e-03,  1.467060362913471e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.746766954082739e-01, -2.619945174486704e-03,  1.172238513409440e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.753431768815755e-01, -2.619945174486704e-03,  9.366643439206748e-04
PdAg_1_9_100,  5.190263630918930e-01,  5.758757216024529e-01, -2.619945174486704e-03,  7.484313841733595e-04
PdAg_1_9_100,  5.343009987338970e-01,  5.763012456283939e-01, -2.619945174486704e-03,  5.980258995137849e-04
PdAg_1_9_100,  5.224295719363120e-01,  5.766412559403067e-01, -2.619945174486704e-03,  4.778460444764465e-04
PdAg_1_9_100,  5.245052994310410e-01,  5.769129374557073e-01, -2.619945174486704e-03,  3.818176477096254e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.771300215947004e-01, -2.619945174486704e-03,  3.050872091287083e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.773034802981123e-01, -2.619945174486704e-03,  2.437765926543312e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.774420805750783e-01, -2.619945174486704e-03,  1.947870161317872e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.775528276082175e-01, -2.619945174486704e-03,  1.556424316231454e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.776413188119698e-01, -2.619945174486704e-03,  1.243643801452139e-04
PdAg_1_9_100,  5.331594707700800e-01,  5.777120267390318e-01, -2.619945174486704e-03,  9.937199571870003e-05
PdAg_1_9_100,  5.354507873556270e-01,  5.777685251336451e-01, -2.619945174486704e-03,  7.940210469900666e-05
PdAg_1_9_100,  5.337303696543760e-01,  5.778136695570006e-01, -2.619945174486704e-03,  6.344538202170359e-05
PdAg_1_9_100,  5.357515610659280e-01,  5.778497417139894e-01, -2.619945174486704e-03,  5.069533754978999e-05
PdAg_1_9_100,  5.338785022320920e-01,  5.778785647759117e-01, -2.619945174486704e-03,  4.050755417325704e-05
PdAg_1_9_100,  5.368098128623250e-01,  5.779015955278247e-01, -2.619945174486704e-03,  3.236711745903251e-05
PdAg_1_9_100,  5.372121836650180e-01,  5.779199979978715e-01, -2.619945174486704e-03,  2.586259066953126e-05
PdAg_1_9_100,  5.374193757726820e-01,  5.779347022899892e-01, -2.619945174486704e-03,  2.066521978629472e-05
PdAg_1_9_100,  5.370904880212340e-01,  5.779464515935411e-01, -2.619945174486704e-03,  1.651231751191021e-05
PdAg_1_9_100,  5.357670351206070e-01,  5.779558397458472e-01, -2.619945174486704e-03,  1.319398643874884e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.779633412461134e-01, -2.619945174486704e-03,  1.054251034237470e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.779693352377328e-01, -2.619945174486704e-03,  8.423877410746918e-06
PdAg_1_9_100,  5.406782826954460e-01,  5.779741246710806e-01, -2.619945174486704e-03,  6.731006973364568e-06
PdAg_1_9_100,  5.449528999218350e-01,  5.779779516153356e-01, -2.619945174486704e-03,  5.378337393381568e-06
PdAg_1_9_100,  5.492079417796780e-01,  5.779810094932237e-01, -2.619945174486704e-03,  4.297501582083074e-06
PdAg_1_9_100,  5.484023401121820e-01,  5.779834528570555e-01, -2.619945174486704e-03,  3.433871566096499e-06
PdAg_1_9_100,  5.513618316460450e-01,  5.779854052001618e-01, -2.619945174486704e-03,  2.743797461670860e-06
PdAg_1_5_100,  2.374958845661730e-01,  2.979365030303917e-01, -2.535726270853810e-03,  8.906432810231472e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.187283018472495e-01, -2.535726270853810e-03,  8.171527049956563e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.378044853282532e-01, -2.535726270853810e-03,  7.497261333568228e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.553066158272207e-01, -2.535726270853810e-03,  6.878632006011171e-02
PdAg_1_5_100,  5.423108450430540e-01,  3.713645748161312e-01, -2.535726270853810e-03,  6.311048284027465e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.860975267218856e-01, -2.535726270853810e-03,  5.790298188436242e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.996148032330025e-01, -2.535726270853810e-03,  5.312517287478594e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.120167146385927e-01, -2.535726270853810e-03,  4.874160019275437e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.233952942204796e-01, -2.535726270853810e-03,  4.471973380585229e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.338349812225145e-01, -2.535726270853810e-03,  4.102972786608624e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.434132474653372e-01, -2.535726270853810e-03,  3.764419922698174e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.522011722566183e-01, -2.535726270853810e-03,  3.453802423612969e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.602639698631349e-01, -2.535726270853810e-03,  3.168815229520093e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.676614734589954e-01, -2.535726270853810e-03,  2.907343480387719e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.744485791413380e-01, -2.535726270853810e-03,  2.667446821830981e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.806756533085022e-01, -2.535726270853810e-03,  2.447345005945882e-02
PdAg_1_5_100,  5.640054092902220e-01,  4.863889064237801e-01, -2.535726270853810e-03,  2.245404680276606e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.916307359384103e-01, -2.535726270853810e-03,  2.060127266878524e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.964400409186101e-01, -2.535726270853810e-03,  1.890137841528659e-02
PdAg_1_5_100,  5.641858757894110e-01,  5.008525107114600e-01, -2.535726270853810e-03,  1.734174930557470e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.049008897917994e-01, -2.535726270853810e-03,  1.591081149585255e-02
PdAg_1_5_100,  5.681292230354840e-01,  5.086152207555347e-01, -2.535726270853810e-03,  1.459794614694231e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.120230672625883e-01, -2.535726270853810e-03,  1.339341062299531e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.151497185839230e-01, -2.535726270853810e-03,  1.228826619241485e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.180183772705654e-01, -2.535726270853810e-03,  1.127431169446784e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.206503313373007e-01, -2.535726270853810e-03,  1.034402267933251e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.230651122387927e-01, -2.535726270853810e-03,  9.490495569946716e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.252806398104590e-01, -2.535726270853810e-03,  8.707396431287626e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.273133552496860e-01, -2.535726270853810e-03,  7.988913966905325e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.291783431242284e-01, -2.535726270853810e-03,  7.329716393902268e-03
PdAg_1_1_100, -9.717271086694580e-01, -7.447203442285192e-01, -3.344126793523260e-03,  5.528630445306115e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.120567132239953e-01, -3.344126793523260e-03,  5.413177757502807e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.800751867714386e-01, -3.344126793523260e-03,  5.300136032641022e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.487615206914513e-01, -3.344126793523260e-03,  5.189454923323779e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.181017682614495e-01, -3.344126793523260e-03,  5.081085133543289e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.880822740039635e-01, -3.344126793523260e-03,  4.974978396725123e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.586896676046567e-01, -3.344126793523260e-03,  4.871087454230864e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.299108579573513e-01, -3.344126793523260e-03,  4.769366034309698e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.017330273334100e-01, -3.344126793523260e-03,  4.669768831489539e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.741436256728771e-01, -3.344126793523260e-03,  4.572251486398529e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.471303649948362e-01, -3.344126793523260e-03,  4.476770566007918e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.206812139244939e-01, -3.344126793523260e-03,  4.383283544287527e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.947843923345528e-01, -3.344126793523260e-03,  4.291748783265174e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.694283660984883e-01, -3.344126793523260e-03,  4.202125514481633e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.446018419533892e-01, -3.344126793523260e-03,  4.114373820832863e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.202937624700776e-01, -3.344126793523260e-03,  4.028454618791422e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.964933011282656e-01, -3.344126793523260e-03,  3.944329640999139e-01
