# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((av_W_change_H * std_dev) + (av_E_def_subsurf * particle_diameter)) + a2 * (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.121818869259679; Max AE: 0.516770565142555
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.595871575719046e-07,  4.495539438916366e-01, -2.804754456958551e+00, -1.446396964619568e-01, 
# 3   , -1.139687260709308e-06,  5.288362973395941e-01, -2.578403434001177e+00, -9.871602428498991e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); ((newdata$time / newdata$av_W_change_H) / (newdata$av_d_band_center_surf - newdata$av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          17|3|mult|14|2|mult|add; ((av_W_change_H * std_dev) + (av_E_def_subsurf * particle_diameter)); $\left(\left(av_{W, change, H} std_{dev}\right) + \left(av_{E, def, subsurf} particle_{diameter}\right)\right)$; ((av_W_change_H .* std_dev) + (av_E_def_subsurf .* particle_diameter)); ((newdata$av_W_change_H * newdata$std_dev) + (newdata$av_E_def_subsurf * newdata$particle_diameter)); av_W_change_H,std_dev,av_E_def_subsurf,particle_diameter
# 2;  2; Unitless;                                         0|19|div|exp:8.4207681482308e-04,0.0000000000000e+00,3.6561180265154e+02,1.3813279840339e+00; (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00)))); $\left(\exp{ \left(8.421e-04\left(\frac{ time +3.656e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(8.420768e-04.*((time+3.656118e+02) ./ (av_BE_H_subsurf+1.381328e+00))); exp(8.420768e-04*((newdata$time+3.656118e+02) / (newdata$av_BE_H_subsurf+1.381328e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.448067368753314e-01, -7.660313335186942e+01,  1.545000000000000e+00,  1.836030879220959e-03
PdAg_1_9_100,  4.212956441336370e-01,  5.458768143917494e-01, -1.532062667037388e+02,  1.545000000000000e+00,  1.467060362913471e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.467389231044729e-01, -2.298094000556082e+02,  1.545000000000000e+00,  1.172238513409440e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.474348566226092e-01, -3.064125334074777e+02,  1.545000000000000e+00,  9.366643439206748e-04
PdAg_1_9_100,  5.190263630918930e-01,  5.479980096717252e-01, -3.830156667593470e+02,  1.545000000000000e+00,  7.484313841733595e-04
PdAg_1_9_100,  5.343009987338970e-01,  5.484550659414935e-01, -4.596188001112164e+02,  1.545000000000000e+00,  5.980258995137849e-04
PdAg_1_9_100,  5.224295719363120e-01,  5.488273467418643e-01, -5.362219334630859e+02,  1.545000000000000e+00,  4.778460444764465e-04
PdAg_1_9_100,  5.245052994310410e-01,  5.491318886320089e-01, -6.128250668149553e+02,  1.545000000000000e+00,  3.818176477096254e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.493823044879215e-01, -6.894282001668247e+02,  1.545000000000000e+00,  3.050872091287083e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.495894715290551e-01, -7.660313335186941e+02,  1.545000000000000e+00,  2.437765926543312e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.497620810784696e-01, -8.426344668705635e+02,  1.545000000000000e+00,  1.947870161317872e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.499070778426542e-01, -9.192376002224329e+02,  1.545000000000000e+00,  1.556424316231454e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.500300109132602e-01, -9.958407335743022e+02,  1.545000000000000e+00,  1.243643801452139e-04
PdAg_1_9_100,  5.331594707700800e-01,  5.501353142311888e-01, -1.072443866926172e+03,  1.545000000000000e+00,  9.937199571870003e-05
PdAg_1_9_100,  5.354507873556270e-01,  5.502265306883495e-01, -1.149047000278041e+03,  1.545000000000000e+00,  7.940210469900666e-05
PdAg_1_9_100,  5.337303696543760e-01,  5.503064911937154e-01, -1.225650133629911e+03,  1.545000000000000e+00,  6.344538202170359e-05
PdAg_1_9_100,  5.357515610659280e-01,  5.503774577540927e-01, -1.302253266981780e+03,  1.545000000000000e+00,  5.069533754978999e-05
