# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((particle_diameter / av_B_0) * (av_E_def_subsurf * av_E_b_C_subsurf)) + a2 * (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.121160311395669; Max AE: 0.535057153671614
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.286118314623151e-07,  1.600122055804139e+01, -2.963159706267877e+00, -3.188408559967443e-01, 
# 3   ,  1.066928049026493e-06,  2.157463597061344e+01, -2.800278040502536e+00, -4.497001801890716e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); ((newdata$time / newdata$av_W_change_H) / abs(newdata$av_d_band_center_surf - newdata$av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Gpa^-1 * eV^2 * nm;                               2|10|div|14|13|mult|mult; ((particle_diameter / av_B_0) * (av_E_def_subsurf * av_E_b_C_subsurf)); $\left(\left(\frac{ particle_{diameter} }{ av_{B, 0} } \right) \left(av_{E, def, subsurf} av_{E, b, C, subsurf}\right)\right)$; ((particle_diameter ./ av_B_0) .* (av_E_def_subsurf .* av_E_b_C_subsurf)); ((newdata$particle_diameter / newdata$av_B_0) * (newdata$av_E_def_subsurf * newdata$av_E_b_C_subsurf)); particle_diameter,av_B_0,av_E_def_subsurf,av_E_b_C_subsurf
# 2;  2; Unitless;                                         0|19|div|exp:8.4207681482308e-04,0.0000000000000e+00,3.6561180265154e+02,1.3813279840339e+00; (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00)))); $\left(\exp{ \left(8.421e-04\left(\frac{ time +3.656e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(8.420768e-04.*((time+3.656118e+02) ./ (av_BE_H_subsurf+1.381328e+00))); exp(8.420768e-04*((newdata$time+3.656118e+02) / (newdata$av_BE_H_subsurf+1.381328e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.336497048961648e-01,  7.660313335186942e+01,  5.361502504173622e-02,  1.836030879220959e-03
PdAg_1_9_100,  4.212956441336370e-01,  5.347681961588345e-01,  1.532062667037388e+02,  5.361502504173622e-02,  1.467060362913471e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.356669730797587e-01,  2.298094000556082e+02,  5.361502504173622e-02,  1.172238513409440e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.363901896625719e-01,  3.064125334074777e+02,  5.361502504173622e-02,  9.366643439206748e-04
PdAg_1_9_100,  5.190263630918930e-01,  5.369731266802331e-01,  3.830156667593470e+02,  5.361502504173622e-02,  7.484313841733595e-04
PdAg_1_9_100,  5.343009987338970e-01,  5.374439748479247e-01,  4.596188001112164e+02,  5.361502504173622e-02,  5.980258995137849e-04
PdAg_1_9_100,  5.224295719363120e-01,  5.378252596478229e-01,  5.362219334630859e+02,  5.361502504173622e-02,  4.778460444764465e-04
PdAg_1_9_100,  5.245052994310410e-01,  5.381349798197264e-01,  6.128250668149553e+02,  5.361502504173622e-02,  3.818176477096254e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.383875170595201e-01,  6.894282001668247e+02,  5.361502504173622e-02,  3.050872091287083e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.385943629037699e-01,  7.660313335186941e+02,  5.361502504173622e-02,  2.437765926543312e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.387646995388953e-01,  8.426344668705635e+02,  5.361502504173622e-02,  1.947870161317872e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.389058638903763e-01,  9.192376002224329e+02,  5.361502504173622e-02,  1.556424316231454e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.390237184481528e-01,  9.958407335743022e+02,  5.361502504173622e-02,  1.243643801452139e-04
PdAg_1_9_100,  5.331594707700800e-01,  5.391229475705954e-01,  1.072443866926172e+03,  5.361502504173622e-02,  9.937199571870003e-05
PdAg_1_9_100,  5.354507873556270e-01,  5.392072942429502e-01,  1.149047000278041e+03,  5.361502504173622e-02,  7.940210469900666e-05
PdAg_1_9_100,  5.337303696543760e-01,  5.392797492565782e-01,  1.225650133629911e+03,  5.361502504173622e-02,  6.344538202170359e-05
PdAg_1_9_100,  5.357515610659280e-01,  5.393427023705569e-01,  1.302253266981780e+03,  5.361502504173622e-02,  5.069533754978999e-05
PdAg_1_9_100,  5.338785022320920e-01,  5.393980630957009e-01,  1.378856400333649e+03,  5.361502504173622e-02,  4.050755417325704e-05
PdAg_1_9_100,  5.368098128623250e-01,  5.394473572057106e-01,  1.455459533685519e+03,  5.361502504173622e-02,  3.236711745903251e-05
PdAg_1_9_100,  5.372121836650180e-01,  5.394918038533481e-01,  1.532062667037388e+03,  5.361502504173622e-02,  2.586259066953126e-05
PdAg_1_9_100,  5.374193757726820e-01,  5.395323771892743e-01,  1.608665800389258e+03,  5.361502504173622e-02,  2.066521978629472e-05
PdAg_1_9_100,  5.370904880212340e-01,  5.395698555979043e-01,  1.685268933741127e+03,  5.361502504173622e-02,  1.651231751191021e-05
PdAg_1_9_100,  5.357670351206070e-01,  5.396048610387788e-01,  1.761872067092997e+03,  5.361502504173622e-02,  1.319398643874884e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.396378904818563e-01,  1.838475200444866e+03,  5.361502504173622e-02,  1.054251034237470e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.396693410255381e-01,  1.915078333796735e+03,  5.361502504173622e-02,  8.423877410746918e-06
PdAg_1_9_100,  5.406782826954460e-01,  5.396995299669526e-01,  1.991681467148604e+03,  5.361502504173622e-02,  6.731006973364568e-06
PdAg_1_9_100,  5.449528999218350e-01,  5.397287108388944e-01,  2.068284600500474e+03,  5.361502504173622e-02,  5.378337393381568e-06
PdAg_1_9_100,  5.492079417796780e-01,  5.397570862239661e-01,  2.144887733852343e+03,  5.361502504173622e-02,  4.297501582083074e-06
PdAg_1_9_100,  5.484023401121820e-01,  5.397848179935771e-01,  2.221490867204213e+03,  5.361502504173622e-02,  3.433871566096499e-06
PdAg_1_9_100,  5.513618316460450e-01,  5.398120354893041e-01,  2.298094000556082e+03,  5.361502504173622e-02,  2.743797461670860e-06
PdAg_1_5_100,  2.374958845661730e-01,  2.590164625887162e-01,  9.122135255363506e+01,  5.260468521229871e-02,  8.906432810231472e-02
PdAg_1_5_100,  4.808701435604430e-01,  2.808228703719552e-01,  1.824427051072701e+02,  5.260468521229871e-02,  8.171527049956563e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.008324168088839e-01,  2.736640576609052e+02,  5.260468521229871e-02,  7.497261333568228e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.191933681899417e-01,  3.648854102145402e+02,  5.260468521229871e-02,  6.878632006011171e-02
PdAg_1_5_100,  5.423108450430540e-01,  3.360417567548294e-01,  4.561067627681754e+02,  5.260468521229871e-02,  6.311048284027465e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.515023901734711e-01,  5.473281153218104e+02,  5.260468521229871e-02,  5.790298188436242e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.656897777306228e-01,  6.385494678754454e+02,  5.260468521229871e-02,  5.312517287478594e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.787089800872465e-01,  7.297708204290805e+02,  5.260468521229871e-02,  4.874160019275437e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.906563889246391e-01,  8.209921729827156e+02,  5.260468521229871e-02,  4.471973380585229e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.016204422569741e-01,  9.122135255363507e+02,  5.260468521229871e-02,  4.102972786608624e-02
