# c0 + a0 * ((av_bulk_int_dist^6) * (av_BE_H_subsurf / particle_diameter)) + a1 * (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.160605052312342; Max AE: 0.606404442376516
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  6.578026561678867e-03, -2.702605285037857e+00,  1.437688286515248e+00, 
# 3   ,  9.158196458976441e-03, -2.463953531032659e+00,  1.975697601721128e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; A^6 * eV * nm^-1;                                 8|sp|19|2|div|mult; ((av_bulk_int_dist^6) * (av_BE_H_subsurf / particle_diameter)); $\left(\left(av_{bulk, int, dist}^6\right) \left(\frac{ av_{BE, H, subsurf} }{ particle_{diameter} } \right)\right)$; ((av_bulk_int_dist).^6 .* (av_BE_H_subsurf ./ particle_diameter)); ((newdata$av_bulk_int_dist)^6 * (newdata$av_BE_H_subsurf / newdata$particle_diameter)); av_bulk_int_dist,av_BE_H_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:8.4207681482308e-04,0.0000000000000e+00,3.6561180265154e+02,1.3813279840339e+00; (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00)))); $\left(\exp{ \left(8.421e-04\left(\frac{ time +3.656e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(8.420768e-04.*((time+3.656118e+02) ./ (av_BE_H_subsurf+1.381328e+00))); exp(8.420768e-04*((newdata$time+3.656118e+02) / (newdata$av_BE_H_subsurf+1.381328e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.454129001997858e-01, -1.348905042018140e+02,  1.836030879220959e-03
PdAg_1_9_100,  4.212956441336370e-01,  5.464100818671817e-01, -1.348905042018140e+02,  1.467060362913471e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.472068689557958e-01, -1.348905042018140e+02,  1.172238513409440e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.478435329512746e-01, -1.348905042018140e+02,  9.366643439206748e-04
PdAg_1_9_100,  5.190263630918930e-01,  5.483522523431060e-01, -1.348905042018140e+02,  7.484313841733595e-04
PdAg_1_9_100,  5.343009987338970e-01,  5.487587390008457e-01, -1.348905042018140e+02,  5.980258995137849e-04
PdAg_1_9_100,  5.224295719363120e-01,  5.490835377122246e-01, -1.348905042018140e+02,  4.778460444764465e-04
PdAg_1_9_100,  5.245052994310410e-01,  5.493430645648404e-01, -1.348905042018140e+02,  3.818176477096254e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.495504366536724e-01, -1.348905042018140e+02,  3.050872091287083e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.497161350497850e-01, -1.348905042018140e+02,  2.437765926543312e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.498485345382066e-01, -1.348905042018140e+02,  1.947870161317872e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.499543268991802e-01, -1.348905042018140e+02,  1.556424316231454e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.500388591264103e-01, -1.348905042018140e+02,  1.243643801452139e-04
PdAg_1_9_100,  5.331594707700800e-01,  5.501064036766470e-01, -1.348905042018140e+02,  9.937199571870003e-05
PdAg_1_9_100,  5.354507873556270e-01,  5.501603744096585e-01, -1.348905042018140e+02,  7.940210469900666e-05
PdAg_1_9_100,  5.337303696543760e-01,  5.502034991326981e-01, -1.348905042018140e+02,  6.344538202170359e-05
PdAg_1_9_100,  5.357515610659280e-01,  5.502379574702723e-01, -1.348905042018140e+02,  5.069533754978999e-05
PdAg_1_9_100,  5.338785022320920e-01,  5.502654910274686e-01, -1.348905042018140e+02,  4.050755417325704e-05
PdAg_1_9_100,  5.368098128623250e-01,  5.502874914147549e-01, -1.348905042018140e+02,  3.236711745903251e-05
PdAg_1_9_100,  5.372121836650180e-01,  5.503050705832329e-01, -1.348905042018140e+02,  2.586259066953126e-05
PdAg_1_9_100,  5.374193757726820e-01,  5.503191170252503e-01, -1.348905042018140e+02,  2.066521978629472e-05
PdAg_1_9_100,  5.370904880212340e-01,  5.503303406808853e-01, -1.348905042018140e+02,  1.651231751191021e-05
PdAg_1_9_100,  5.357670351206070e-01,  5.503393088199811e-01, -1.348905042018140e+02,  1.319398643874884e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.503464747132922e-01, -1.348905042018140e+02,  1.054251034237470e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.503522005418503e-01, -1.348905042018140e+02,  8.423877410746918e-06
PdAg_1_9_100,  5.406782826954460e-01,  5.503567757024412e-01, -1.348905042018140e+02,  6.731006973364568e-06
PdAg_1_9_100,  5.449528999218350e-01,  5.503604314343971e-01, -1.348905042018140e+02,  5.378337393381568e-06
PdAg_1_9_100,  5.492079417796780e-01,  5.503633525069729e-01, -1.348905042018140e+02,  4.297501582083074e-06
PdAg_1_9_100,  5.484023401121820e-01,  5.503656865580184e-01, -1.348905042018140e+02,  3.433871566096499e-06
PdAg_1_9_100,  5.513618316460450e-01,  5.503675515559402e-01, -1.348905042018140e+02,  2.743797461670860e-06
PdAg_1_5_100,  2.374958845661730e-01,  2.768738652550260e-01, -1.398760994342545e+02,  8.906432810231472e-02
PdAg_1_5_100,  4.808701435604430e-01,  2.967354671722633e-01, -1.398760994342545e+02,  8.171527049956563e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.149582080585728e-01, -1.398760994342545e+02,  7.497261333568228e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.316773169599240e-01, -1.398760994342545e+02,  6.878632006011171e-02
PdAg_1_5_100,  5.423108450430540e-01,  3.470168646272703e-01, -1.398760994342545e+02,  6.311048284027465e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.610906842325583e-01, -1.398760994342545e+02,  5.790298188436242e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.740032161127412e-01, -1.398760994342545e+02,  5.312517287478594e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.858502828105473e-01, -1.398760994342545e+02,  4.874160019275437e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.967198001635050e-01, -1.398760994342545e+02,  4.471973380585229e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.066924297181378e-01, -1.398760994342545e+02,  4.102972786608624e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.158421773108286e-01, -1.398760994342545e+02,  3.764419922698174e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.242369422573578e-01, -1.398760994342545e+02,  3.453802423612969e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.319390212265930e-01, -1.398760994342545e+02,  3.168815229520093e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.390055705375254e-01, -1.398760994342545e+02,  2.907343480387719e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.454890303103091e-01, -1.398760994342545e+02,  2.667446821830981e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.514375136188841e-01, -1.398760994342545e+02,  2.447345005945882e-02
PdAg_1_5_100,  5.640054092902220e-01,  4.568951635330445e-01, -1.398760994342545e+02,  2.245404680276606e-02
