# c0 + a0 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.480648e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.255959850054066; Max AE: 0.774008221309357
# Coefficients
# Task   a0                      c0
# 2   , -2.207855997083850e+00,  8.058646296265083e-01, 
# 3   , -2.040456006955766e+00,  9.513187973598809e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,3.4806477736552e+01|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+3.480648e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+3.481e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+3.480648e+01)); ((newdata$av_d_band_center_surf - newdata$av_mu_C_critical_subsurf) / log(1.0*newdata$time+3.480648e+01)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100, -9.717271086694580e-01, -8.567608592271549e-01,  7.530497872368803e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.574056732518512e-01,  7.080490326104315e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.859416455835231e-01,  6.756809670469536e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.311124288377091e-01,  6.508472746239727e-01
PdAg_1_1_100, -8.529977989918130e-01, -5.871727806432948e-01,  6.309457736871136e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.508372571134054e-01,  6.144883944115260e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.200699046654562e-01,  6.005529962294948e-01
PdAg_1_1_100, -5.593859615030060e-01, -4.935311118145999e-01,  5.885328314696966e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.702974654148488e-01,  5.780096603795357e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.497083268592955e-01,  5.686842611765317e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.312764556177076e-01,  5.603359489379016e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.146332696968038e-01,  5.527977825253791e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.994939002277976e-01,  5.459407368262926e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.856340893294481e-01,  5.396632391467993e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.728744547104086e-01,  5.338840422082795e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.610694917233976e-01,  5.285372428687378e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.500997113293582e-01,  5.235687211859250e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.398659070643795e-01,  5.189335437656152e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.302849001014984e-01,  5.145940365805742e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.212863311388978e-01,  5.105183319266086e-01
PdAg_1_1_100, -1.990275787567010e-01, -3.128102070224098e-01,  5.066792572189812e-01
PdAg_1_1_100, -1.875776586949730e-01, -3.048050003304933e-01,  5.030534742410652e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.972261600360748e-01,  4.996208045812555e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.900349318452674e-01,  4.963636953312385e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.831974146702602e-01,  4.932667917360591e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.766837991730642e-01,  4.903165923091947e-01
PdAg_1_1_100, -1.281630446115000e-01, -2.704677481406002e-01,  4.875011681870263e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.645258883961318e-01,  4.848099330012550e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.588373911962656e-01,  4.822334528289160e-01
PdAg_1_1_100, -1.052140905390360e-01, -2.533836234016035e-01,  4.797632881977691e-01
PdAu_1_9_100, -4.245180861522260e-01, -5.847286766111509e-02,  3.914827318580767e-01
PdAu_1_9_100, -9.100467303064901e-02, -6.821781253405948e-03,  3.680885039392586e-01
PdAu_1_9_100, -7.191156478202700e-02,  3.032972354129344e-02,  3.512615438278340e-01
PdAu_1_9_100, -3.733330199173200e-02,  5.883340539750763e-02,  3.383514256435584e-01
PdAu_1_9_100, -1.007560701613500e-02,  8.167600332871339e-02,  3.280053713893967e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.005654980952794e-01,  3.194497886016083e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.165603066623980e-01,  3.122052905056072e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.303568434937679e-01,  3.059564514284244e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.424351569303508e-01,  3.004858439918271e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.531386885492994e-01,  2.956379138582106e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.627207366810564e-01,  2.912979350985392e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.713729134714440e-01,  2.873791211895635e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.792433117090987e-01,  2.838143967473671e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.864485147720077e-01,  2.805509578852196e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.930817768787551e-01,  2.775465671480027e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.992187405137834e-01,  2.747669639297068e-01
PdAu_1_9_100,  1.835385422534630e-01,  2.049215236090407e-01,  2.721840132740528e-01
PdAu_1_9_100,  2.019303936948270e-01,  2.102416999358344e-01,  2.697743559713027e-01
PdAu_1_9_100,  2.085112147402500e-01,  2.152225110898255e-01,  2.675184066881204e-01
PdAu_1_9_100,  2.229614152668760e-01,  2.199005342696980e-01,  2.653995985837643e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.243069576973790e-01,  2.634038056364429e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.284685685735192e-01,  2.615188951705263e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.324085273293162e-01,  2.597343771761458e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.361469808887839e-01,  2.580411265454863e-01
PdAu_1_9_100,  2.857011488378830e-01,  2.397015531735992e-01,  2.564311609093622e-01
PdAu_1_9_100,  2.971222466409820e-01,  2.430877409560456e-01,  2.548974613443005e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.463192359790868e-01,  2.534338264753103e-01
PdAu_1_9_100,  3.282848750136670e-01,  2.494081890928208e-01,  2.520347528410634e-01
PdAu_1_9_100,  3.423906872889970e-01,  2.523654283905594e-01,  2.506953360939365e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.552006405523050e-01,  2.494111888644567e-01
PdAu_1_5_100, -8.038512742030930e-01, -2.399192109652328e-01,  4.736648775884927e-01
PdAu_1_5_100, -3.409682634967890e-01, -1.774252526634153e-01,  4.453596084113544e-01
PdAu_1_5_100, -3.133863092721550e-01, -1.324747055797982e-01,  4.250002429713129e-01
PdAu_1_5_100, -2.650632524963940e-01, -9.798737860840162e-02,  4.093799638331139e-01
PdAu_1_5_100, -2.174925417142420e-01, -7.034954053177817e-02,  3.968620106182630e-01
PdAu_1_5_100, -1.699783647313870e-01, -4.749466214711010e-02,  3.865103942017690e-01
PdAu_1_5_100, -1.362761787390710e-01, -2.814213794754420e-02,  3.777450923772266e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.144935842605801e-02,  3.701844636299106e-01
PdAu_1_5_100, -9.689959266113200e-02,  3.164499069675707e-03,  3.635654370652090e-01
PdAu_1_5_100, -7.919011777646100e-02,  1.611497320678749e-02,  3.576998035482510e-01
PdAu_1_5_100, -7.525787289907200e-02,  2.770853605395049e-02,  3.524487532703000e-01
PdAu_1_5_100, -5.369294007029500e-02,  3.817702400191624e-02,  3.477072810176745e-01
PdAu_1_5_100, -4.786224463248100e-02,  4.769961826838021e-02,  3.433942305836600e-01
PdAu_1_5_100, -2.593796229460700e-02,  5.641737603663421e-02,  3.394457132076317e-01
PdAu_1_5_100, -1.512413556708100e-02,  6.444312794883825e-02,  3.358106247223299e-01
PdAu_1_5_100,  2.416643494279400e-02,  7.186839576372758e-02,  3.324475123523670e-01
PdAu_1_5_100,  2.409704628662700e-02,  7.876833754125680e-02,  3.293223349011914e-01
PdAu_1_5_100,  2.990216406339200e-02,  8.520535369422864e-02,  3.264068294690102e-01
PdAu_1_5_100,  6.101614798206100e-02,  9.123176332499063e-02,  3.236772992647208e-01
PdAu_1_5_100,  7.309947033697700e-02,  9.689182211311051e-02,  3.211136996478999e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.022232654786182e-01,  3.186989391868238e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.072585039343784e-01,  3.164183382498013e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.120255598729910e-01,  3.142592047080717e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.165488095683505e-01,  3.122104978624560e-01
PdAu_1_5_100,  1.785182843851090e-01,  1.208495766498903e-01,  3.102625596422005e-01
PdAu_1_5_100,  2.045384443122770e-01,  1.249466110550901e-01,  3.084068976739330e-01
PdAu_1_5_100,  2.273428967445060e-01,  1.288564787707152e-01,  3.066360087569071e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.325938814182062e-01,  3.049432341138020e-01
PdAu_1_5_100,  2.698969616536510e-01,  1.361719201820489e-01,  3.033226398501505e-01
PdAu_1_5_100,  2.565483015813650e-01,  1.396023152218422e-01,  3.017689175764496e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.147150927485843e+00,  8.845756062405821e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.030442609713482e+00,  8.317151307718426e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.464968511852753e-01,  7.936937386887161e-01
PdAu_1_1_100, -9.568121972548200e-01, -8.820912986379664e-01,  7.645226547808995e-01
PdAu_1_1_100, -9.568121972548200e-01, -8.304772598342539e-01,  7.411452067626028e-01
PdAu_1_1_100, -9.568121972548200e-01, -7.877954633590752e-01,  7.218134222025803e-01
PdAu_1_1_100, -9.568121972548200e-01, -7.516543609972721e-01,  7.054441017353312e-01
PdAu_1_1_100, -9.535933252350800e-01, -7.204803680252043e-01,  6.913245246373491e-01
PdAu_1_1_100, -9.527045141986290e-01, -6.931887902337162e-01,  6.789634024321259e-01
PdAu_1_1_100, -9.516325070624611e-01, -6.690036035057888e-01,  6.680092519984603e-01
PdAu_1_1_100, -9.506663607269330e-01, -6.473524670815948e-01,  6.582028441291106e-01
PdAu_1_1_100, -9.495458690001219e-01, -6.278024233457385e-01,  6.493480801582365e-01
PdAu_1_1_100, -9.482966843584680e-01, -6.100188489352277e-01,  6.412933997651314e-01
PdAu_1_1_100, -9.465978713907660e-01, -5.937383176402489e-01,  6.339194898196991e-01
PdAu_1_1_100, -9.450757646884210e-01, -5.787501167007606e-01,  6.271309125939721e-01
PdAu_1_1_100, -9.438406491539700e-01, -5.648833279865660e-01,  6.208502544656749e-01
PdAu_1_1_100, -9.425030865561980e-01, -5.519975927976777e-01,  6.150139430368915e-01
PdAu_1_1_100, -9.409292111285500e-01, -5.399763775138154e-01,  6.095691969575548e-01
PdAu_1_1_100, -9.389000320363100e-01, -5.287219754991983e-01,  6.044717621477294e-01
PdAu_1_1_100, -9.371761903144160e-01, -5.181517386698419e-01,  5.996842049685847e-01
PdAu_1_1_100, -9.358850517740310e-01, -5.081951956152005e-01,  5.951746069387349e-01
PdAu_1_1_100, -9.346340465590610e-01, -4.987918192613396e-01,  5.909155536461828e-01
PdAu_1_1_100, -9.331182416744070e-01, -4.898892774086495e-01,  5.868833423677078e-01
PdAu_1_1_100, -9.309761215251300e-01, -4.814420470338310e-01,  5.830573544473110e-01
PdAu_1_1_100, -9.287832471261041e-01, -4.734103059686684e-01,  5.794195533063983e-01
PdAu_1_1_100, -9.277287987240580e-01, -4.657590384497020e-01,  5.759540793221021e-01
PdAu_1_1_100, -9.265071722522060e-01, -4.584573072711569e-01,  5.726469201648974e-01
PdAu_1_1_100, -9.252668633337100e-01, -4.514776569548807e-01,  5.694856404775016e-01
PdAu_1_1_100, -9.240702334290249e-01, -4.447956208605174e-01,  5.664591586312268e-01
PdAu_1_1_100, -9.219351704858600e-01, -4.383893114304860e-01,  5.635575611364205e-01
PdCu_1_9_100, -9.866203845893050e-01, -1.155122419555689e+00,  8.881861189191149e-01
PdCu_1_9_100, -9.549894506478580e-01, -1.037937741302625e+00,  8.351098864076459e-01
PdCu_1_9_100, -9.156195277668751e-01, -9.536493470253232e-01,  7.969333049690781e-01
PdCu_1_9_100, -8.743534284765540e-01, -8.889809146716988e-01,  7.676431554126583e-01
PdCu_1_9_100, -8.289577796871100e-01, -8.371562063218486e-01,  7.441702892391847e-01
PdCu_1_9_100, -7.852647984540430e-01, -7.943001984324856e-01,  7.247595994360601e-01
PdCu_1_9_100, -7.406333925295950e-01, -7.580115813671650e-01,  7.083234654158835e-01
PdCu_1_9_100, -6.974282966305561e-01, -7.267103476074563e-01,  6.941462573909709e-01
PdCu_1_9_100, -6.621506078470860e-01, -6.993073756209008e-01,  6.817346816257265e-01
PdCu_1_9_100, -6.065222712070060e-01, -6.750234738451040e-01,  6.707358203739641e-01
PdCu_1_9_100, -5.627389810449770e-01, -6.532839654355054e-01,  6.608893863500457e-01
PdCu_1_9_100, -4.863474741535960e-01, -6.336541256027680e-01,  6.519984804854130e-01
PdCu_1_9_100, -4.568785227914880e-01, -6.157979651742551e-01,  6.439109238458054e-01
PdCu_1_9_100, -4.152953588062170e-01, -5.994509827311335e-01,  6.365069163087591e-01
PdCu_1_9_100, -3.740166880780720e-01, -5.844016054612801e-01,  6.296906306045598e-01
PdCu_1_9_100, -3.340530961146040e-01, -5.704782176094767e-01,  6.233843371369634e-01
PdCu_1_9_100, -2.886882399275190e-01, -5.575398875830824e-01,  6.175242040288788e-01
PdCu_1_9_100, -2.552418689384970e-01, -5.454696061143882e-01,  6.120572344961571e-01
PdCu_1_9_100, -2.139924317016600e-01, -5.341692677650175e-01,  6.069389938299650e-01
PdCu_1_9_100, -1.746696479659310e-01, -5.235558871118677e-01,  6.021318956011095e-01
PdCu_1_9_100, -1.334862873082910e-01, -5.135587051059828e-01,  5.976038910486888e-01
PdCu_1_9_100, -1.017538013533290e-01, -5.041169476241470e-01,  5.933274538651467e-01
PdCu_1_9_100, -6.194786560311300e-02, -4.951780688659356e-01,  5.892787845814534e-01
PdCu_1_9_100, -2.272871368258400e-02, -4.866963599997916e-01,  5.854371803838306e-01
PdCu_1_9_100,  1.714195726681800e-02, -4.786318363180365e-01,  5.817845310749958e-01
PdCu_1_9_100,  5.063551683309100e-02, -4.709493391357271e-01,  5.783049122989269e-01
PdCu_1_9_100,  9.766771516175300e-02, -4.636178049727799e-01,  5.749842545329173e-01
PdCu_1_9_100,  1.148476403332230e-01, -4.566096662878659e-01,  5.718100716631240e-01
PdCu_1_9_100,  1.728076184903540e-01, -4.499003565767909e-01,  5.687712368297215e-01
PdCu_1_9_100,  2.178155404455340e-01, -4.434678989450045e-01,  5.658577960798346e-01
PdCu_1_5_100, -1.050447729960220e+00, -1.255335462719471e+00,  9.335754211635298e-01
PdCu_1_5_100, -1.003761569886260e+00, -1.132162252708992e+00,  8.777868144006036e-01
PdCu_1_5_100, -9.961225955060580e-01, -1.043566437585928e+00,  8.376592810650589e-01
PdCu_1_5_100, -9.928515291828820e-01, -9.755932305243369e-01,  8.068723062119115e-01
PdCu_1_5_100, -9.893546092560200e-01, -9.211201050230422e-01,  7.821998975162162e-01
PdCu_1_5_100, -9.789029797012609e-01, -8.760740107839325e-01,  7.617972560855220e-01
PdCu_1_5_100, -9.725859018790340e-01, -8.379309231601054e-01,  7.445211802571134e-01
PdCu_1_5_100, -9.654766866739720e-01, -8.050300909271944e-01,  7.296194691507882e-01
PdCu_1_5_100, -9.576219724636360e-01, -7.762267347740784e-01,  7.165736200595615e-01
PdCu_1_5_100, -9.479534614018320e-01, -7.507018438250703e-01,  7.050126799517277e-01
PdCu_1_5_100, -9.380249131325850e-01, -7.278513733132389e-01,  6.946630599846589e-01
PdCu_1_5_100, -9.288776058542270e-01, -7.072183825482827e-01,  6.853177988842030e-01
PdCu_1_5_100, -9.154524884400360e-01, -6.884497121791722e-01,  6.768169408599929e-01
PdCu_1_5_100, -8.986587034687890e-01, -6.712673438736845e-01,  6.690345635997992e-01
PdCu_1_5_100, -8.840211165581610e-01, -6.554488927363818e-01,  6.618699427376615e-01
PdCu_1_5_100, -8.550052185648410e-01, -6.408139728689231e-01,  6.552413764331613e-01
PdCu_1_5_100, -8.414776922269830e-01, -6.272144505996005e-01,  6.490817707852907e-01
PdCu_1_5_100, -8.374338740484140e-01, -6.145273370930171e-01,  6.433354206957285e-01
PdCu_1_5_100, -8.010350850736860e-01, -6.026495133924591e-01,  6.379556206923558e-01
PdCu_1_5_100, -7.731228977008010e-01, -5.914937532401936e-01,  6.329028635528503e-01
PdCu_1_5_100, -7.395585721269960e-01, -5.809856815615343e-01,  6.281434627166823e-01
PdCu_1_5_100, -7.150570805231480e-01, -5.710614184708704e-01,  6.236484851892657e-01
PdCu_1_5_100, -7.035826032354650e-01, -5.616657329003929e-01,  6.193929152685429e-01
PdCu_1_5_100, -6.991275061596950e-01, -5.527505801432959e-01,  6.153549921572203e-01
PdCu_1_5_100, -6.374955687997910e-01, -5.442739321386637e-01,  6.115156801659364e-01
PdCu_1_5_100, -6.099103525069640e-01, -5.361988334743317e-01,  6.078582411504401e-01
PdCu_1_5_100, -5.834928286422441e-01, -5.284926332217565e-01,  6.043678865880259e-01
PdCu_1_5_100, -5.671718941973490e-01, -5.211263550453948e-01,  6.010314922823777e-01
PdCu_1_5_100, -5.560527855292540e-01, -5.140741770099444e-01,  5.978373627536562e-01
PdCu_1_5_100, -5.041869760720120e-01, -5.073129991275208e-01,  5.947750353684672e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.756400678538384e+00,  1.160521932385603e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.603284809740827e+00,  1.091171454365391e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.493151890388951e+00,  1.041289161544963e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.408654809787526e+00,  1.003018060208177e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.340939598529010e+00,  9.723479389013737e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.284943072541167e+00,  9.469855393328311e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.237527632124807e+00,  9.255097544632626e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.196628807525884e+00,  9.069855279498749e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.160823530539967e+00,  8.907683122287366e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.129093693724902e+00,  8.763969778405455e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.100688412701907e+00,  8.635314281577252e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.075039667275856e+00,  8.519143908781529e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.051708447203758e+00,  8.413470259309305e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.030349149586438e+00,  8.316728000549989e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.010685329111891e+00,  8.227665034031704e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.924927491661549e-01,  8.145265729141508e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.755872656821902e-01,  8.068696045673502e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.598159919861614e-01,  7.997263516935851e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.450507415296665e-01,  7.930387550043096e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.311830838818229e-01,  7.867577033115543e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.181205638392902e-01,  7.808413210566492e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.057837727044873e-01,  7.752536418098607e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.941040530726782e-01,  7.699635687039897e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.830216808608174e-01,  7.649440510241690e-01
PdCu_1_1_100, -9.720764009337820e-01, -8.724844112417993e-01,  7.601714256206391e-01
PdCu_1_1_100, -9.710618563603270e-01, -8.624463051673534e-01,  7.556248854080055e-01
PdCu_1_1_100, -9.687575490232070e-01, -8.528667744666385e-01,  7.512860468635680e-01
PdCu_1_1_100, -9.667647994674480e-01, -8.437097988330399e-01,  7.471385953786464e-01
PdCu_1_1_100, -9.626555719830980e-01, -8.349432791757120e-01,  7.431679923733295e-01
PdAg_1_9_150,  5.579001507964000e-01,  6.355862709411986e-01,  1.547362576514138e-01
PdAg_1_9_150,  7.465579687026500e-01,  6.544538175360780e-01,  1.454895272487188e-01
PdAg_1_9_150,  6.988927582817520e-01,  6.680248340729006e-01,  1.388385548726617e-01
