# c0 + a0 * ((av_E_def_subsurf * time) / (av_W_change_H^3)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.122451725297249; Max AE: 0.512145763547688
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.160774393628427e-07,  2.652369929853572e+01, -2.881845415477642e+00, -1.353846214944770e-01, 
# 3   ,  7.674685403575486e-07,  3.603169102427038e+01, -2.775117040118666e+00, -2.085338709539207e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      14|0|mult|17|cb|div; ((av_E_def_subsurf * time) / (av_W_change_H^3)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{W, change, H}^3\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_W_change_H).^3); ((newdata$av_E_def_subsurf * newdata$time) / (newdata$av_W_change_H)^3); av_E_def_subsurf,time,av_W_change_H
# 1;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); ((newdata$std_dev + newdata$particle_diameter) * (newdata$av_E_def_subsurf * newdata$total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         0|19|div|exp:8.4207681482308e-04,0.0000000000000e+00,3.6561180265154e+02,1.3813279840339e+00; (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00)))); $\left(\exp{ \left(8.421e-04\left(\frac{ time +3.656e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(8.420768e-04.*((time+3.656118e+02) ./ (av_BE_H_subsurf+1.381328e+00))); exp(8.420768e-04*((newdata$time+3.656118e+02) / (newdata$av_BE_H_subsurf+1.381328e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.841413583996397e-01,  2.545008954661137e+03,  2.354580000000000e-02,  1.836030879220959e-03
PdAg_1_9_100,  4.212956441336370e-01,  4.855000925131194e-01,  5.090017909322274e+03,  2.354580000000000e-02,  1.467060362913471e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.866451416311078e-01,  7.635026863983412e+03,  2.354580000000000e-02,  1.172238513409440e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.876194480940665e-01,  1.018003581864455e+04,  2.354580000000000e-02,  9.366643439206748e-04
PdAg_1_9_100,  5.190263630918930e-01,  4.884573245087687e-01,  1.272504477330569e+04,  2.354580000000000e-02,  7.484313841733595e-04
PdAg_1_9_100,  5.343009987338970e-01,  4.891861879878102e-01,  1.527005372796682e+04,  2.354580000000000e-02,  5.980258995137849e-04
PdAg_1_9_100,  5.224295719363120e-01,  4.898279458746949e-01,  1.781506268262796e+04,  2.354580000000000e-02,  4.778460444764465e-04
PdAg_1_9_100,  5.245052994310410e-01,  4.904001029922855e-01,  2.036007163728910e+04,  2.354580000000000e-02,  3.818176477096254e-04
PdAg_1_9_100,  5.250038067660980e-01,  4.909166463775501e-01,  2.290508059195024e+04,  2.354580000000000e-02,  3.050872091287083e-04
PdAg_1_9_100,  5.324653140763990e-01,  4.913887522191694e-01,  2.545008954661137e+04,  2.354580000000000e-02,  2.437765926543312e-04
PdAg_1_9_100,  5.309811253181910e-01,  4.918253507282897e-01,  2.799509850127251e+04,  2.354580000000000e-02,  1.947870161317872e-04
PdAg_1_9_100,  5.301609565427799e-01,  4.922335774923093e-01,  3.054010745593365e+04,  2.354580000000000e-02,  1.556424316231454e-04
PdAg_1_9_100,  5.311850747278510e-01,  4.926191341241786e-01,  3.308511641059478e+04,  2.354580000000000e-02,  1.243643801452139e-04
PdAg_1_9_100,  5.331594707700800e-01,  4.929865764352726e-01,  3.563012536525592e+04,  2.354580000000000e-02,  9.937199571870003e-05
PdAg_1_9_100,  5.354507873556270e-01,  4.933395446967678e-01,  3.817513431991706e+04,  2.354580000000000e-02,  7.940210469900666e-05
PdAg_1_9_100,  5.337303696543760e-01,  4.936809476274741e-01,  4.072014327457819e+04,  2.354580000000000e-02,  6.344538202170359e-05
