# c0 + a0 * (ln(1.0*time+1.152355e+00)) + a1 * (av_PE / particle_diameter) + a2 * (av_mu_C_critical_subsurf * av_EA) + a3 * (av_BE_H_subsurf * av_EA) + a4 * (av_W_change_H - av_E_def_subsurf)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00646947734417621; Max AE: 0.0262063136630603
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  6.881852203332517e-03, -2.118235023011812e-01, -4.603395137339870e-01,  1.091270427891280e+00,  8.342661488276927e-01, -4.116823520252396e-01, 
# 3   ,  7.317986511490987e-03, -2.294296985930907e-01, -3.510035835501065e-01,  8.357371654973563e-01,  5.070005403587107e-01, -2.957884030391008e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,1.1523550120755e+00; (ln(1.0*time+1.152355e+00)); $\left(\ln{ \left(1.0time+1.152e+00 \right)}\right)$; log(1.0*time+1.152355e+00); time
# 1;  1; nm^-1;                                            7|2|div; (av_PE / particle_diameter); $\left(\frac{ av_{PE} }{ particle_{diameter} } \right)$; (av_PE ./ particle_diameter); av_PE,particle_diameter
# 2;  1; eV^2;                                             12|6|mult; (av_mu_C_critical_subsurf * av_EA); $\left(av_{mu, C, critical, subsurf} av_{EA}\right)$; (av_mu_C_critical_subsurf .* av_EA); av_mu_C_critical_subsurf,av_EA
# 3;  1; eV^2;                                             19|6|mult; (av_BE_H_subsurf * av_EA); $\left(av_{BE, H, subsurf} av_{EA}\right)$; (av_BE_H_subsurf .* av_EA); av_BE_H_subsurf,av_EA
# 4;  1; eV;                                               17|14|sub; (av_W_change_H - av_E_def_subsurf); $\left(av_{W, change, H} - av_{E, def, subsurf}\right)$; (av_W_change_H - av_E_def_subsurf); av_W_change_H,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.560727375120058e-02,  3.337631010485220e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.174192489971555e-02,  4.229055436244315e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.402439358820902e-02,  4.560720316723527e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.493296559684361e-02,  4.692744658686929e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.573545365382307e-02,  4.809353971597009e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.710467384576682e-02,  5.008314970974588e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.769905588745309e-02,  5.094684457578580e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.824615796007330e-02,  5.174183705231012e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.922496856679408e-02,  5.316414398044625e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.677065317745700e-02,  8.008174004993919e-02,  5.440911620279367e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
PdAg_1_9_100,  7.696036194524600e-02,  8.084355830036684e-02,  5.551611215085946e+00,  3.261666666666667e-01, -5.498435800000000e+00, -1.761073600000000e+00, -1.030000000000000e-01
