# c0 + a0 * ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+1.118737e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.161507664261523; Max AE: 0.537753065633896
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.512858241778184e-03,  1.151126957152496e+00,  2.160095653740401e+00, 
# 3   , -5.905654832347848e-03,  1.117364036408282e+00,  2.410149919558186e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|3|div|12|11|abd|div; ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\frac{ \left(\frac{ surface_{area} }{ std_{dev} } \right) }{ \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right) } \right)$; ((surface_area ./ std_dev) ./ abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); surface_area,std_dev,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; eV^2;                                             19|13|mult|0|log:1.0000000000000e+00,1.1187365075786e+02|div; ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+1.118737e+02))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.119e+02 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_E_b_C_subsurf) ./ log(1.0*time+1.118737e+02)); av_BE_H_subsurf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.353225211110464e-01,  5.807478122513915e+01, -1.357530433831203e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.641651261084115e-01,  5.807478122513915e+01, -1.332474461665707e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.123828886240348e-01,  5.807478122513915e+01, -1.290587020653207e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.328699408181312e-01,  5.807478122513915e+01, -1.272789633434707e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.684638183361002e-01,  5.807478122513915e+01, -1.241868736919508e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.840862647107424e-01,  5.807478122513915e+01, -1.228297300443650e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.119159968243683e-01,  5.807478122513915e+01, -1.204121225041448e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.243995455108149e-01,  5.807478122513915e+01, -1.193276592649790e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.360751961984095e-01,  5.807478122513915e+01, -1.183133792487699e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.470312171303638e-01,  5.807478122513915e+01, -1.173616144704472e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.670740188712101e-01,  5.807478122513915e+01, -1.156204684034291e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.762807124638152e-01,  5.807478122513915e+01, -1.148206701244122e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.850110200512815e-01,  5.807478122513915e+01, -1.140622561603207e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.933070706739330e-01,  5.807478122513915e+01, -1.133415667028196e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.012058543278818e-01,  5.807478122513915e+01, -1.126553883794930e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.087400081633190e-01,  5.807478122513915e+01, -1.120008859557053e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.159384597633947e-01,  5.807478122513915e+01, -1.113755464520695e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.418512610174628e-01,  5.807478122513915e+01, -1.091244653620941e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.533485684532350e-01,  5.807478122513915e+01, -1.081256782722485e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.640367174542990e-01,  5.807478122513915e+01, -1.071971839011756e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.262038457316735e-01,  4.448669201520947e+01, -1.505593855247406e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.581922621760892e-01,  4.448669201520947e+01, -1.477805072919221e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.343905883977226e-01,  4.448669201520947e+01, -1.411610527002129e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.550169996360542e-01,  4.448669201520947e+01, -1.393692076643400e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.911929853233332e-01,  4.448669201520947e+01, -1.362265494664323e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.072009159818795e-01,  4.448669201520947e+01, -1.348359182628903e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.359031637067075e-01,  4.448669201520947e+01, -1.323425140778447e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.488522567753962e-01,  4.448669201520947e+01, -1.312176083506154e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.724393723222872e-01,  4.448669201520947e+01, -1.291685628130808e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.934429169386521e-01,  4.448669201520947e+01, -1.273439556760609e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.031254235923065e-01,  4.448669201520947e+01, -1.265028228545687e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.210865995379435e-01,  4.448669201520947e+01, -1.249425105159482e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.294424900848023e-01,  4.448669201520947e+01, -1.242166226809931e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.374260639526699e-01,  4.448669201520947e+01, -1.235230785138391e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.523874494145146e-01,  4.448669201520947e+01, -1.222233621472922e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.661651281887968e-01,  4.448669201520947e+01, -1.210264760272448e+00
PdAg_1_5_100,  5.748142709268410e-01,  5.789164264255044e-01,  4.448669201520947e+01, -1.199187530122048e+00
PdAg_1_5_100,  5.815291194929140e-01,  5.849484081137026e-01,  4.448669201520947e+01, -1.193947463723882e+00
PdAg_1_5_100,  5.845225345839020e-01,  5.907703127612652e-01,  4.448669201520947e+01, -1.188889894173114e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.599549368783725e-01,  3.224299065420560e+01, -2.410283702649668e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.024424631512517e-01,  3.224299065420560e+01, -2.360321816717132e+00
PdAg_1_1_100, -9.654552652811350e-01, -6.522941731905569e-01,  3.224299065420560e+01, -2.316757299659218e+00
PdAg_1_1_100, -9.271610956676301e-01, -6.080008379580796e-01,  3.224299065420560e+01, -2.278279063216867e+00
PdAg_1_1_100, -8.529977989918130e-01, -5.684585301856925e-01,  3.224299065420560e+01, -2.243928110416490e+00
PdAg_1_1_100, -7.530017323218090e-01, -5.328379392590651e-01,  3.224299065420560e+01, -2.212984007591602e+00
PdAg_1_1_100, -5.593859615030060e-01, -4.709512930716058e-01,  3.224299065420560e+01, -2.159222217197477e+00
PdAg_1_1_100, -3.303847196540950e-01, -3.533962046185706e-01,  3.224299065420560e+01, -2.057100476652171e+00
PdAg_1_1_100, -3.034303343562620e-01, -3.343471029662999e-01,  3.224299065420560e+01, -2.040552257071429e+00
PdAg_1_1_100, -2.964391635700440e-01, -3.164186470755994e-01,  3.224299065420560e+01, -2.024977558052087e+00
PdAg_1_1_100, -2.763484965311610e-01, -2.994989249526807e-01,  3.224299065420560e+01, -2.010279160088432e+00
PdAg_1_1_100, -2.257372496018260e-01, -2.538878337049567e-01,  3.224299065420560e+01, -1.970656170665484e+00
PdAg_1_1_100, -2.107963275440860e-01, -2.401543136899926e-01,  3.224299065420560e+01, -1.958725670793484e+00
PdAg_1_1_100, -1.990275787567010e-01, -2.270547711492785e-01,  3.224299065420560e+01, -1.947345915972071e+00
PdAg_1_1_100, -1.875776586949730e-01, -2.145389100423638e-01,  3.224299065420560e+01, -1.936473213331283e+00
PdAg_1_1_100, -1.649059173329500e-01, -1.910839229016891e-01,  3.224299065420560e+01, -1.916097539740340e+00
PdAg_1_1_100, -1.405274874960350e-01, -1.694846345668447e-01,  3.224299065420560e+01, -1.897333937515027e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.494944045890381e-01,  3.224299065420560e+01, -1.879968146666678e+00
PdAg_1_1_100, -1.127993153452220e-01, -1.400380575622015e-01,  3.224299065420560e+01, -1.871753286465481e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.309110486370553e-01,  3.224299065420560e+01, -1.863824526854358e+00
PdAu_1_9_100, -9.100467303064901e-02, -9.242490115568328e-02,  9.383753501400543e+01, -1.588916887277514e+00
PdAu_1_9_100, -7.191156478202700e-02, -5.866617206107928e-02,  9.383753501400543e+01, -1.559590209724839e+00
PdAu_1_9_100, -1.007560701613500e-02, -2.229855630521172e-03,  9.383753501400543e+01, -1.510563196605310e+00
PdAu_1_9_100,  9.299946229292000e-03,  2.174914505373406e-02,  9.383753501400543e+01, -1.489732305159964e+00
PdAu_1_9_100,  5.806571622389000e-02,  6.340987814859214e-02,  9.383753501400543e+01, -1.453541046814392e+00
