# c0 + a0 * ((ln(-1.0*av_E_def_subsurf+4.437694e-01)) * (std_dev / surface_area)) + a1 * (exp(2.540552e-03*((time+6.209429e+02) / (av_mu_C_critical_surf+4.051999e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.162013677702644; Max AE: 0.537250324794077
# Coefficients
# Task   a0                      a1                      c0
# 2   , -5.316711985192873e+00, -4.593496358126508e+00,  1.154391591279168e-01, 
# 3   , -6.191561695938868e+00, -4.656180100337364e+00,  2.623065188842807e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|log:-1.0000000000000e+00,4.4376943375335e-01|3|4|div|mult; ((ln(-1.0*av_E_def_subsurf+4.437694e-01)) * (std_dev / surface_area)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+4.438e-01 \right)}\right) \left(\frac{ std_{dev} }{ surface_{area} } \right)\right)$; (log(-1.0*av_E_def_subsurf+4.437694e-01) .* (std_dev ./ surface_area)); av_E_def_subsurf,std_dev,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.5405523880415e-03,0.0000000000000e+00,6.2094285447594e+02,4.0519990317459e+00; (exp(2.540552e-03*((time+6.209429e+02) / (av_mu_C_critical_surf+4.051999e+00)))); $\left(\exp{ \left(2.541e-03\left(\frac{ time +6.209e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.540552e-03.*((time+6.209429e+02) ./ (av_mu_C_critical_surf+4.051999e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.292971598352816e-01, -5.903234961409690e-02,  0.000000000000000e+00
