# c0 + a0 * ((particle_diameter^3) * (av_EA / time)) + a1 * ((av_delta_M1_M2_subsurf / time) / (av_W_change_H^6)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * ((av_E_b_C_subsurf / std_dev) / (av_BE_H_subsurf + av_EA)) + a4 * ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+1.118737e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0994338285554468; Max AE: 0.333675551972344
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.845646330892798e-02,  5.599608603086591e-06,  9.057334991026772e-07,  3.839768622363967e-02, -2.912821736028439e+00,  9.756215967599416e-01, 
# 3   , -8.938523058372979e-03, -1.280533540775306e-05,  1.577841092254678e-06,  3.140183551075810e-02, -2.357459062475701e+00,  1.003781886988223e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1 * nm^3;                               2|cb|6|0|div|mult; ((particle_diameter^3) * (av_EA / time)); $\left(\left(particle_{diameter}^3\right) \left(\frac{ av_{EA} }{ time } \right)\right)$; ((particle_diameter).^3 .* (av_EA ./ time)); particle_diameter,av_EA,time
# 1;  2; eV^-6 * min^-1;                                   15|0|div|17|sp|div; ((av_delta_M1_M2_subsurf / time) / (av_W_change_H^6)); $\left(\frac{ \left(\frac{ av_{delta, M1, M2, subsurf} }{ time } \right) }{ \left(av_{W, change, H}^6\right) } \right)$; ((av_delta_M1_M2_subsurf ./ time) ./ (av_W_change_H).^6); av_delta_M1_M2_subsurf,time,av_W_change_H
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; nm^-1;                                            13|3|div|19|6|add|div; ((av_E_b_C_subsurf / std_dev) / (av_BE_H_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{E, b, C, subsurf} }{ std_{dev} } \right) }{ \left(av_{BE, H, subsurf} + av_{EA}\right) } \right)$; ((av_E_b_C_subsurf ./ std_dev) ./ (av_BE_H_subsurf + av_EA)); av_E_b_C_subsurf,std_dev,av_BE_H_subsurf,av_EA
# 4;  2; eV;                                               18|11|sub|0|log:1.0000000000000e+00,1.1187365075786e+02|div; ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+1.118737e+02))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+1.119e+02 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_surf) ./ log(1.0*time+1.118737e+02)); av_d_band_center_surf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.038219933432121e-01,  9.838400000000000e+00,  2.243217090494885e+03,  1.532062667037388e+02, -7.710187932739863e+00,  3.668746984283113e-02
PdAg_1_9_100,  4.889175556194310e-01,  4.622040782089074e-01,  6.558933333333333e+00,  1.495478060329923e+03,  2.298094000556082e+02, -7.710187932739863e+00,  3.601032832150981e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.107124471389864e-01,  3.935360000000000e+00,  8.972868361979540e+02,  3.830156667593470e+02, -7.710187932739863e+00,  3.487831375252334e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.234508918937861e-01,  3.279466666666667e+00,  7.477390301649616e+02,  4.596188001112164e+02, -7.710187932739863e+00,  3.439733661154155e-02
PdAg_1_9_100,  5.245052994310410e-01,  5.401088097229011e-01,  2.459600000000000e+00,  5.608042726237213e+02,  6.128250668149553e+02, -7.710187932739863e+00,  3.356169460297665e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.459415537251942e-01,  2.186311111111111e+00,  4.984926867766412e+02,  6.894282001668247e+02, -7.710187932739863e+00,  3.319492443412913e-02
PdAg_1_9_100,  5.309811253181910e-01,  5.548125738400440e-01,  1.788800000000000e+00,  4.078576528172518e+02,  8.426344668705635e+02, -7.710187932739863e+00,  3.254156225886420e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.582965626406240e-01,  1.639733333333333e+00,  3.738695150824808e+02,  9.192376002224329e+02, -7.710187932739863e+00,  3.224848439194471e-02
PdAg_1_9_100,  5.311850747278510e-01,  5.613313154047616e-01,  1.513600000000000e+00,  3.451103216145977e+02,  9.958407335743022e+02, -7.710187932739863e+00,  3.197437364952958e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.640072943681330e-01,  1.405485714285714e+00,  3.204595843564122e+02,  1.072443866926172e+03, -7.710187932739863e+00,  3.171715774679924e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.685349100672671e-01,  1.229800000000000e+00,  2.804021363118607e+02,  1.225650133629911e+03, -7.710187932739863e+00,  3.124661033044840e-02
PdAg_1_9_100,  5.357515610659280e-01,  5.704766899219261e-01,  1.157458823529412e+00,  2.639078929993983e+02,  1.302253266981780e+03, -7.710187932739863e+00,  3.103046360908930e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.722478032724593e-01,  1.093155555555556e+00,  2.492463433883206e+02,  1.378856400333649e+03, -7.710187932739863e+00,  3.082550106281721e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.738729346257988e-01,  1.035621052631579e+00,  2.361281147889353e+02,  1.455459533685519e+03, -7.710187932739863e+00,  3.063073362277170e-02
PdAg_1_9_100,  5.372121836650180e-01,  5.753720563518120e-01,  9.838399999999999e-01,  2.243217090494885e+02,  1.532062667037388e+03, -7.710187932739863e+00,  3.044529287008963e-02
PdAg_1_9_100,  5.374193757726820e-01,  5.767615207103504e-01,  9.369904761904762e-01,  2.136397229042747e+02,  1.608665800389258e+03, -7.710187932739863e+00,  3.026841257822754e-02
PdAg_1_9_100,  5.370904880212340e-01,  5.780548589421320e-01,  8.944000000000000e-01,  2.039288264086259e+02,  1.685268933741127e+03, -7.710187932739863e+00,  3.009941361062117e-02
PdAg_1_9_100,  5.406782826954460e-01,  5.824683549686880e-01,  7.568000000000000e-01,  1.725551608072988e+02,  1.991681467148604e+03, -7.710187932739863e+00,  2.949105546597787e-02
PdAg_1_9_100,  5.492079417796780e-01,  5.843220452311970e-01,  7.027428571428572e-01,  1.602297921782061e+02,  2.144887733852343e+03, -7.710187932739863e+00,  2.922113171086390e-02
PdAg_1_9_100,  5.513618316460450e-01,  5.859965765888651e-01,  6.558933333333333e-01,  1.495478060329923e+02,  2.298094000556082e+03, -7.710187932739863e+00,  2.897020467166787e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.524853885703436e-01,  9.442666666666639e+00,  2.894984711177498e+03,  1.824427051072701e+02, -3.684934934934930e+00,  1.111434399474366e-01
PdAg_1_5_100,  5.154914790070170e-01,  4.112324566698884e-01,  6.295111111111092e+00,  1.929989807451665e+03,  2.736640576609052e+02, -3.684934934934930e+00,  1.090920627787928e-01
PdAg_1_5_100,  5.500936576470050e-01,  4.784029866397670e-01,  3.147555555555546e+00,  9.649949037258325e+02,  5.473281153218104e+02, -3.684934934934930e+00,  1.042055593480418e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.898655535090799e-01,  2.697904761904754e+00,  8.271384889078564e+02,  6.385494678754454e+02, -3.684934934934930e+00,  1.028828133734514e-01
PdAg_1_5_100,  5.582907011266131e-01,  5.068243421119105e-01,  2.098370370370364e+00,  6.433299358172217e+02,  8.209921729827156e+02, -3.684934934934930e+00,  1.005628926227315e-01
PdAg_1_5_100,  5.565493546496050e-01,  5.134097856311374e-01,  1.888533333333328e+00,  5.789969422354994e+02,  9.122135255363507e+02, -3.684934934934930e+00,  9.953632403571701e-02
PdAg_1_5_100,  5.575686028510159e-01,  5.242053991768499e-01,  1.573777777777773e+00,  4.824974518629163e+02,  1.094656230643621e+03, -3.684934934934930e+00,  9.769568476012858e-02
