# c0 + a0 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)) + a1 * ((av_delta_M1_M2_subsurf * std_dev) / sqrt(surface_area)) + a2 * (exp(2.540552e-03*((time+6.209429e+02) / (av_mu_C_critical_surf+4.051999e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133991843912648; Max AE: 0.513077463062857
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.259505722220608e-06,  1.662936950042365e+01, -4.370651592616789e+00, -1.126240197077769e-02, 
# 3   ,  1.563109318940849e-05,  2.162005800395269e+01, -4.443027005086525e+00,  2.003939408321213e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              0|17|div|18|12|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_subsurf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_subsurf
# 1;  2; g^0.5 * m^-1 * nm;                                15|3|mult|4|sqrt|div; ((av_delta_M1_M2_subsurf * std_dev) / sqrt(surface_area)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) }{ \left(\sqrt{ surface_{area} }\right) } \right)$; ((av_delta_M1_M2_subsurf .* std_dev) ./ sqrt(surface_area)); av_delta_M1_M2_subsurf,std_dev,surface_area
# 2;  2; Unitless;                                         0|11|div|exp:2.5405523880415e-03,0.0000000000000e+00,6.2094285447594e+02,4.0519990317459e+00; (exp(2.540552e-03*((time+6.209429e+02) / (av_mu_C_critical_surf+4.051999e+00)))); $\left(\exp{ \left(2.541e-03\left(\frac{ time +6.209e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.540552e-03.*((time+6.209429e+02) ./ (av_mu_C_critical_surf+4.051999e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.113666686944962e-01,  1.572815533980583e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.115443579794476e-01,  2.359223300970874e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.118997365493502e-01,  3.932038834951457e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.120774258343016e-01,  4.718446601941748e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.124328044042042e-01,  6.291262135922332e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.126104936891556e-01,  7.077669902912622e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.129658722590582e-01,  8.650485436893206e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.131435615440096e-01,  9.436893203883496e+02,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.133212508289609e-01,  1.022330097087379e+03,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.134989401139122e-01,  1.100970873786408e+03,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.138543186838149e-01,  1.258252427184466e+03,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.140320079687662e-01,  1.336893203883496e+03,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.142096972537175e-01,  1.415533980582524e+03,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.143873865386689e-01,  1.494174757281554e+03,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.145650758236202e-01,  1.572815533980583e+03,  2.539324729567249e-02,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.147427651085715e-01,  1.651456310679612e+03,  2.539324729567249e-02,  0.000000000000000e+00
