# c0 + a0 * ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+1.118737e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.159967854178447; Max AE: 0.553844846795604
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.664397425241733e-03, -1.186032873455250e+00,  2.140803111949853e+00, 
# 3   , -6.072793314582574e-03, -1.156246857161607e+00,  2.400604248104929e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|3|div|12|11|abd|div; ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\frac{ \left(\frac{ surface_{area} }{ std_{dev} } \right) }{ \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right) } \right)$; ((surface_area ./ std_dev) ./ abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); surface_area,std_dev,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; eV^2;                                             19|12|mult|0|log:1.0000000000000e+00,1.1187365075786e+02|div; ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+1.118737e+02))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+1.119e+02 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_mu_C_critical_subsurf) ./ log(1.0*time+1.118737e+02)); av_BE_H_subsurf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.307598442638822e-01,  5.807478122513915e+01,  1.297737560329123e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.591681468077532e-01,  5.807478122513915e+01,  1.273785186681072e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.066598621246429e-01,  5.807478122513915e+01,  1.233742691755503e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.268384270294129e-01,  5.807478122513915e+01,  1.216729196298178e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.618963436542234e-01,  5.807478122513915e+01,  1.187170220818285e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.772835523729497e-01,  5.807478122513915e+01,  1.174196542716177e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.046942335396127e-01,  5.807478122513915e+01,  1.151085310489698e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.169898090584718e-01,  5.807478122513915e+01,  1.140718333490959e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.284896516406535e-01,  5.807478122513915e+01,  1.131022276290892e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.392807004152140e-01,  5.807478122513915e+01,  1.121923836427987e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.590217042438489e-01,  5.807478122513915e+01,  1.105279269257497e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.680897664744047e-01,  5.807478122513915e+01,  1.097633560244274e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.766886159635010e-01,  5.807478122513915e+01,  1.090383466522972e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.848597473862377e-01,  5.807478122513915e+01,  1.083494001984833e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.926395937555395e-01,  5.807478122513915e+01,  1.076934448246127e+00
