# c0 + a0 * ((av_BE_H_subsurf - av_d_band_center_surf) / (av_d_band_center_surf^6)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.118737e+02))) + a3 * ((ln(1.0*time+1.118737e+02)) / (av_BE_H_subsurf^2))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.117947701719682; Max AE: 0.499615546966281
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.639383383201650e+02,  1.031846345490153e-06, -4.808598119682561e-01, -1.701955489235352e-01,  2.723690709647691e+00, 
# 3   , -1.922938721056891e+02,  1.847193833951369e-06, -8.536692432579306e-01, -1.148518489610398e+00,  6.710107106067124e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-5;                                            19|18|sub|18|sp|div; ((av_BE_H_subsurf - av_d_band_center_surf) / (av_d_band_center_surf^6)); $\left(\frac{ \left(av_{BE, H, subsurf} - av_{d, band, center, surf}\right) }{ \left(av_{d, band, center, surf}^6\right) } \right)$; ((av_BE_H_subsurf - av_d_band_center_surf) ./ (av_d_band_center_surf).^6); av_BE_H_subsurf,av_d_band_center_surf,av_d_band_center_surf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV^2;                                             12|11|mult|0|log:1.0000000000000e+00,1.1187365075786e+02|div; ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.118737e+02))); $\left(\frac{ \left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+1.119e+02 \right)}\right) } \right)$; ((av_mu_C_critical_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+1.118737e+02)); av_mu_C_critical_subsurf,av_mu_C_critical_surf,time
# 3;  2; eV^-2;                                            0|log:1.0000000000000e+00,1.1187365075786e+02|19|sq|div; ((ln(1.0*time+1.118737e+02)) / (av_BE_H_subsurf^2)); $\left(\frac{ \left(\ln{ \left(1.0time+1.119e+02 \right)}\right) }{ \left(av_{BE, H, subsurf}^2\right) } \right)$; (log(1.0*time+1.118737e+02) ./ (av_BE_H_subsurf).^2); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.297801041626766e-01,  7.248911079368715e-04,  1.532062667037388e+02,  3.672089800596093e+00,  2.405884517296997e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.547501023773690e-01,  7.248911079368715e-04,  2.298094000556082e+02,  3.604313950022140e+00,  2.451124990741744e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.958520812484717e-01,  7.248911079368715e-04,  3.830156667593470e+02,  3.491009348459008e+00,  2.530678985800515e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.130578433330120e-01,  7.248911079368715e-04,  4.596188001112164e+02,  3.442867809637022e+00,  2.566065409961175e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.425611329317835e-01,  7.248911079368715e-04,  6.128250668149553e+02,  3.359227468404812e+00,  2.629957060208737e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.553471465680758e-01,  7.248911079368715e-04,  6.894282001668247e+02,  3.322517032881250e+00,  2.659015412094689e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.778651704301805e-01,  7.248911079368715e-04,  8.426344668705635e+02,  3.257121283592356e+00,  2.712402526084150e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.878545649478301e-01,  7.248911079368715e-04,  9.192376002224329e+02,  3.227786792811008e+00,  2.737053146464014e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.971329854253151e-01,  7.248911079368715e-04,  9.958407335743022e+02,  3.200350742689031e+00,  2.760517426897791e+00
PdAg_1_9_100,  5.331594707700800e-01,  6.057816253142327e-01,  7.248911079368715e-04,  1.072443866926172e+03,  3.174605715926120e+00,  2.782904331412714e+00
PdAg_1_9_100,  5.337303696543760e-01,  6.214544764280213e-01,  7.248911079368715e-04,  1.225650133629911e+03,  3.127508099882248e+00,  2.824812507347618e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.285877471118866e-01,  7.248911079368715e-04,  1.302253266981780e+03,  3.105873733316899e+00,  2.844489105467747e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.353126258501248e-01,  7.248911079368715e-04,  1.378856400333649e+03,  3.085358803317794e+00,  2.863402463233183e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.416670140439084e-01,  7.248911079368715e-04,  1.455459533685519e+03,  3.065864312878871e+00,  2.881609587308375e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.476840542147018e-01,  7.248911079368715e-04,  1.532062667037388e+03,  3.047303340986945e+00,  2.899161326852694e+00
PdAg_1_9_100,  5.374193757726820e-01,  6.533928726707630e-01,  7.248911079368715e-04,  1.608665800389258e+03,  3.029599195172153e+00,  2.916103229581278e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.588191851537037e-01,  7.248911079368715e-04,  1.685268933741127e+03,  3.012683899897849e+00,  2.932476254039766e+00
