# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187286014543536; Max AE: 0.707986240843762
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.795034839299937e-04,  6.023898628309414e-01, -2.358272237187394e+00, 
# 3   , -3.839057320830205e-04,  5.937878890182191e-01, -2.495196043287139e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.628741788873400e-01,  4.061282335391523e-01,  1.215000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.907583424399874e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.753884513408225e-01,  2.025000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.600185602416581e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.139088869441635e-01,  3.645000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.985389958449991e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.831691047458342e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.677992136466694e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.524293225475049e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.370594314483401e-01,  5.670000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.216895403491752e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.063196492500104e-01,  6.480000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.909497581508459e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.755798670516811e-01,  7.290000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.602099759525162e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.448400848533518e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.294701937541869e-01,  8.505000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  9.873041155585718e-02,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  5.262073825836303e-02,  1.053000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.725084715919816e-02,  1.093500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.188095606003373e-02,  1.134000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  6.511064960868866e-03,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -8.858826138296002e-03,  1.215000000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.517556194671658e-01,  1.080000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.312624313349461e-01,  1.620000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.902760550705067e-01,  2.700000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.287964906738477e-01,  4.320000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.878101144094083e-01,  5.400000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.468237381449690e-01,  6.480000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.058373618805301e-01,  7.560000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.853441737483104e-01,  8.100000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.648509856160907e-01,  8.640000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.238646093516514e-01,  9.720000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.828782330872120e-01,  1.080000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.623850449549923e-01,  1.134000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.418918568227727e-01,  1.188000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.213986686905530e-01,  1.242000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.009054805583333e-01,  1.296000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.877437449997070e-01,  5.991910429389397e-02,  1.404000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.864446344370330e-01,  3.942591616167430e-02,  1.458000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.848761965650050e-01,  1.893272802945462e-02,  1.512000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.849359671980280e-01, -2.205364823498473e-02,  1.620000000000000e+03,  4.898844444444429e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.326173187035809e+00,  5.400000000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.285186810771369e+00,  1.620000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.203214058242491e+00,  3.780000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.182720870110271e+00,  4.320000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.162227681978051e+00,  4.860000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.141734493845832e+00,  5.400000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.121241305713612e+00,  5.940000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.080254929449173e+00,  7.020000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.059761741316953e+00,  7.560000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.039268553184734e+00,  8.100000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  9.982821769202942e-01,  9.180000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.777889887880745e-01,  9.720000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.163094243914155e-01,  1.134000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  8.958162362591958e-01,  1.188000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  8.548298599947565e-01,  1.296000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.343366718625368e-01,  1.350000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.138434837303171e-01,  1.404000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.728571074658778e-01,  1.512000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.318707312014384e-01,  1.620000000000000e+03,  6.150400000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  7.743244073359233e-01,  4.050000000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  7.195733252458120e-01,  7.435846251375940e-01,  1.215000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.282147340384292e-01,  1.620000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  6.029841566832330e-01,  6.974749518400999e-01,  2.430000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.851248612511580e-01,  6.821050607409350e-01,  2.835000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.621689151329150e-01,  6.667351696417702e-01,  3.240000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  6.206254963442760e-01,  4.455000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  4.459077354116620e-01,  5.284061497492877e-01,  6.885000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.976663675509579e-01,  7.695000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  4.067073142923030e-01,  4.669265853526287e-01,  8.505000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  3.810334251884040e-01,  4.361868031542989e-01,  9.315000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  3.637516913038650e-01,  4.208169120551345e-01,  9.720000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  3.505496597544310e-01,  4.054470209559696e-01,  1.012500000000000e+03,  5.225796000000000e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.900771298568048e-01,  1.053000000000000e+03,  5.225796000000000e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.593373476584755e-01,  1.134000000000000e+03,  5.225796000000000e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.439674565593106e-01,  1.174500000000000e+03,  5.225796000000000e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.285975654601457e-01,  1.215000000000000e+03,  5.225796000000000e+00
PdAu_1_5_100,  1.041393056856870e+00,  8.813023069371748e-01,  8.100000000000000e+01,  5.428900000000001e+00
PdAu_1_5_100,  9.021296624907440e-01,  8.659324158380100e-01,  1.215000000000000e+02,  5.428900000000001e+00
PdAu_1_5_100,  8.214458953704740e-01,  8.505625247388451e-01,  1.620000000000000e+02,  5.428900000000001e+00
PdAu_1_5_100,  7.623098336248439e-01,  8.351926336396802e-01,  2.025000000000000e+02,  5.428900000000001e+00
PdAu_1_5_100,  7.149799151621080e-01,  8.198227425405158e-01,  2.430000000000000e+02,  5.428900000000001e+00
PdAu_1_5_100,  6.711991315391230e-01,  8.044528514413509e-01,  2.835000000000000e+02,  5.428900000000001e+00
PdAu_1_5_100,  6.133552581111910e-01,  7.737130692430212e-01,  3.645000000000000e+02,  5.428900000000001e+00
