# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.189124704111495; Max AE: 0.739471605679844
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.811835959121737e-04,  1.949640546347240e-01, -6.802962999221462e-01, 
# 3   , -3.878551540083898e-04,  1.925832565682109e-01, -8.452808224160682e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.628741788873400e-01,  4.046618014865437e-01,  1.215000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.892238658521007e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.737859302176577e-01,  2.025000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.583479945832146e-01,  2.430000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.120341876798856e-01,  3.645000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.965962520454425e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.811583164109994e-01,  4.455000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.657203807765565e-01,  4.860000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.502824451421134e-01,  5.265000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.348445095076703e-01,  5.670000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.194065738732273e-01,  6.075000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.039686382387843e-01,  6.480000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.885307026043412e-01,  6.885000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.730927669698983e-01,  7.290000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.576548313354552e-01,  7.695000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.422168957010121e-01,  8.100000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.267789600665692e-01,  8.505000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  9.590308879768303e-02,  9.315000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  4.958928189435394e-02,  1.053000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.415134625991099e-02,  1.093500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.871341062546781e-02,  1.134000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.275474991024851e-03,  1.174500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -1.216246064341811e-02,  1.215000000000000e+03,  5.802464000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.373971098230129e-01,  1.080000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.168131956437555e-01,  1.620000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.756453672852408e-01,  2.700000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.138936247474686e-01,  4.320000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.727257963889539e-01,  5.400000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.315579680304391e-01,  6.480000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.903901396719244e-01,  7.560000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.698062254926670e-01,  8.100000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.492223113134096e-01,  8.640000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.080544829548949e-01,  9.720000000000000e+02,  6.456888888888880e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.668866545963801e-01,  1.080000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.463027404171227e-01,  1.134000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.257188262378652e-01,  1.188000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.051349120586080e-01,  1.242000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.905512205622570e-01,  8.455099787935062e-02,  1.296000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.877437449997070e-01,  4.338316952083577e-02,  1.404000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.864446344370330e-01,  2.279925534157857e-02,  1.458000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.215341162321146e-03,  1.512000000000000e+03,  6.456888888888880e+00
PdAg_1_5_100,  1.849359671980280e-01, -3.895248719619370e-02,  1.620000000000000e+03,  6.456888888888880e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.298047245257494e+00,  5.400000000000000e+01,  1.025280000000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.256879416898979e+00,  1.620000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.208605384312000e+00,  1.174543760181950e+00,  3.780000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.153959846002693e+00,  4.320000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.055882869290930e+00,  1.133375931823435e+00,  4.860000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  1.010936655602070e+00,  1.112792017644178e+00,  5.400000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  9.741100506334990e-01,  1.092208103464920e+00,  5.940000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.051040275106406e+00,  7.020000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.030456360927148e+00,  7.560000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.009872446747891e+00,  8.100000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  9.687046183893762e-01,  9.180000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.441400331191570e-01,  9.481207042101190e-01,  9.720000000000000e+02,  1.025280000000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  8.863689616723467e-01,  1.134000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  8.657850474930893e-01,  1.188000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  8.246172191345746e-01,  1.296000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  8.040333049553172e-01,  1.350000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  7.834493907760598e-01,  1.404000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  7.422815624175452e-01,  1.512000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  7.011137340590303e-01,  1.620000000000000e+03,  1.025280000000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  8.203031338581503e-01,  4.050000000000000e+01,  7.775984000000000e+00
PdAu_1_9_100,  7.195733252458120e-01,  7.894272625892643e-01,  1.215000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.739893269548213e-01,  1.620000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  6.029841566832330e-01,  7.431134556859352e-01,  2.430000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.851248612511580e-01,  7.276755200514922e-01,  2.835000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.621689151329150e-01,  7.122375844170491e-01,  3.240000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  6.659237775137200e-01,  4.455000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.459077354116620e-01,  5.732961637070618e-01,  6.885000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.225378192765640e-01,  5.424202924381758e-01,  7.695000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  4.067073142923030e-01,  5.115444211692898e-01,  8.505000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  3.810334251884040e-01,  4.806685499004036e-01,  9.315000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  3.637516913038650e-01,  4.652306142659607e-01,  9.720000000000000e+02,  7.775984000000000e+00
PdAu_1_9_100,  3.505496597544310e-01,  4.497926786315175e-01,  1.012500000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.428479548992100e-01,  4.343547429970745e-01,  1.053000000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.176443127662200e-01,  4.034788717281884e-01,  1.134000000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.880409360937455e-01,  1.174500000000000e+03,  7.775984000000000e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.726030004593025e-01,  1.215000000000000e+03,  7.775984000000000e+00
PdAu_1_5_100,  1.041393056856870e+00,  9.207852794652958e-01,  8.100000000000000e+01,  8.370555555555567e+00
PdAu_1_5_100,  9.021296624907440e-01,  9.053473438308527e-01,  1.215000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  8.214458953704740e-01,  8.899094081964096e-01,  1.620000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  7.623098336248439e-01,  8.744714725619667e-01,  2.025000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  7.149799151621080e-01,  8.590335369275236e-01,  2.430000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  6.711991315391230e-01,  8.435956012930805e-01,  2.835000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  6.133552581111910e-01,  8.127197300241945e-01,  3.645000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.889516640212970e-01,  7.664059231208654e-01,  4.860000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.553530080288080e-01,  7.200921162175363e-01,  6.075000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.468478698168980e-01,  7.046541805830933e-01,  6.480000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  5.246914166232191e-01,  6.892162449486502e-01,  6.885000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  4.802134373040580e-01,  6.429024380453211e-01,  8.100000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  3.955175459846640e-01,  5.657127598731059e-01,  1.012500000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  3.751830563290950e-01,  5.502748242386629e-01,  1.053000000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  3.573866337301770e-01,  5.348368886042200e-01,  1.093500000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  3.231105549079290e-01,  5.039610173353338e-01,  1.174500000000000e+03,  8.370555555555567e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.562108705849850e+00,  8.100000000000000e+01,  1.166000000000000e+01
PdAu_1_1_100,  1.368525440581490e+00,  1.546670770215407e+00,  1.215000000000000e+02,  1.166000000000000e+01
PdAu_1_1_100,  1.375403513065910e+00,  1.500356963312077e+00,  2.430000000000000e+02,  1.166000000000000e+01
PdAu_1_1_100,  1.430117649198350e+00,  1.484919027677634e+00,  2.835000000000000e+02,  1.166000000000000e+01
