# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.188660219938426; Max AE: 0.682400610335456
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.568281728668250e-04,  6.300197747067941e-02, -6.943740879364534e-01, 
# 3   , -3.595234468527106e-04,  6.186270799208192e-02, -8.486960709668949e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.628741788873400e-01,  4.036461098919710e-01,  1.215000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.891945688908646e-01,  1.620000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.747430278897582e-01,  2.025000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.602914868886518e-01,  2.430000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.169368638853325e-01,  3.645000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.024853228842261e-01,  4.050000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.880337818831197e-01,  4.455000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.735822408820133e-01,  4.860000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.591306998809069e-01,  5.265000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.446791588798005e-01,  5.670000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.302276178786941e-01,  6.075000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.157760768775877e-01,  6.480000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.013245358764813e-01,  6.885000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.868729948753749e-01,  7.290000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.724214538742684e-01,  7.695000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.579699128731621e-01,  8.100000000000000e+02,  1.811649200000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.435183718720556e-01,  8.505000000000000e+02,  1.811649200000000e+01
