# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.184370474225029; Max AE: 0.715242841017252
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.926974251375686e-04,  5.345623880798851e-01, -1.165913819316968e+00, 
# 3   , -3.930877125711827e-04,  5.320475255056057e-01, -1.341931924389048e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  3.628741788873400e-01,  4.398390573464711e-01,  1.215000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.239348116283995e-01,  1.620000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.080305659103279e-01,  2.025000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.921263201922566e-01,  2.430000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.444135830380418e-01,  3.645000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.285093373199705e-01,  4.050000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.126050916018989e-01,  4.455000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.967008458838273e-01,  4.860000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.807966001657557e-01,  5.265000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.648923544476843e-01,  5.670000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.489881087296127e-01,  6.075000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.330838630115412e-01,  6.480000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.171796172934696e-01,  6.885000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.012753715753982e-01,  7.290000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.853711258573266e-01,  7.695000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.694668801392550e-01,  8.100000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.535626344211835e-01,  8.505000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.217541429850405e-01,  9.315000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  7.404140583082598e-02,  1.053000000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  5.813716011275440e-02,  1.093500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  4.223291439468281e-02,  1.134000000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.632866867661122e-02,  1.174500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.042442295853986e-02,  1.215000000000000e+03,  3.093120000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.821975172238324e-01,  1.080000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.609918562664037e-01,  1.620000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.185805343515463e-01,  2.700000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.549635514792602e-01,  4.320000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.125522295644027e-01,  5.400000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.701409076495453e-01,  6.480000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.277295857346879e-01,  7.560000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.065239247772592e-01,  8.100000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.853182638198305e-01,  8.640000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.429069419049731e-01,  9.720000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.004956199901156e-01,  1.080000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.792899590326869e-01,  1.134000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.580842980752582e-01,  1.188000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.368786371178295e-01,  1.242000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.156729761604008e-01,  1.296000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.877437449997070e-01,  7.326165424554341e-02,  1.404000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.864446344370330e-01,  5.205599328811471e-02,  1.458000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.848761965650050e-01,  3.085033233068600e-02,  1.512000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.849359671980280e-01, -1.156098958417142e-02,  1.620000000000000e+03,  3.349511111111099e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.358252786806784e+00,  5.400000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.315841464891926e+00,  1.620000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.231018821062211e+00,  3.780000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.209813160104783e+00,  4.320000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.188607499147354e+00,  4.860000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.167401838189925e+00,  5.400000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.146196177232496e+00,  5.940000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.103784855317639e+00,  7.020000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.082579194360210e+00,  7.560000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.061373533402782e+00,  8.100000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.018962211487924e+00,  9.180000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.977565505304955e-01,  9.720000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.341395676582094e-01,  1.134000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.129339067007807e-01,  1.188000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  8.705225847859233e-01,  1.296000000000000e+03,  4.761600000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.493169238284946e-01,  1.350000000000000e+03,  4.761600000000000e+00
