# c0 + a0 * (total_metal_loading * time) + a1 * (av_E_coh * std_dev) + a2 * (time / av_E_def_subsurf) + a3 * (exp(9.584420e-01*av_BE_H_subsurf))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133782701674456; Max AE: 0.598986033986747
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.697443771284567e-01,  6.363860357534920e-02, -5.061904245989877e-04,  1.404266415703414e+01, -3.794484615962095e+00, 
# 3   ,  5.351817186962008e-01,  8.331897994641189e-02, -1.258510098038991e-03,  1.345810282878217e+01, -3.669247189271587e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 1;  1; atom^-1 * eV * nm;                                9|3|mult; (av_E_coh * std_dev); $\left(av_{E, coh} std_{dev}\right)$; (av_E_coh .* std_dev); av_E_coh,std_dev
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; Unitless;                                         19|exp:9.5844196991115e-01,0.0000000000000e+00; (exp(9.584420e-01*av_BE_H_subsurf)); $\left(\exp{ \left(9.584e-01av_{BE, H, subsurf} \right)}\right)$; exp(9.584420e-01.*av_BE_H_subsurf); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.576792800404854e-01,  1.714500000000000e-01,  9.108000000000001e+00,  6.553398058252428e+01,  2.534752989056834e-01
PdAg_1_9_100,  4.889175556194310e-01,  3.838292800443737e-01,  5.143500000000000e-01,  9.108000000000001e+00,  1.966019417475728e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.099792800482621e-01,  8.572500000000000e-01,  9.108000000000001e+00,  3.276699029126214e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.343009987338970e-01,  4.230542800502060e-01,  1.028700000000000e+00,  9.108000000000001e+00,  3.932038834951456e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.361292800521504e-01,  1.200150000000000e+00,  9.108000000000001e+00,  4.587378640776699e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.622792800560387e-01,  1.543050000000000e+00,  9.108000000000001e+00,  5.898058252427185e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.309811253181910e-01,  4.884292800599266e-01,  1.885950000000000e+00,  9.108000000000001e+00,  7.208737864077671e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.015042800618710e-01,  2.057400000000000e+00,  9.108000000000001e+00,  7.864077669902913e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.145792800638149e-01,  2.228850000000000e+00,  9.108000000000001e+00,  8.519417475728155e+02,  2.534752989056834e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.276542800657589e-01,  2.400300000000000e+00,  9.108000000000001e+00,  9.174757281553399e+02,  2.534752989056834e-01
