# c0 + a0 * (total_metal_loading * time) + a1 * (time / av_E_def_subsurf) + a2 * (av_BE_H_subsurf * std_dev) + a3 * (av_BE_H_subsurf / av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.132418901975466; Max AE: 0.635736774001076
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.371518681527781e-01, -4.107138224217219e-04, -1.222803868630162e-01, -1.267211874998624e+01,  8.190067576810335e+00, 
# 3   ,  4.982187458197240e-01, -1.157122466575349e-03, -1.607984705045383e-01, -1.257035740870990e+01,  8.141131871861406e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 1;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 2;  1; eV * nm;                                          19|3|mult; (av_BE_H_subsurf * std_dev); $\left(av_{BE, H, subsurf} std_{dev}\right)$; (av_BE_H_subsurf .* std_dev); av_BE_H_subsurf,std_dev
# 3;  1; Unitless;                                         19|16|div; (av_BE_H_subsurf / av_BE_H_surf); $\left(\frac{ av_{BE, H, subsurf} }{ av_{BE, H, surf} } \right)$; (av_BE_H_subsurf ./ av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.279827013956930e-01,  1.714500000000000e-01,  6.553398058252428e+01, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  4.889175556194310e-01,  3.554706536581617e-01,  5.143500000000000e-01,  1.966019417475728e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.190263630918930e-01,  3.829586059206304e-01,  8.572500000000000e-01,  3.276699029126214e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.343009987338970e-01,  3.967025820518647e-01,  1.028700000000000e+00,  3.932038834951456e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.104465581830991e-01,  1.200150000000000e+00,  4.587378640776699e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.379345104455677e-01,  1.543050000000000e+00,  5.898058252427185e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.309811253181910e-01,  4.654224627080364e-01,  1.885950000000000e+00,  7.208737864077671e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.301609565427799e-01,  4.791664388392708e-01,  2.057400000000000e+00,  7.864077669902913e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.311850747278510e-01,  4.929104149705051e-01,  2.228850000000000e+00,  8.519417475728155e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.066543911017395e-01,  2.400300000000000e+00,  9.174757281553399e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.203983672329738e-01,  2.571750000000000e+00,  9.830097087378641e+02, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.341423433642082e-01,  2.743200000000000e+00,  1.048543689320388e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.478863194954425e-01,  2.914650000000000e+00,  1.114077669902913e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.616302956266769e-01,  3.086100000000000e+00,  1.179611650485437e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.753742717579112e-01,  3.257550000000000e+00,  1.245145631067961e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.028622240203799e-01,  3.600450000000000e+00,  1.376213592233010e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.166062001516143e-01,  3.771900000000000e+00,  1.441747572815534e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.440941524140830e-01,  4.114800000000000e+00,  1.572815533980583e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.715821046765517e-01,  4.457700000000000e+00,  1.703883495145631e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.853260808077860e-01,  4.629150000000000e+00,  1.769417475728156e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.492079417796780e-01,  6.990700569390204e-01,  4.800600000000000e+00,  1.834951456310680e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_9_100,  5.513618316460450e-01,  7.265580092014891e-01,  5.143500000000000e+00,  1.966019417475728e+03, -4.295999999999999e+00,  6.629629629629629e-01
PdAg_1_5_100,  2.374958845661730e-01,  2.821735468693764e-01,  1.836000000000000e-01,  6.639344262295093e+01, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.984459252588178e-01,  3.672000000000000e-01,  1.327868852459019e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.309906820377006e-01,  7.343999999999999e-01,  2.655737704918037e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.798078172060212e-01,  1.285200000000000e+00,  4.647540983606565e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.960801955954609e-01,  1.468800000000000e+00,  5.311475409836074e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.286249523743419e-01,  1.836000000000000e+00,  6.639344262295093e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.448973307637851e-01,  2.019600000000000e+00,  7.303278688524601e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.937144659321057e-01,  2.570400000000000e+00,  9.295081967213130e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.573180603724570e-01,  5.099868443215454e-01,  2.754000000000000e+00,  9.959016393442639e+02, -6.053333333333320e+00,  6.837349397590358e-01
PdAg_1_5_100,  5.579843483292020e-01,  5.262592227109868e-01,  2.937600000000000e+00,  1.062295081967215e+03, -6.053333333333320e+00,  6.837349397590358e-01
