# c0 + a0 * (av_E_coh / std_dev) + a1 * (av_B_0 / std_dev) + a2 * (av_EA / time) + a3 * (av_E_b_C_subsurf * av_EA) + a4 * (av_BE_H_surf / av_E_coh)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00639647050098222; Max AE: 0.0345218701076304
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  4.996065449538196e-01, -1.296116813685199e-02, -3.857848628970638e-01,  1.303928046111689e-01, -4.008301572097948e+00, -3.558224493846682e+00, 
# 3   ,  3.499318759638176e-01, -9.190360745211651e-03, -3.074077294010623e-01,  9.500406740455469e-02, -2.657042047828101e+00, -2.381240916598083e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom^-1 * eV * nm^-1;                             9|3|div; (av_E_coh / std_dev); $\left(\frac{ av_{E, coh} }{ std_{dev} } \right)$; (av_E_coh ./ std_dev); av_E_coh,std_dev
# 1;  1; Gpa * nm^-1;                                      10|3|div; (av_B_0 / std_dev); $\left(\frac{ av_{B, 0} }{ std_{dev} } \right)$; (av_B_0 ./ std_dev); av_B_0,std_dev
# 2;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 3;  1; eV^2;                                             13|6|mult; (av_E_b_C_subsurf * av_EA); $\left(av_{E, b, C, subsurf} av_{EA}\right)$; (av_E_b_C_subsurf .* av_EA); av_E_b_C_subsurf,av_EA
# 4;  1; atom;                                             16|9|div; (av_BE_H_surf / av_E_coh); $\left(\frac{ av_{BE, H, surf} }{ av_{E, coh} } \right)$; (av_BE_H_surf ./ av_E_coh); av_BE_H_surf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.815545541643110e-02,  1.012000000000000e+00,  3.594000000000000e+01,  9.109629629629630e-02,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.572724150497936e-02,  1.012000000000000e+00,  3.594000000000000e+01,  4.554814814814815e-02,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.236301709318101e-02,  7.158450353449589e-02,  1.012000000000000e+00,  3.594000000000000e+01,  3.036543209876543e-02,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.627031315810875e-02,  1.012000000000000e+00,  3.594000000000000e+01,  1.821925925925926e-02,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.827851728251414e-02,  1.012000000000000e+00,  3.594000000000000e+01,  1.301375661375661e-02,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.890608107139077e-02,  1.012000000000000e+00,  3.594000000000000e+01,  1.138703703703704e-02,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.939418624051733e-02,  1.012000000000000e+00,  3.594000000000000e+01,  1.012181069958848e-02,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.670706670425401e-02,  8.037039657877001e-02,  1.012000000000000e+00,  3.594000000000000e+01,  7.591358024691358e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.690934710656100e-02,  8.059567588759756e-02,  1.012000000000000e+00,  3.594000000000000e+01,  7.007407407407408e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.689679201728600e-02,  8.110255433245941e-02,  1.012000000000000e+00,  3.594000000000000e+01,  5.693518518518519e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.681367034897300e-02,  8.134660691702270e-02,  1.012000000000000e+00,  3.594000000000000e+01,  5.060905349794239e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.746072776044501e-02,  8.162552415652327e-02,  1.012000000000000e+00,  3.594000000000000e+01,  4.337918871252205e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.857665605556700e-02,  8.189328470644411e-02,  1.012000000000000e+00,  3.594000000000000e+01,  3.643851851851852e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.907950298867700e-02,  8.194735174056281e-02,  1.012000000000000e+00,  3.594000000000000e+01,  3.503703703703704e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.199741380919115e-02,  1.012000000000000e+00,  3.594000000000000e+01,  3.373936899862826e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  7.992160875437500e-02,  8.204390001577480e-02,  1.012000000000000e+00,  3.594000000000000e+01,  3.253439153439154e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_9_100,  8.064863733312801e-02,  8.212757518762484e-02,  1.012000000000000e+00,  3.594000000000000e+01,  3.036543209876543e-03,  5.751774599999999e+00, -7.114624505928854e-01
PdAg_1_5_100,  5.737490641647600e-02,  4.365520676393275e-02,  7.750000000000000e-01,  2.845833333333325e+01,  8.743209876543184e-02,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  5.540968779262700e-02,  6.052019688144516e-02,  7.750000000000000e-01,  2.845833333333325e+01,  4.371604938271592e-02,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  6.050679933141600e-02,  6.614186025394930e-02,  7.750000000000000e-01,  2.845833333333325e+01,  2.914403292181061e-02,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  6.369128751365800e-02,  6.895269194020137e-02,  7.750000000000000e-01,  2.845833333333325e+01,  2.185802469135796e-02,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  6.603272598831700e-02,  7.063919095195270e-02,  7.750000000000000e-01,  2.845833333333325e+01,  1.748641975308637e-02,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  6.783442568252800e-02,  7.176352362645344e-02,  7.750000000000000e-01,  2.845833333333325e+01,  1.457201646090531e-02,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  6.978509288779200e-02,  7.256661839395384e-02,  7.750000000000000e-01,  2.845833333333325e+01,  1.249029982363312e-02,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.195603596803600e-02,  7.363741141728830e-02,  7.750000000000000e-01,  2.845833333333325e+01,  9.714677640603539e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.342513693604499e-02,  7.431882515940991e-02,  7.750000000000000e-01,  2.845833333333325e+01,  7.948372615039258e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.396647068078400e-02,  7.457435531270551e-02,  7.750000000000000e-01,  2.845833333333325e+01,  7.286008230452654e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.479978112520599e-02,  7.479057313472504e-02,  7.750000000000000e-01,  2.845833333333325e+01,  6.725546058879373e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.511084231693500e-02,  7.497590269645593e-02,  7.750000000000000e-01,  2.845833333333325e+01,  6.245149911816560e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.534057278525801e-02,  7.513652164995610e-02,  7.750000000000000e-01,  2.845833333333325e+01,  5.828806584362123e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.581028328531100e-02,  7.527706323426864e-02,  7.750000000000000e-01,  2.845833333333325e+01,  5.464506172839490e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.625246816708101e-02,  7.540107051454414e-02,  7.750000000000000e-01,  2.845833333333325e+01,  5.143064633260697e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.652448575173899e-02,  7.560992488132479e-02,  7.750000000000000e-01,  2.845833333333325e+01,  4.601689408706939e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.685288582387600e-02,  7.569868798720625e-02,  7.750000000000000e-01,  2.845833333333325e+01,  4.371604938271593e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.775128482761400e-02,  7.577899746395633e-02,  7.750000000000000e-01,  2.845833333333325e+01,  4.163433274544374e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.782656960335800e-02,  7.585200607918352e-02,  7.750000000000000e-01,  2.845833333333325e+01,  3.974186307519629e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.863335891894600e-02,  7.597977115583177e-02,  7.750000000000000e-01,  2.845833333333325e+01,  3.643004115226327e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.935891091470000e-02,  7.603598778955678e-02,  7.750000000000000e-01,  2.845833333333325e+01,  3.497283950617274e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  7.998374643776000e-02,  7.608788006684131e-02,  7.750000000000000e-01,  2.845833333333325e+01,  3.362773029439686e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  8.118700916977900e-02,  7.618054484770675e-02,  7.750000000000000e-01,  2.845833333333325e+01,  3.122574955908280e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_5_100,  8.311749789736000e-02,  7.626085432445684e-02,  7.750000000000000e-01,  2.845833333333325e+01,  2.914403292181061e-03,  5.793469444444423e+00, -7.139784946236548e-01
PdAg_1_1_100,  3.009804408552100e-02,  2.045029846266850e-02,  8.550000000000000e-01,  3.597500000000000e+01,  6.911111111111111e-02,  5.658645000000001e+00, -7.251461988304093e-01
PdAg_1_1_100,  2.369807884796900e-02,  3.378130872500035e-02,  8.550000000000000e-01,  3.597500000000000e+01,  3.455555555555555e-02,  5.658645000000001e+00, -7.251461988304093e-01
