# c0 + a0 * (av_BE_H_subsurf / surface_area) + a1 * (av_BE_H_surf / std_dev) + a2 * (surface_area / std_dev) + a3 * (av_EA / time) + a4 * (av_PE / av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00634604309176637; Max AE: 0.0363401874593146
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -3.825927025181914e+01,  1.701897896721084e+00,  5.465982469409724e-02, -3.937811126393690e-01, -2.068773713978032e-01, -4.438407306478833e-01, 
# 3   , -2.844023238806027e+01,  1.199419256268001e+00,  3.831402709931964e-02, -2.983010189178318e-01, -1.790050451096382e-01, -2.603218830105365e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * m^-2;                                    19|4|div; (av_BE_H_subsurf / surface_area); $\left(\frac{ av_{BE, H, subsurf} }{ surface_{area} } \right)$; (av_BE_H_subsurf ./ surface_area); av_BE_H_subsurf,surface_area
# 1;  1; eV * nm^-1;                                       16|3|div; (av_BE_H_surf / std_dev); $\left(\frac{ av_{BE, H, surf} }{ std_{dev} } \right)$; (av_BE_H_surf ./ std_dev); av_BE_H_surf,std_dev
# 2;  1; g^-1 * m^2 * nm^-1;                               4|3|div; (surface_area / std_dev); $\left(\frac{ surface_{area} }{ std_{dev} } \right)$; (surface_area ./ std_dev); surface_area,std_dev
# 3;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 4;  1; eV^-1;                                            7|6|div; (av_PE / av_EA); $\left(\frac{ av_{PE} }{ av_{EA} } \right)$; (av_PE ./ av_EA); av_PE,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.627993244070179e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  9.109629629629630e-02,  1.591315661083103e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.421593289714235e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  4.554814814814815e-02,  1.591315661083103e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.019459971595589e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  3.036543209876543e-02,  1.591315661083103e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.497753317100671e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  1.821925925925926e-02,  1.591315661083103e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.702736179459992e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  1.301375661375661e-02,  1.591315661083103e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.766793323947281e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  1.138703703703704e-02,  1.591315661083103e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.816615547437396e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  1.012181069958848e-02,  1.591315661083103e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.916259994417620e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  7.591358024691358e-03,  1.591315661083103e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.939254866797670e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  7.007407407407408e-03,  1.591315661083103e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.990993329652792e-02, -1.961643835616438e-02, -7.200000000000001e-01,  2.433333333333333e+01,  5.693518518518519e-03,  1.591315661083103e+00
