# c0 + a0 * (surface_area / total_metal_loading) + a1 * cbrt(std_dev) + a2 * (std_dev / surface_area) + a3 * (av_EA / time) + a4 * (av_mu_C_critical_surf * av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0064230063623276; Max AE: 0.0335919247636657
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -9.998138099507432e-05,  1.224578386777210e+00, -1.810895728564562e+01, -3.897663284004552e-01, -6.378930900828003e-02, -6.835797220733917e-01, 
# 3   , -7.780083759386095e-05,  9.293477880519554e-01, -1.350797178552667e+01, -3.029541772143621e-01, -5.368697687308804e-02, -5.298807116116143e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2;                                       4|1|div; (surface_area / total_metal_loading); $\left(\frac{ surface_{area} }{ total_{metal, loading} } \right)$; (surface_area ./ total_metal_loading); surface_area,total_metal_loading
# 1;  1; nm^0.333333;                                      3|cbrt; cbrt(std_dev); $\left(\sqrt[3]{ std_{dev} }\right)$; nthroot(std_dev, 3); std_dev
# 2;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 3;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 4;  1; eV^2;                                             11|6|mult; (av_mu_C_critical_surf * av_EA); $\left(av_{mu, C, critical, surf} av_{EA}\right)$; (av_mu_C_critical_surf .* av_EA); av_mu_C_critical_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.603347974718931e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  9.109629629629630e-02, -4.983149600000000e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.378661421633304e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  4.554814814814815e-02, -4.983149600000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.970432570604758e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  3.036543209876543e-02, -4.983149600000000e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.443849489781924e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  1.821925925925926e-02, -4.983149600000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.646742455143567e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  1.301375661375661e-02, -4.983149600000000e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.710146506819078e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  1.138703703703704e-02, -4.983149600000000e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.759460769233366e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  1.012181069958848e-02, -4.983149600000000e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.858089294061944e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  7.591358024691358e-03, -4.983149600000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.880849722868537e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  7.007407407407408e-03, -4.983149600000000e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.932060687683375e-02,  5.748031496062992e+03,  1.442249570307408e+00,  4.109589041095890e-02,  5.693518518518519e-03, -4.983149600000000e+00
