# c0 + a0 * cbrt(std_dev) + a1 * (av_mu_C_critical_subsurf * std_dev) + a2 * (ln(1.0*time-9.797206e+00)) + a3 * (|av_d_band_center_surf - av_BE_H_surf|)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00933089847337251; Max AE: 0.0465444977598455
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  7.973656683360062e-01,  2.636340012185611e-02,  6.231428140347760e-03, -1.046798569448563e-01, -5.747646088610556e-01, 
# 3   ,  8.009272816750481e-01,  2.588336506792879e-02,  7.084888173676767e-03, -9.981146968936826e-02, -5.942203913688895e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; nm^0.333333;                                      3|cbrt; cbrt(std_dev); $\left(\sqrt[3]{ std_{dev} }\right)$; nthroot(std_dev, 3); std_dev
# 1;  1; eV * nm;                                          12|3|mult; (av_mu_C_critical_subsurf * std_dev); $\left(av_{mu, C, critical, subsurf} std_{dev}\right)$; (av_mu_C_critical_subsurf .* std_dev); av_mu_C_critical_subsurf,std_dev
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-9.7972059864671e+00; (ln(1.0*time-9.797206e+00)); $\left(\ln{ \left(1.0time-9.797e+00 \right)}\right)$; log(1.0*time-9.797206e+00); time
# 3;  1; eV;                                               18|16|abd; (|av_d_band_center_surf - av_BE_H_surf|); $\left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right)$; abs(av_d_band_center_surf - av_BE_H_surf); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.067364837396092e-02,  1.442249570307408e+00, -1.341300000000000e+01,  1.309087673469014e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.024502316587137e-02,  1.442249570307408e+00, -1.341300000000000e+01,  2.845071813274291e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.385477637089305e-02,  1.442249570307408e+00, -1.341300000000000e+01,  3.424353660664772e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.778650801254042e-02,  1.442249570307408e+00, -1.341300000000000e+01,  4.055305595453182e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.017839803955854e-02,  1.442249570307408e+00, -1.341300000000000e+01,  4.439148588286706e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.109993951346373e-02,  1.442249570307408e+00, -1.341300000000000e+01,  4.587034667231965e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.190259140247236e-02,  1.442249570307408e+00, -1.341300000000000e+01,  4.715841719312302e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.383042130918389e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.025213802772445e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.435998043195287e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.110195786170459e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.572257152446689e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.328860121508193e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.648933825148770e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.451908435594670e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.748720418751089e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.612042824301189e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.860926166876388e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.792107081800655e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.886082394028156e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.832477004369262e+00,  1.711000000000000e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.910262350766058e-02,  1.442249570307408e+00, -1.341300000000000e+01,  5.871280238865927e+00,  1.711000000000000e+00
