# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_BE_H_surf^6) / cbrt(std_dev)) + a2 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.112941346086107; Max AE: 0.622010061717837
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -7.347360729655031e-07,  4.992070276027829e-03,  7.805689913956861e-01, -2.165729171283256e-01, 
# 3   , -1.252154330296400e-06,  3.497681509545903e-03,  1.069641935247944e+00, -3.256133050104699e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^6 * nm^-0.333333;                              16|sp|3|cbrt|div; ((av_BE_H_surf^6) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, surf}^6\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_surf).^6 ./ nthroot(std_dev, 3)); av_BE_H_surf,std_dev
# 2;  2; eV * min^-0.333333;                               18|12|sub|0|cbrt|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time)); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ nthroot(time, 3)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.315921720615624e-01,  7.660313335186942e+01,  7.041774097860819e+01,  2.519842099789746e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.711665097123213e-01,  2.298094000556082e+02,  7.041774097860819e+01,  1.747160929472598e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.497016091356788e-01,  3.830156667593470e+02,  7.041774097860819e+01,  1.473612599456155e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.428629581222969e-01,  4.596188001112164e+02,  7.041774097860819e+01,  1.386722548701270e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.373852302436986e-01,  5.362219334630859e+02,  7.041774097860819e+01,  1.317267512016699e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.290100459737166e-01,  6.894282001668247e+02,  7.041774097860819e+01,  1.211413728554760e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.227792974119589e-01,  8.426344668705635e+02,  7.041774097860819e+01,  1.133032669885410e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.201947315692219e-01,  9.192376002224329e+02,  7.041774097860819e+01,  1.100642416298209e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.157791618144958e-01,  1.072443866926172e+03,  7.041774097860819e+01,  1.045515917149421e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.104959224993413e-01,  1.302253266981780e+03,  7.041774097860819e+01,  9.799946100592893e-02
PdAg_1_9_100,  2.637375021423530e-01,  2.089959851416278e-01,  1.378856400333649e+03,  7.041774097860819e+01,  9.614997135382722e-02
PdAg_1_9_100,  2.642144249687690e-01,  2.075992057835691e-01,  1.455459533685519e+03,  7.041774097860819e+01,  9.443263914173669e-02
PdAg_1_9_100,  2.621887653386570e-01,  2.062933390950273e-01,  1.532062667037388e+03,  7.041774097860819e+01,  9.283177667225559e-02
PdAg_1_9_100,  2.609797547787540e-01,  2.050681160148499e-01,  1.608665800389258e+03,  7.041774097860819e+01,  9.133422807925885e-02
