# c0 + a0 * (exp(1.279824e+02*((av_BE_H_surf+2.127054e+00) / (time+4.265691e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.204004227418733; Max AE: 0.57920855184938
# Coefficients
# Task   a0                      c0
# 2   , -1.549825607513907e+01,  1.552815342257199e+01, 
# 3   , -1.495671760573020e+01,  1.480986892772335e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:1.2798238122531e+02,0.0000000000000e+00,2.1270542414087e+00,4.2656911511207e+02; (exp(1.279824e+02*((av_BE_H_surf+2.127054e+00) / (time+4.265691e+02)))); $\left(\exp{ \left(1.280e+02\left(\frac{ av_{BE, H, surf} +2.127e+00 }{ time+4.266e+02 } \right) \right)}\right)$; exp(1.279824e+02.*((av_BE_H_surf+2.127054e+00) ./ (time+4.265691e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.929580134110400e-02,  1.776831546161269e-01,  9.904643589274360e-01
PdAg_1_9_100,  3.628741788873400e-01,  1.691785645574421e-01,  9.910131038970282e-01
PdAg_1_9_100,  2.919675286925200e-01,  1.615995286228769e-01,  9.915021289781613e-01
PdAg_1_9_100,  2.856868471553150e-01,  1.581111280738006e-01,  9.917272124025261e-01
PdAg_1_9_100,  2.813651505179750e-01,  1.548027529605369e-01,  9.919406799757308e-01
PdAg_1_9_100,  2.742250823045090e-01,  1.486730715721389e-01,  9.923361877902023e-01
PdAg_1_9_100,  2.725813187048580e-01,  1.431168674983642e-01,  9.926946929050253e-01
PdAg_1_9_100,  2.710137208355010e-01,  1.405292444788483e-01,  9.928616551107710e-01
PdAg_1_9_100,  2.691444146104700e-01,  1.356933259370360e-01,  9.931736849622824e-01
PdAg_1_9_100,  2.650229112638520e-01,  1.291833682676279e-01,  9.935937294910246e-01
PdAg_1_9_100,  2.637375021423530e-01,  1.271878382138960e-01,  9.937224878522272e-01
PdAg_1_9_100,  2.642144249687690e-01,  1.252709429653053e-01,  9.938461724293368e-01
PdAg_1_9_100,  2.621887653386570e-01,  1.234281243814721e-01,  9.939650773290171e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.216551699322791e-01,  9.940794743579858e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.199481805509867e-01,  9.941896150972417e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.151881341705697e-01,  9.944967494197964e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.137113438922033e-01,  9.945920369328692e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.122848236438054e-01,  9.946840808532614e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.109060495946909e-01,  9.947730440270811e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.082824621460519e-01,  9.949423267796643e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.139408606991425e-01,  9.752202111383180e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.920018009377095e-01,  9.766357936177317e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.819461033346868e-01,  9.772846213022318e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.724337889688910e-01,  9.778983880589351e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.634219738048158e-01,  9.784798609111311e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.548721705364845e-01,  9.790315231902211e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.390234182418407e-01,  9.800541383940096e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.316649223260715e-01,  9.805289334857988e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.246485965311421e-01,  9.809816506018997e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.115512343303800e-01,  9.818267367933565e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.054295436659902e-01,  9.822217290192373e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.995682929293007e-01,  9.825999167784454e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.939512085537716e-01,  9.829623500966391e-01
PdAg_1_5_100,  2.000269286823050e-01,  2.833909523866752e-01,  9.836437336094613e-01
PdAg_1_5_100,  1.973081438407180e-01,  2.784213585232204e-01,  9.839643886457029e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.736428660756043e-01,  9.842727131710204e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.562351992973706e-01,  9.853959148198922e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.522649642311000e-01,  9.856520878400709e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.484316110242496e-01,  9.858994287788362e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.376855353093515e-01,  9.865928019985584e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.383999999201524e+00,  9.126287083395958e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.349563885826984e+00,  9.148506430661603e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.316834699932100e+00,  9.169624410475722e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.285688678422974e+00,  9.189720878980386e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.227708106429754e+00,  9.227131908784073e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.200679209219538e+00,  9.244571869176503e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.174842611069775e+00,  9.261242517812389e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.150121161706437e+00,  9.277193634662880e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.126444223245396e+00,  9.292470797684481e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.081969935410392e+00,  9.321167115269752e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.021632451927579e+00,  9.360098904233802e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.851094847479445e-01,  9.383664760290485e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.511802147966223e-01,  9.405557075004364e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.351034094364754e-01,  9.415930374608011e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.900711895367553e-01,  9.444986688867754e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.760396157250969e-01,  9.454040335770754e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.624583561315871e-01,  9.462803424680670e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.493060808247640e-01,  9.471289718392077e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.096266371634593e-01,  9.561415628677794e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.904048031405103e-01,  9.573818207348425e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.722400457380813e-01,  9.585538724362960e-01
PdAu_1_9_100,  6.293690562214960e-01,  6.550475124429818e-01,  9.596631929438257e-01
PdAu_1_9_100,  6.029841566832330e-01,  6.387511943983588e-01,  9.607146866064427e-01
PdAu_1_9_100,  5.621689151329150e-01,  6.085808172830324e-01,  9.626613815745122e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.945896598764019e-01,  9.635641384614031e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.812590020079285e-01,  9.644242776798960e-01
PdAu_1_9_100,  5.017990123442060e-01,  5.564005506883909e-01,  9.660282291954096e-01
PdAu_1_9_100,  4.874891471204990e-01,  5.447932823426174e-01,  9.667771694819489e-01
PdAu_1_9_100,  4.771739589239030e-01,  5.336867148972271e-01,  9.674938028496997e-01
PdAu_1_9_100,  4.682731346453220e-01,  5.230491372503944e-01,  9.681801754064092e-01
PdAu_1_9_100,  4.561741947393160e-01,  5.128514605365351e-01,  9.688381640642568e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.936710040515905e-01,  9.700757521123542e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.759557457575853e-01,  9.712188006081409e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.675960871007039e-01,  9.717581941125683e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.442969626787014e-01,  9.732615325726532e-01
PdAu_1_9_100,  3.428479548992100e-01,  4.300949477459474e-01,  9.741778947016502e-01
PdAu_1_9_100,  3.176443127662200e-01,  4.168340693735244e-01,  9.750335315106002e-01
PdAu_1_9_100,  3.044310521274540e-01,  4.105277997915194e-01,  9.754404333937173e-01
PdAu_1_5_100,  1.440205434029630e+00,  9.181547086830379e-01,  9.426866250664818e-01
PdAu_1_5_100,  1.041393056856870e+00,  8.924666510157510e-01,  9.443441055947907e-01
PdAu_1_5_100,  9.021296624907440e-01,  8.682222266104215e-01,  9.459084380130826e-01
PdAu_1_5_100,  8.214458953704740e-01,  8.453030968632349e-01,  9.473872579290827e-01
PdAu_1_5_100,  7.149799151621080e-01,  8.030286715686387e-01,  9.501149471019574e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.834933610342653e-01,  9.513754315357971e-01
PdAu_1_5_100,  6.413841153309749e-01,  7.649207535179904e-01,  9.525737991086537e-01
PdAu_1_5_100,  6.133552581111910e-01,  7.472414107865051e-01,  9.537145302106417e-01
PdAu_1_5_100,  6.015310235150830e-01,  7.303924145224898e-01,  9.548016845448021e-01
PdAu_1_5_100,  5.995500295465030e-01,  7.143166187804282e-01,  9.558389493611867e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.989620029703132e-01,  9.568296812045420e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.842811099459243e-01,  9.577769421707574e-01
PdAu_1_5_100,  5.698407267433280e-01,  6.702305564201870e-01,  9.586835314965252e-01
PdAu_1_5_100,  5.246914166232191e-01,  6.314795844249937e-01,  9.611838755228027e-01
PdAu_1_5_100,  5.112131353136540e-01,  6.195841151927898e-01,  9.619514115071439e-01
PdAu_1_5_100,  4.660357846257690e-01,  5.865619417025748e-01,  9.640821140410365e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.665276982113567e-01,  9.653747913199566e-01
PdAu_1_5_100,  3.955175459846640e-01,  5.478852783061567e-01,  9.665776634247158e-01
PdAu_1_5_100,  3.751830563290950e-01,  5.390414553756653e-01,  9.671482968487356e-01
PdAu_1_5_100,  3.573866337301770e-01,  5.304945244013607e-01,  9.676997737976818e-01
PdAu_1_5_100,  3.231105549079290e-01,  5.142334847484907e-01,  9.687489911789170e-01
PdAu_1_5_100,  2.988318144170860e-01,  5.064927602190135e-01,  9.692484489560984e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.823643127591964e+00,  8.842614439029424e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.725850743682745e+00,  8.905713398960851e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.638159284215638e+00,  8.962294900158120e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.559082141804958e+00,  9.013318152082269e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.487410517481374e+00,  9.059563112790173e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.422151481535470e+00,  9.101670454177174e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.391663830908123e+00,  9.121342119479087e-01
