# c0 + a0 * ((av_d_band_center_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)) + a1 * ((total_metal_loading / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (exp(4.479937e-03*((time+3.743631e+02) / (av_mu_C_critical_subsurf+4.037225e+00)))) + a4 * ((av_mu_C_critical_surf^3) / (av_E_def_subsurf * particle_diameter))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.085172160104813; Max AE: 0.365958422623464
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -3.051228279794346e+00, -7.927888714578841e+02, -7.351727400081798e-07,  2.001894251846655e+00, -5.226010446460344e-03, -4.685125182433762e-02, 
# 3   , -4.176470053866867e+00, -1.270951947710601e+03, -1.163453769027492e-06,  1.656670273043337e+00, -5.470973351766689e-03, -2.354970338855644e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           18|0|div|12|11|sub|div; ((av_d_band_center_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); $\left(\frac{ \left(\frac{ av_{d, band, center, surf} }{ time } \right) }{ \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right) } \right)$; ((av_d_band_center_surf ./ time) ./ (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); av_d_band_center_surf,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; eV^-1 * min^-1;                                   1|0|div|12|11|sub|div; ((total_metal_loading / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); $\left(\frac{ \left(\frac{ total_{metal, loading} }{ time } \right) }{ \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right) } \right)$; ((total_metal_loading ./ time) ./ (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); total_metal_loading,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|12|div|exp:4.4799374170878e-03,0.0000000000000e+00,3.7436310320762e+02,4.0372248477516e+00; (exp(4.479937e-03*((time+3.743631e+02) / (av_mu_C_critical_subsurf+4.037225e+00)))); $\left(\exp{ \left(4.480e-03\left(\frac{ time +3.744e+02 }{ av_{mu, C, critical, subsurf}+4.037e+00 } \right) \right)}\right)$; exp(4.479937e-03.*((time+3.743631e+02) ./ (av_mu_C_critical_subsurf+4.037225e+00))); time,av_mu_C_critical_subsurf
# 4;  2; eV^2 * nm^-1;                                     11|cb|14|2|mult|div; ((av_mu_C_critical_surf^3) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{mu, C, critical, surf}^3\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_mu_C_critical_surf).^3 ./ (av_E_def_subsurf .* particle_diameter)); av_mu_C_critical_surf,av_E_def_subsurf,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02, -3.727961430154465e-02,  6.843454432953232e-01, -2.245204631839474e-03,  7.660313335186942e+01,  1.821030657676484e-02, -5.382571893851132e+01
PdAg_1_9_100,  3.628741788873400e-01,  1.591504678031769e-01,  2.281151477651077e-01, -7.484015439464914e-04,  2.298094000556082e+02,  1.377888678943721e-02, -5.382571893851132e+01
PdAg_1_9_100,  2.919675286925200e-01,  1.934081770628339e-01,  1.368690886590646e-01, -4.490409263678948e-04,  3.830156667593470e+02,  1.042583881582603e-02, -5.382571893851132e+01
PdAg_1_9_100,  2.856868471553150e-01,  2.009063118970706e-01,  1.140575738825539e-01, -3.742007719732457e-04,  4.596188001112164e+02,  9.069000872669578e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.058234590336133e-01,  9.776363475647475e-02, -3.207435188342106e-04,  5.362219334630859e+02,  7.888744328526747e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.116494048464574e-01,  7.603838258836924e-02, -2.494671813154971e-04,  6.894282001668247e+02,  5.969043659719406e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.148535900872501e-01,  6.221322211775666e-02, -2.041095119854067e-04,  8.426344668705635e+02,  4.516496000864870e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.159548392758050e-01,  5.702878694127693e-02, -1.871003859866228e-04,  9.192376002224329e+02,  3.928710859319660e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.175964230455963e-01,  4.888181737823737e-02, -1.603717594171053e-04,  1.072443866926172e+03,  2.972671653319041e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.192771942782315e-01,  4.025561431148959e-02, -1.320708606964397e-04,  1.302253266981780e+03,  1.956555869141564e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.637375021423530e-01,  2.197180669344306e-01,  3.801919129418462e-02, -1.247335906577485e-04,  1.378856400333649e+03,  1.701926070230139e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.642144249687690e-01,  2.201192855983981e-01,  3.601818122606965e-02, -1.181686648336565e-04,  1.455459533685519e+03,  1.480434264215443e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.621887653386570e-01,  2.204881157340178e-01,  3.421727216476616e-02, -1.122602315919737e-04,  1.532062667037388e+03,  1.287767811422478e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.609797547787540e-01,  2.208299180138581e-01,  3.258787825215825e-02, -1.069145062780702e-04,  1.608665800389258e+03,  1.120175327078557e-03, -5.382571893851132e+01
PdAg_1_9_100,  2.597681369110620e-01,  2.211486903599179e-01,  3.110661105887833e-02, -1.020547559927034e-04,  1.685268933741127e+03,  9.743936385624521e-04, -5.382571893851132e+01
PdAg_1_9_100,  2.562832756759230e-01,  2.219936368196478e-01,  2.737381773181293e-02, -8.980818527357897e-05,  1.915078333796735e+03,  6.413273360530678e-04, -5.382571893851132e+01
PdAg_1_9_100,  2.537741737812260e-01,  2.222442673222762e-01,  2.632097858828166e-02, -8.635402430151823e-05,  1.991681467148604e+03,  5.578638105840809e-04, -5.382571893851132e+01
PdAg_1_9_100,  2.518192543109310e-01,  2.224815290999954e-01,  2.534612752945641e-02, -8.315572710516569e-05,  2.068284600500474e+03,  4.852623826620092e-04, -5.382571893851132e+01
PdAg_1_9_100,  2.496764650829220e-01,  2.227063544083810e-01,  2.444090868911869e-02, -8.018587970855265e-05,  2.144887733852343e+03,  4.221094388256958e-04, -5.382571893851132e+01
PdAg_1_9_100,  2.453013105463630e-01,  2.231217100479417e-01,  2.281151477651077e-02, -7.484015439464913e-05,  2.298094000556082e+03,  3.193904586841616e-04, -5.382571893851132e+01
PdAg_1_5_100,  5.770639017232591e-01,  3.389438910122191e-01,  6.283622025066935e-01, -2.298267849598666e-03,  9.122135255363506e+01,  7.411946499103540e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.565338589410230e-01,  3.777167523493022e-01,  2.094540675022312e-01, -7.660892831995552e-04,  2.736640576609052e+02,  6.183947399208767e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.398208440226360e-01,  3.748667233199717e-01,  1.570905506266734e-01, -5.745669623996665e-04,  3.648854102145402e+02,  5.648492316004936e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.303037511075600e-01,  3.697703396938192e-01,  1.256724405013387e-01, -4.596535699197332e-04,  4.561067627681754e+02,  5.159401169558638e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.639344900878690e-01,  1.047270337511156e-01, -3.830446415997776e-04,  5.473281153218104e+02,  4.712659403469000e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.579660186357329e-01,  8.976602892952765e-02, -3.283239785140951e-04,  6.385494678754454e+02,  4.304600073385002e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.465781455463429e-01,  6.981802250074373e-02, -2.553630943998517e-04,  8.209921729827156e+02,  3.591421016282648e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.413438891759630e-01,  6.283622025066936e-02, -2.298267849598666e-04,  9.122135255363507e+02,  3.280447375184137e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.364562793764119e-01,  5.712383659151760e-02, -2.089334408726060e-04,  1.003434878089986e+03,  2.996400291851936e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.277159381779235e-01,  4.833555403897643e-02, -1.767898345845127e-04,  1.185877583197256e+03,  2.499961621960882e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.050856479851930e-01,  3.238387163887108e-01,  4.488301446476382e-02, -1.641619892570476e-04,  1.277098935750891e+03,  2.283495169082463e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.038357874315140e-01,  3.202669477174133e-01,  4.189081350044624e-02, -1.532178566399111e-04,  1.368320288304526e+03,  2.085772094026386e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.024470208367670e-01,  3.169812242013857e-01,  3.927263765666834e-02, -1.436417405999166e-04,  1.459541640858161e+03,  1.905169446873528e-02, -6.366581663630870e+01
PdAg_1_5_100,  2.000269286823050e-01,  3.111895679783547e-01,  3.490901125037187e-02, -1.276815471999259e-04,  1.641984345965431e+03,  1.589524107799551e-02, -6.366581663630870e+01
PdAg_1_5_100,  1.973081438407180e-01,  3.086456919085164e-01,  3.307169486877335e-02, -1.209614657683508e-04,  1.733205698519066e+03,  1.451890536804881e-02, -6.366581663630870e+01
PdAg_1_5_100,  1.969854579108610e-01,  3.063125430577026e-01,  3.141811012533468e-02, -1.149133924799333e-04,  1.824427051072701e+03,  1.326174369120924e-02, -6.366581663630870e+01
PdAg_1_5_100,  1.905512205622570e-01,  2.987695987888125e-01,  2.618175843777890e-02, -9.576116039994441e-05,  2.189312461287242e+03,  9.231401753788620e-03, -6.366581663630870e+01
PdAg_1_5_100,  1.891192110734720e-01,  2.972610912125583e-01,  2.513448810026775e-02, -9.193071398394664e-05,  2.280533813840877e+03,  8.432073966040074e-03, -6.366581663630870e+01
PdAg_1_5_100,  1.877437449997070e-01,  2.958789293272673e-01,  2.416777701948821e-02, -8.839491729225637e-05,  2.371755166394512e+03,  7.701958301142192e-03, -6.366581663630870e+01
PdAg_1_5_100,  1.846523109974680e-01,  2.923882804383788e-01,  2.166766215540323e-02, -7.925061550340228e-05,  2.645419224055417e+03,  5.869504358599175e-03, -6.366581663630870e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.163172503308310e+00,  8.182762201453787e-02, -3.959847698165454e-04,  1.894736842105263e+03,  3.405722505080262e-01, -8.904871578947369e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.130112542839095e+00,  6.818968501211491e-02, -3.299873081804545e-04,  2.273684210526315e+03,  3.295468056804691e-01, -8.904871578947369e+01
