# c0 + a0 * ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)) + a1 * (exp(1.198124e-03*((time+2.985770e+02) / (av_BE_H_subsurf+1.399456e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.136184142323231; Max AE: 0.623353025562058
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.156599379061088e-03,  2.908804786866405e+00, -4.710825457771738e-01, 
# 3   ,  5.227410097307090e-03,  2.891467340789492e+00, -8.545901252341652e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV^-1 * nm^-1;                                8|14|div|2|1|mult|div; ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ av_{E, def, subsurf} } \right) }{ \left(particle_{diameter} total_{metal, loading}\right) } \right)$; ((av_bulk_int_dist ./ av_E_def_subsurf) ./ (particle_diameter .* total_metal_loading)); av_bulk_int_dist,av_E_def_subsurf,particle_diameter,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:1.1981243672770e-03,0.0000000000000e+00,2.9857702433084e+02,1.3994557667219e+00; (exp(1.198124e-03*((time+2.985770e+02) / (av_BE_H_subsurf+1.399456e+00)))); $\left(\exp{ \left(1.198e-03\left(\frac{ time +2.986e+02 }{ av_{BE, H, subsurf}+1.399e+00 } \right) \right)}\right)$; exp(1.198124e-03.*((time+2.985770e+02) ./ (av_BE_H_subsurf+1.399456e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.903496472093871e-01,  1.831791657110823e+02,  1.024012855127522e-05
PdAg_1_9_100,  3.628741788873400e-01,  2.903308843409117e-01,  1.831791657110823e+02,  3.789758089801103e-06
PdAg_1_9_100,  2.919675286925200e-01,  2.903239404112299e-01,  1.831791657110823e+02,  1.402547468744846e-06
PdAg_1_9_100,  2.856868471553150e-01,  2.903223425796163e-01,  1.831791657110823e+02,  8.532388245587673e-07
PdAg_1_9_100,  2.813651505179750e-01,  2.903213705398113e-01,  1.831791657110823e+02,  5.190672743404086e-07
PdAg_1_9_100,  2.742250823045090e-01,  2.903204194588802e-01,  1.831791657110823e+02,  1.921010456297053e-07
PdAg_1_9_100,  2.725813187048580e-01,  2.903200674743679e-01,  1.831791657110823e+02,  7.109446801268558e-08
PdAg_1_9_100,  2.710137208355010e-01,  2.903199864810390e-01,  1.831791657110823e+02,  4.325027257299217e-08
PdAg_1_9_100,  2.691444146104700e-01,  2.903199072340674e-01,  1.831791657110823e+02,  1.600644655473467e-08
PdAg_1_9_100,  2.650229112638520e-01,  2.903198711570297e-01,  1.831791657110823e+02,  3.603744967384279e-09
PdAg_1_9_100,  2.637375021423530e-01,  2.903198670515161e-01,  1.831791657110823e+02,  2.192335866344873e-09
PdAg_1_9_100,  2.642144249687690e-01,  2.903198645539297e-01,  1.831791657110823e+02,  1.333706073643360e-09
PdAg_1_9_100,  2.621887653386570e-01,  2.903198630345246e-01,  1.831791657110823e+02,  8.113592074004682e-10
PdAg_1_9_100,  2.609797547787540e-01,  2.903198621101955e-01,  1.831791657110823e+02,  4.935898369534978e-10
PdAg_1_9_100,  2.597681369110620e-01,  2.903198615478805e-01,  1.831791657110823e+02,  3.002750507070157e-10
PdAg_1_9_100,  2.562832756759230e-01,  2.903198608710886e-01,  1.831791657110823e+02,  6.760493024583149e-11
PdAg_1_9_100,  2.537741737812260e-01,  2.903198607940707e-01,  1.831791657110823e+02,  4.112741458151989e-11
PdAg_1_9_100,  2.518192543109310e-01,  2.903198607472169e-01,  1.831791657110823e+02,  2.501983544705331e-11
PdAg_1_9_100,  2.496764650829220e-01,  2.903198607187134e-01,  1.831791657110823e+02,  1.522080033883062e-11
PdAg_1_9_100,  2.453013105463630e-01,  2.903198606908245e-01,  1.831791657110823e+02,  5.633049519690566e-12
PdAg_1_5_100,  5.770639017232591e-01,  3.560666859804889e-01,  1.727539376406301e+02,  3.750004892826496e-02
PdAg_1_5_100,  2.565338589410230e-01,  3.290925307690215e-01,  1.727539376406301e+02,  2.822677100557355e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.182208770613499e-01,  1.727539376406301e+02,  2.448927244370427e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.087887358678634e-01,  1.727539376406301e+02,  2.124665498237663e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.006055017540795e-01,  1.727539376406301e+02,  1.843339155860472e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.935058072958116e-01,  1.727539376406301e+02,  1.599263152880695e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.820021496359760e-01,  1.727539376406301e+02,  1.203786023862757e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.773657196358932e-01,  1.727539376406301e+02,  1.044393065592858e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.733431979873571e-01,  1.727539376406301e+02,  9.061052826966563e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.668254932824526e-01,  1.727539376406301e+02,  6.820371453526627e-03
PdAg_1_5_100,  2.050856479851930e-01,  2.641985999482561e-01,  1.727539376406301e+02,  5.917288047566496e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.619195327985285e-01,  1.727539376406301e+02,  5.133781653456476e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.599422362690687e-01,  1.727539376406301e+02,  4.454019113739986e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.567384163722283e-01,  1.727539376406301e+02,  3.352597694431947e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.554471499660281e-01,  1.727539376406301e+02,  2.908681206109869e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.543268597701500e-01,  1.727539376406301e+02,  2.523543571251625e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.511453181327805e-01,  1.727539376406301e+02,  1.429781056924572e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.505946322422263e-01,  1.727539376406301e+02,  1.240464161875246e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.501168625107178e-01,  1.727539376406301e+02,  1.076214661989352e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.490307248757632e-01,  1.727539376406301e+02,  7.028181247385305e-04
PdAg_1_1_100,  1.385113175840640e+00,  1.260952452968518e+00,  1.153641679957469e+02,  4.305934778930203e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.222632039307045e+00,  1.153641679957469e+02,  4.174195399806191e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.185484032512540e+00,  1.153641679957469e+02,  4.046486565709686e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.149472562986261e+00,  1.153641679957469e+02,  3.922684962766529e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.080721210890781e+00,  1.153641679957469e+02,  3.686328943256725e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.047914942972121e+00,  1.153641679957469e+02,  3.573546304604643e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.016112377522000e+00,  1.153641679957469e+02,  3.464214232566970e-01
