# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_BE_H_subsurf^3) / cbrt(std_dev)) + a2 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.11243273314099; Max AE: 0.625869987255186
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -7.394865044656810e-07, -1.675094592378184e-01,  7.846223437738901e-01, -2.000532698501097e-01, 
# 3   , -1.250287366153629e-06, -1.203845904935146e-01,  1.055331851526632e+00, -3.192365903669647e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^3 * nm^-0.333333;                              19|cb|3|cbrt|div; ((av_BE_H_subsurf^3) / cbrt(std_dev)); $\left(\frac{ \left(av_{BE, H, subsurf}^3\right) }{ \left(\sqrt[3]{ std_{dev} }\right) } \right)$; ((av_BE_H_subsurf).^3 ./ nthroot(std_dev, 3)); av_BE_H_subsurf,std_dev
# 2;  2; eV * min^-0.333333;                               18|12|sub|0|cbrt|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time)); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ nthroot(time, 3)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.386603135913571e-01,  7.660313335186942e+01, -2.036050922430922e+00,  2.519842099789746e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.779207285403107e-01,  2.298094000556082e+02, -2.036050922430922e+00,  1.747160929472598e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.563442213903903e-01,  3.830156667593470e+02, -2.036050922430922e+00,  1.473612599456155e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.494699868796837e-01,  4.596188001112164e+02, -2.036050922430922e+00,  1.386722548701270e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.439637425293354e-01,  5.362219334630859e+02, -2.036050922430922e+00,  1.317267512016699e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.355449241949843e-01,  6.894282001668247e+02, -2.036050922430922e+00,  1.211413728554760e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.292816772322949e-01,  8.426344668705635e+02, -2.036050922430922e+00,  1.133032669885410e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.266836185804794e-01,  9.192376002224329e+02, -2.036050922430922e+00,  1.100642416298209e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.222449763172352e-01,  1.072443866926172e+03, -2.036050922430922e+00,  1.045515917149421e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.169340872136760e-01,  1.302253266981780e+03, -2.036050922430922e+00,  9.799946100592893e-02
PdAg_1_9_100,  2.637375021423530e-01,  2.154262893247449e-01,  1.378856400333649e+03, -2.036050922430922e+00,  9.614997135382722e-02
PdAg_1_9_100,  2.642144249687690e-01,  2.140221851161425e-01,  1.455459533685519e+03, -2.036050922430922e+00,  9.443263914173669e-02
PdAg_1_9_100,  2.621887653386570e-01,  2.127094656699651e-01,  1.532062667037388e+03, -2.036050922430922e+00,  9.283177667225559e-02
PdAg_1_9_100,  2.609797547787540e-01,  2.114778085996992e-01,  1.608665800389258e+03, -2.036050922430922e+00,  9.133422807925885e-02
