# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((std_dev / particle_diameter) - (av_mu_C_critical_subsurf / av_d_band_center_surf)) + a2 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.116115287403171; Max AE: 0.625830704508876
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  9.575781479903882e-07, -4.596256373287549e-01,  7.600802305399021e-01, -1.554587553026282e-01, 
# 3   ,  1.360393218581764e-06, -2.632690508437637e-01,  1.142818016658182e+00, -2.492926463266888e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         3|2|div|12|18|div|sub; ((std_dev / particle_diameter) - (av_mu_C_critical_subsurf / av_d_band_center_surf)); $\left(\left(\frac{ std_{dev} }{ particle_{diameter} } \right) - \left(\frac{ av_{mu, C, critical, subsurf} }{ av_{d, band, center, surf} } \right)\right)$; ((std_dev ./ particle_diameter) - (av_mu_C_critical_subsurf ./ av_d_band_center_surf)); std_dev,particle_diameter,av_mu_C_critical_subsurf,av_d_band_center_surf
# 2;  2; eV * min^-0.333333;                               18|12|sub|0|cbrt|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / cbrt(time)); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ nthroot(time, 3)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.370503063962075e-01, -7.660313335186942e+01, -6.549987083440971e-01,  2.519842099789746e-01
PdAg_1_9_100,  3.628741788873400e-01,  2.781736312162268e-01, -2.298094000556082e+02, -6.549987083440971e-01,  1.747160929472598e-01
PdAg_1_9_100,  2.919675286925200e-01,  2.572350564688259e-01, -3.830156667593470e+02, -6.549987083440971e-01,  1.473612599456155e-01
PdAg_1_9_100,  2.856868471553150e-01,  2.505573620013208e-01, -4.596188001112164e+02, -6.549987083440971e-01,  1.386722548701270e-01
PdAg_1_9_100,  2.813651505179750e-01,  2.452048684852189e-01, -5.362219334630859e+02, -6.549987083440971e-01,  1.317267512016699e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.370124246983610e-01, -6.894282001668247e+02, -6.549987083440971e-01,  1.211413728554760e-01
PdAg_1_9_100,  2.725813187048580e-01,  2.309081284108942e-01, -8.426344668705635e+02, -6.549987083440971e-01,  1.133032669885410e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.283728557829483e-01, -9.192376002224329e+02, -6.549987083440971e-01,  1.100642416298209e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.240360925916308e-01, -1.072443866926172e+03, -6.549987083440971e-01,  1.045515917149421e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.188358871121005e-01, -1.302253266981780e+03, -6.549987083440971e-01,  9.799946100592893e-02
PdAg_1_9_100,  2.637375021423530e-01,  2.173567731043845e-01, -1.378856400333649e+03, -6.549987083440971e-01,  9.614997135382722e-02
PdAg_1_9_100,  2.642144249687690e-01,  2.159781093541398e-01, -1.455459533685519e+03, -6.549987083440971e-01,  9.443263914173669e-02
PdAg_1_9_100,  2.621887653386570e-01,  2.146879719527086e-01, -1.532062667037388e+03, -6.549987083440971e-01,  9.283177667225559e-02
PdAg_1_9_100,  2.609797547787540e-01,  2.134763613863336e-01, -1.608665800389258e+03, -6.549987083440971e-01,  9.133422807925885e-02
PdAg_1_9_100,  2.597681369110620e-01,  2.123348173857373e-01, -1.685268933741127e+03, -6.549987083440971e-01,  8.992886260452185e-02
PdAg_1_9_100,  2.562832756759230e-01,  2.092633349407090e-01, -1.915078333796735e+03, -6.549987083440971e-01,  8.617738760127537e-02
PdAg_1_9_100,  2.537741737812260e-01,  2.083392133570589e-01, -1.991681467148604e+03, -6.549987083440971e-01,  8.505807405659804e-02
PdAg_1_9_100,  2.518192543109310e-01,  2.074576381366858e-01, -2.068284600500474e+03, -6.549987083440971e-01,  8.399473665965822e-02
PdAg_1_9_100,  2.496764650829220e-01,  2.066150201246233e-01, -2.144887733852343e+03, -6.549987083440971e-01,  8.298265333662437e-02
PdAg_1_9_100,  2.453013105463630e-01,  2.050343254723875e-01, -2.298094000556082e+03, -6.549987083440971e-01,  8.109602660764535e-02
PdAg_1_5_100,  5.770639017232591e-01,  4.345824681738022e-01, -9.122135255363506e+01, -5.986851934857326e-01,  4.143740341876485e-01
PdAg_1_5_100,  2.565338589410230e-01,  3.378295950859777e-01, -2.736640576609052e+02, -5.986851934857326e-01,  2.873109084021614e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.177737012569907e-01, -3.648854102145402e+02, -5.986851934857326e-01,  2.610392841014381e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.034638204872843e-01, -4.561067627681754e+02, -5.986851934857326e-01,  2.423274052439018e-01
PdAg_1_5_100,  2.261682956735730e-01,  2.925159970781257e-01, -5.473281153218104e+02, -5.986851934857326e-01,  2.280388191197650e-01
PdAg_1_5_100,  2.236877838869310e-01,  2.837473930112746e-01, -6.385494678754454e+02, -5.986851934857326e-01,  2.166173241983023e-01
PdAg_1_5_100,  2.164592134781930e-01,  2.703419226588077e-01, -8.209921729827156e+02, -5.986851934857326e-01,  1.992102575845611e-01
PdAg_1_5_100,  2.141497061269980e-01,  2.650291193881473e-01, -9.122135255363507e+02, -5.986851934857326e-01,  1.923353890024469e-01
PdAg_1_5_100,  2.121100061106850e-01,  2.603702948608951e-01, -1.003434878089986e+03, -5.986851934857326e-01,  1.863209279367124e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.525251345143208e-01, -1.185877583197256e+03, -5.986851934857326e-01,  1.762292864353215e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.491694362147666e-01, -1.277098935750891e+03, -5.986851934857326e-01,  1.719292841534608e-01
