# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.215279578225059; Max AE: 0.599556025426851
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.433648175975025e-04, -7.355627777462005e-01,  3.701581435293456e+00, 
# 3   ,  4.533553923406418e-04, -6.866948608193417e-01,  3.634440262938814e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.056522896661805e-01,  8.100000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.595211150042771e-01,  2.025000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.954336652296745e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.133899403423736e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.313462154550723e-01,  3.645000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.672587656804702e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.852150407931689e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.031713159058676e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.390838661312655e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.749964163566629e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.109089665820612e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.827340670328560e-01,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.006903421455547e-01,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.186466172582543e-01,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.366028923709530e-01,  1.053000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.545591674836517e-01,  1.093500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.725154425963504e-01,  1.134000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.904717177090491e-01,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.221155081416343e-01,  5.400000000000000e+01,  4.898844444444429e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.460572082918994e-01,  1.080000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.178823087426951e-01,  2.700000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.418240088929602e-01,  3.240000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.657657090432253e-01,  3.780000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.897074091934904e-01,  4.320000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.136491093437555e-01,  4.860000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.615325096442856e-01,  5.940000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.575686028510159e-01,  3.854742097945507e-01,  6.480000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.094159099448162e-01,  7.020000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.572993102453464e-01,  8.100000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.051827105458766e-01,  9.180000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.291244106961412e-01,  9.720000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.530661108464068e-01,  1.026000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.009495111469370e-01,  1.134000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.248912112972025e-01,  1.188000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.488329114474671e-01,  1.242000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.445997120485275e-01,  1.458000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.924831123490585e-01,  1.566000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  5.845225345839020e-01,  8.164248124993232e-01,  1.620000000000000e+03,  4.898844444444429e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.505987725059805e-01,  1.620000000000000e+02,  6.150400000000000e+00
