# c0 + a0 * (std_dev * time) + a1 * (|av_BE_H_surf|)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.215527622714053; Max AE: 0.600733574059463
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.388418943373650e-04, -3.526447764988818e+00,  7.914884930232417e+00, 
# 3   ,  4.518786472400946e-04, -3.282329054058598e+00,  7.542117812240245e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               16|abs; (|av_BE_H_surf|); $\left(\left|av_{BE, H, surf}\right|\right)$; abs(av_BE_H_surf); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.333039512978955e-01,  8.100000000000000e+01,  2.160000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.866232414598861e-01,  2.025000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.221694349012131e-01,  2.835000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.399425316218749e-01,  3.240000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.577156283425384e-01,  3.645000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.932618217838654e-01,  4.455000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.110349185045289e-01,  4.860000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.288080152251924e-01,  5.265000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.643542086665194e-01,  6.075000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.999004021078447e-01,  6.885000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.354465955491717e-01,  7.695000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  7.065389824318240e-01,  9.315000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.243120791524875e-01,  9.720000000000000e+02,  2.160000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.420851758731510e-01,  1.012500000000000e+03,  2.160000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.598582725938146e-01,  1.053000000000000e+03,  2.160000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.776313693144781e-01,  1.093500000000000e+03,  2.160000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.954044660351416e-01,  1.134000000000000e+03,  2.160000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  8.131775627558051e-01,  1.174500000000000e+03,  2.160000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.333780060180627e-01,  5.400000000000000e+01,  2.213333333333330e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.570754683122810e-01,  1.080000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.281678551949333e-01,  2.700000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.518653174891508e-01,  3.240000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.755627797833700e-01,  3.780000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.992602420775874e-01,  4.320000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.229577043718048e-01,  4.860000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.703526289602397e-01,  5.940000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.575686028510159e-01,  3.940500912544571e-01,  6.480000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.177475535486763e-01,  7.020000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.651424781371112e-01,  8.100000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.125374027255460e-01,  9.180000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.362348650197635e-01,  9.720000000000000e+02,  2.213333333333330e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.599323273139809e-01,  1.026000000000000e+03,  2.213333333333330e+00
PdAg_1_5_100,  5.722223250453750e-01,  6.073272519024175e-01,  1.134000000000000e+03,  2.213333333333330e+00
PdAg_1_5_100,  5.681292230354840e-01,  6.310247141966350e-01,  1.188000000000000e+03,  2.213333333333330e+00
PdAg_1_5_100,  5.688182680948790e-01,  6.547221764908524e-01,  1.242000000000000e+03,  2.213333333333330e+00
PdAg_1_5_100,  5.756184173897150e-01,  7.495120256677239e-01,  1.458000000000000e+03,  2.213333333333330e+00
PdAg_1_5_100,  5.815291194929140e-01,  7.969069502561588e-01,  1.566000000000000e+03,  2.213333333333330e+00
PdAg_1_5_100,  5.845225345839020e-01,  8.206044125503762e-01,  1.620000000000000e+03,  2.213333333333330e+00
PdAg_1_1_100, -9.654552652811350e-01, -7.596131400571987e-01,  1.620000000000000e+02,  2.480000000000000e+00
PdAg_1_1_100, -9.271610956676301e-01, -7.359156777629813e-01,  2.160000000000000e+02,  2.480000000000000e+00
PdAg_1_1_100, -7.530017323218090e-01, -6.885207531745464e-01,  3.240000000000000e+02,  2.480000000000000e+00
