# c0 + a0 * (time / av_EA) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.215657846936537; Max AE: 0.54319554188071
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.423911188453459e-03, -8.372694747413804e-02,  1.881739565806044e+00, 
# 3   ,  1.934131136351733e-03, -8.012566316252498e-02,  1.920789315088278e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.961626619684312e-01,  2.195478939664986e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.430551673614748e-01,  5.488697349162465e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.743168376235037e-01,  7.684176288827452e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.899476727545183e-01,  8.781915758659945e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.055785078855332e-01,  9.879655228492437e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.368401781475619e-01,  1.207513416815742e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.524710132785767e-01,  1.317287363798992e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.681018484095911e-01,  1.427061310782241e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.993635186716203e-01,  1.646609204748740e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.306251889336495e-01,  1.866157098715238e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.618868591956782e-01,  2.085704992681737e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  7.244101997197366e-01,  2.524800780614734e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.400410348507510e-01,  2.634574727597983e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.556718699817658e-01,  2.744348674581233e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.713027051127802e-01,  2.854122621564482e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  7.869335402437950e-01,  2.963896568547731e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  8.025643753748094e-01,  3.073670515530981e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  8.181952105058238e-01,  3.183444462514230e+02,  1.811649200000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  2.172349130654231e-01,  1.143744704885629e+01,  2.007466666666668e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.335208218856334e-01,  2.287489409771258e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.423108450430540e-01,  2.823785483462650e-01,  5.718723524428145e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.500936576470050e-01,  2.986644571664753e-01,  6.862468229313774e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.149503659866859e-01,  8.006212934199402e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.557853067401700e-01,  3.312362748068964e-01,  9.149957639085031e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.475221836271069e-01,  1.029370234397066e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.598480318312991e-01,  3.800940012675275e-01,  1.258119175374192e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.963799100877380e-01,  1.372493645862755e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.126658189079486e-01,  1.486868116351318e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.452376365483696e-01,  1.715617057328443e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.640054092902220e-01,  4.778094541887907e-01,  1.944365998305569e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.670953068021050e-01,  4.940953630090008e-01,  2.058740468794132e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.103812718292112e-01,  2.173114939282695e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.722223250453750e-01,  5.429530894696323e-01,  2.401863880259821e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.681292230354840e-01,  5.592389982898428e-01,  2.516238350748384e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.688182680948790e-01,  5.755249071100533e-01,  2.630612821236946e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.756184173897150e-01,  6.406685423908950e-01,  3.088110703191198e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.732403600313160e-01,  3.316859644168323e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.895262688515266e-01,  3.431234114656887e+02,  2.007466666666668e+01
PdAg_1_1_100, -9.654552652811350e-01, -6.831744441667966e-01,  4.340836012861736e+01,  3.137250000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.625712276136115e-01,  5.787781350482314e+01,  3.137250000000000e+01
