# c0 + a0 * (surface_area / av_E_def_subsurf) + a1 * (std_dev / av_EA) + a2 * (ln(1.0*time-1.200146e+01)) + a3 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.130147137729382; Max AE: 0.466803131063654
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.584756221970551e-03, -2.000500667454357e-01, -1.410304212014754e-01,  6.614326105781830e-01, -4.945674614524805e-01, 
# 3   ,  3.298508425568955e-03, -2.665449564097592e-01, -1.455134311806615e-01,  7.029674861935921e-01, -1.128067126894281e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * g^-1 * m^2;                               4|14|div; (surface_area / av_E_def_subsurf); $\left(\frac{ surface_{area} }{ av_{E, def, subsurf} } \right)$; (surface_area ./ av_E_def_subsurf); surface_area,av_E_def_subsurf
# 1;  1; eV^-1 * nm;                                       3|6|div; (std_dev / av_EA); $\left(\frac{ std_{dev} }{ av_{EA} } \right)$; (std_dev ./ av_EA); std_dev,av_EA
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2001458511947e+01; (ln(1.0*time-1.200146e+01)); $\left(\ln{ \left(1.0time-1.200e+01 \right)}\right)$; log(1.0*time-1.200146e+01); time
# 3;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.534604045573545e-01,  3.543689320388350e+02,  2.439421044072207e+00,  2.707952962244880e+00,  2.050624000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.082439284124951e-01,  3.543689320388350e+02,  2.439421044072207e+00,  3.737634891205467e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.689356685502523e-01,  3.543689320388350e+02,  2.439421044072207e+00,  4.016356740912540e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.130278427189139e-01,  3.543689320388350e+02,  2.439421044072207e+00,  4.412780614251673e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.916543461315140e-01,  3.543689320388350e+02,  2.439421044072207e+00,  4.564332998519645e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.730978128061221e-01,  3.543689320388350e+02,  2.439421044072207e+00,  4.695911229424040e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.567014372025740e-01,  3.543689320388350e+02,  2.439421044072207e+00,  4.812172497481408e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.420143271806474e-01,  3.543689320388350e+02,  2.439421044072207e+00,  4.916313929498721e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.287135167068542e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.010625570636004e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.165597266803901e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.096804069735154e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.053707365506548e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.176141492359388e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  1.950045710211064e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.249644538306755e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  1.853484569949380e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.318112844250291e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.763113262616272e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.382192144704200e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.598083414116885e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.499209343613098e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.316649165545070e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.698765046683544e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.254266521573038e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.742998513080778e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.194526785825527e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.785357980803111e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.137215091227286e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.825995804976071e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.082141753241697e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.865046484621219e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.029138482171677e-01,  3.543689320388350e+02,  2.439421044072207e+00,  5.902629348388107e+00,  2.050624000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  9.780552818615475e-02,  3.543689320388350e+02,  2.439421044072207e+00,  5.938850753582063e+00,  2.050624000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  8.931636550346438e-01,  3.836065573770498e+02,  3.388873199661123e+00,  4.044922937798518e-01,  2.290177777777768e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.683056267399887e-01,  3.836065573770498e+02,  3.388873199661123e+00,  2.707952962244880e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.777782067237473e-01,  3.836065573770498e+02,  3.388873199661123e+00,  3.349852910107294e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.837808907328866e-01,  3.836065573770498e+02,  3.388873199661123e+00,  4.016356740912540e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.530745309559113e-01,  3.836065573770498e+02,  3.388873199661123e+00,  4.234085366519551e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.278730649015482e-01,  3.836065573770498e+02,  3.388873199661123e+00,  4.412780614251673e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.195369868150280e-01,  3.064995683141483e-01,  3.836065573770498e+02,  3.388873199661123e+00,  4.564332998519645e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.879430349887564e-01,  3.836065573770498e+02,  3.388873199661123e+00,  4.695911229424040e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.568595493632817e-01,  3.836065573770498e+02,  3.388873199661123e+00,  4.916313929498721e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.435587388894884e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.010625570636004e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.314049488630243e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.096804069735154e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.202159587332890e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.176141492359388e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.098497932037406e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.249644538306755e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.013479605126910e-01,  1.911565484442614e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.382192144704200e+00,  2.290177777777768e+00
PdAg_1_5_100,  2.000269286823050e-01,  1.826638019853357e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.442411396597329e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.973081438407180e-01,  1.746535635943227e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.499209343613098e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.969854579108610e-01,  1.670739416908686e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.552953931758558e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.598809903108342e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.603956767308191e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.530371654062214e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.652484062669777e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.465101387371412e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.698765046683544e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.342979007651870e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.785357980803111e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.285667313053629e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.825995804976071e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.864446344370330e-01,  1.230593975068039e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.865046484621219e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.126507503687890e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.938850753582063e+00,  2.290177777777768e+00
PdAg_1_5_100,  1.849359671980280e-01,  1.077210112566063e-01,  3.836065573770498e+02,  3.388873199661123e+00,  5.973805900636047e+00,  2.290177777777768e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.189159543162802e+00,  3.631578947368421e+02,  4.287245444801715e+00,  3.349852910107294e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.134470487034184e+00,  3.631578947368421e+02,  4.287245444801715e+00,  3.737634891205467e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.064455867394966e+00,  3.631578947368421e+02,  4.287245444801715e+00,  4.234085366519551e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.039254401340603e+00,  3.631578947368421e+02,  4.287245444801715e+00,  4.412780614251673e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  9.993243714278109e-01,  3.631578947368421e+02,  4.287245444801715e+00,  4.695911229424040e+00,  3.686400000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  9.829279958242628e-01,  3.631578947368421e+02,  4.287245444801715e+00,  4.812172497481408e+00,  3.686400000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  9.682408858023362e-01,  3.631578947368421e+02,  4.287245444801715e+00,  4.916313929498721e+00,  3.686400000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  9.549400753285430e-01,  3.631578947368421e+02,  4.287245444801715e+00,  5.010625570636004e+00,  3.686400000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  9.315972951723436e-01,  3.631578947368421e+02,  4.287245444801715e+00,  5.176141492359388e+00,  3.686400000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  9.212311296427952e-01,  3.631578947368421e+02,  4.287245444801715e+00,  5.249644538306755e+00,  3.686400000000000e+00
PdAg_1_1_100,  8.640896201761730e-01,  9.115750156166268e-01,  3.631578947368421e+02,  4.287245444801715e+00,  5.318112844250291e+00,  3.686400000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  9.025378848833160e-01,  3.631578947368421e+02,  4.287245444801715e+00,  5.382192144704200e+00,  3.686400000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  8.940451384243903e-01,  3.631578947368421e+02,  4.287245444801715e+00,  5.442411396597329e+00,  3.686400000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  8.784552781299232e-01,  3.631578947368421e+02,  4.287245444801715e+00,  5.552953931758558e+00,  3.686400000000000e+00
