# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP)) + a1 * (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.149347285405507; Max AE: 0.607908566686549
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.181269628180840e+01, -2.829194233058386e+00, -4.094595689638367e-01, 
# 3   ,  1.775321750254128e+01, -2.676806978596768e+00, -6.895553841925617e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm;                                               14|2|mult|7|5|mult|div; ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{PE} av_{IP}\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_PE .* av_IP)); av_E_def_subsurf,particle_diameter,av_PE,av_IP
# 1;  2; Unitless;                                         0|19|div|exp:7.9566033174196e-04,0.0000000000000e+00,4.0155686958338e+02,1.3697448911505e+00; (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00)))); $\left(\exp{ \left(7.957e-04\left(\frac{ time +4.016e+02 }{ av_{BE, H, subsurf}+1.370e+00 } \right) \right)}\right)$; exp(7.956603e-04.*((time+4.015569e+02) ./ (av_BE_H_subsurf+1.369745e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.536926577020921e-01,  8.253668239678272e-02,  4.180884598566486e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.555671760209050e-01,  8.253668239678272e-02,  3.518321987307887e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.571446314280579e-01,  8.253668239678272e-02,  2.960758498481015e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.595892003475614e-01,  8.253668239678272e-02,  2.096707211036923e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.613203598744291e-01,  8.253668239678272e-02,  1.484815844004042e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.625463074366165e-01,  8.253668239678272e-02,  1.051495449150059e-03
PdAg_1_9_100,  5.309811253181910e-01,  5.630177501265813e-01,  8.253668239678272e-02,  8.848604813362440e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.637483407613396e-01,  8.253668239678272e-02,  6.266277215555215e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.642657198900324e-01,  8.253668239678272e-02,  4.437561736612956e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.646321099723464e-01,  8.253668239678272e-02,  3.142528408632913e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.647730066397979e-01,  8.253668239678272e-02,  2.644518530749160e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.649913529794482e-01,  8.253668239678272e-02,  1.872756956025702e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.650753188756119e-01,  8.253668239678272e-02,  1.575973175037692e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.651459783381472e-01,  8.253668239678272e-02,  1.326221985424732e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.652054400943349e-01,  8.253668239678272e-02,  1.116049931866291e-04
PdAg_1_9_100,  5.243066765750370e-01,  5.652554786924514e-01,  8.253668239678272e-02,  9.391847398909260e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.652975874605404e-01,  8.253668239678272e-02,  7.903481291101066e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.653628430520721e-01,  8.253668239678272e-02,  5.596973283653069e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.654090548148333e-01,  8.253668239678272e-02,  3.963583740395246e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.654268257198999e-01,  8.253668239678272e-02,  3.335457722786709e-05
PdAg_1_5_100,  2.374958845661730e-01,  2.541787876625704e-01,  8.019406525572940e-02,  1.002652191668007e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.275384934152710e-01,  8.019406525572940e-02,  7.433567891271989e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.426970972491579e-01,  8.019406525572940e-02,  6.897775627285209e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.567631082950549e-01,  8.019406525572940e-02,  6.400601877899630e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.698152778029749e-01,  8.019406525572940e-02,  5.939263120899180e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.931651254019696e-01,  8.019406525572940e-02,  5.113945179622544e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.035935320755849e-01,  8.019406525572940e-02,  4.745345295183289e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.454874158595019e-01,  8.019406525572940e-02,  3.264574434900951e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.640539658016860e-01,  8.019406525572940e-02,  2.608325750196349e-02
PdAg_1_5_100,  5.722223250453750e-01,  4.743084380343284e-01,  8.019406525572940e-02,  2.245873709512055e-02
PdAg_1_5_100,  5.688182680948790e-01,  4.831379523656882e-01,  8.019406525572940e-02,  1.933787878564530e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.870813513873545e-01,  8.019406525572940e-02,  1.794405471531857e-02
PdAg_1_5_100,  5.713037334532890e-01,  4.907405204510080e-01,  8.019406525572940e-02,  1.665069386334981e-02
PdAg_1_5_100,  5.756184173897150e-01,  4.972866383146644e-01,  8.019406525572940e-02,  1.433691922491506e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.029231099126794e-01,  8.019406525572940e-02,  1.234466590693696e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.324691120697215e-01,  1.040768135574961e-01,  5.487206616990681e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.024581803270086e-01,  1.040768135574961e-01,  5.381130719507068e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.158616775105046e-01,  1.040768135574961e-01,  5.075048861271084e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.608847848369495e-01,  1.040768135574961e-01,  4.880728895426517e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.341908343518731e-01,  1.040768135574961e-01,  4.786377117902144e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.080129177894706e-01,  1.040768135574961e-01,  4.693849301124772e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.823410594434673e-01,  1.040768135574961e-01,  4.603110185209596e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.571654764528867e-01,  1.040768135574961e-01,  4.514125191898035e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.082649470247201e-01,  1.040768135574961e-01,  4.341282589376169e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.513942302846857e-01,  1.040768135574961e-01,  3.786811231747055e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.904545083956047e-01,  1.040768135574961e-01,  3.571415197155239e-01
