# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_PE^2)) + a1 * (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.150343330911867; Max AE: 0.60964712155428
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.738489149250830e+00, -2.858442886097896e+00, -3.036324304929585e-01, 
# 3   ,  4.226035769156398e+00, -2.707469145224178e+00, -5.631907881966483e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          14|2|mult|7|sq|div; ((av_E_def_subsurf * particle_diameter) / (av_PE^2)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{PE}^2\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_PE).^2); av_E_def_subsurf,particle_diameter,av_PE
# 1;  2; Unitless;                                         0|19|div|exp:7.9566033174196e-04,0.0000000000000e+00,4.0155686958338e+02,1.3697448911505e+00; (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00)))); $\left(\exp{ \left(7.957e-04\left(\frac{ time +4.016e+02 }{ av_{BE, H, subsurf}+1.370e+00 } \right) \right)}\right)$; exp(7.956603e-04.*((time+4.015569e+02) ./ (av_BE_H_subsurf+1.369745e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.682042275755108e-01,  3.227281284457951e-01,  4.180884598566486e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.700981249582574e-01,  3.227281284457951e-01,  3.518321987307887e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.716918883464425e-01,  3.227281284457951e-01,  2.960758498481015e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.741617296022609e-01,  3.227281284457951e-01,  2.096707211036923e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.759107861274206e-01,  3.227281284457951e-01,  1.484815844004042e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.771494077274921e-01,  3.227281284457951e-01,  1.051495449150059e-03
PdAg_1_9_100,  5.309811253181910e-01,  5.776257242658147e-01,  3.227281284457951e-01,  8.848604813362440e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.783638678609674e-01,  3.227281284457951e-01,  6.266277215555215e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.788865957361153e-01,  3.227281284457951e-01,  4.437561736612956e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.792567736164778e-01,  3.227281284457951e-01,  3.142528408632913e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.793991268957420e-01,  3.227281284457951e-01,  2.644518530749160e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.796197305340453e-01,  3.227281284457951e-01,  1.872756956025702e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.797045644827927e-01,  3.227281284457951e-01,  1.575973175037692e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.797759544339171e-01,  3.227281284457951e-01,  1.326221985424732e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.798360309150521e-01,  3.227281284457951e-01,  1.116049931866291e-04
PdAg_1_9_100,  5.243066765750370e-01,  5.798865868200321e-01,  3.227281284457951e-01,  9.391847398909260e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.799291309151600e-01,  3.227281284457951e-01,  7.903481291101066e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.799950611292161e-01,  3.227281284457951e-01,  5.596973283653069e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.800417506364176e-01,  3.227281284457951e-01,  3.963583740395246e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.800597052598837e-01,  3.227281284457951e-01,  3.335457722786709e-05
PdAg_1_5_100,  2.374958845661730e-01,  2.662834845278301e-01,  3.127703893606789e-01,  1.002652191668007e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.404015944068963e-01,  3.127703893606789e-01,  7.433567891271989e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.557169102610893e-01,  3.127703893606789e-01,  6.897775627285209e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.699283379319476e-01,  3.127703893606789e-01,  6.400601877899630e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.831154428122394e-01,  3.127703893606789e-01,  5.939263120899180e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.067066847923510e-01,  3.127703893606789e-01,  5.113945179622544e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.172429019672699e-01,  3.127703893606789e-01,  4.745345295183289e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.595698912824210e-01,  3.127703893606789e-01,  3.264574434900951e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.783283851254707e-01,  3.127703893606789e-01,  2.608325750196349e-02
PdAg_1_5_100,  5.722223250453750e-01,  4.886888696979276e-01,  3.127703893606789e-01,  2.245873709512055e-02
PdAg_1_5_100,  5.688182680948790e-01,  4.976096649311666e-01,  3.127703893606789e-01,  1.933787878564530e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.015938314294641e-01,  3.127703893606789e-01,  1.794405471531857e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.052908295559316e-01,  3.127703893606789e-01,  1.665069386334981e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.119046222111993e-01,  3.127703893606789e-01,  1.433691922491506e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.175993645352787e-01,  3.127703893606789e-01,  1.234466590693696e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.739555567856328e-01,  4.010107346587012e-01,  5.487206616990681e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.436343673307845e-01,  4.010107346587012e-01,  5.381130719507068e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.561426163069572e-01,  4.010107346587012e-01,  5.075048861271084e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.005973639074383e-01,  4.010107346587012e-01,  4.880728895426517e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.736274471819148e-01,  4.010107346587012e-01,  4.786377117902144e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.471788992185699e-01,  4.010107346587012e-01,  4.693849301124772e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.212416411807151e-01,  4.010107346587012e-01,  4.603110185209596e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.958057890706252e-01,  4.010107346587012e-01,  4.514125191898035e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.463997183112978e-01,  4.010107346587012e-01,  4.341282589376169e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.879072475352994e-01,  4.010107346587012e-01,  3.786811231747055e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.263375212580321e-01,  4.010107346587012e-01,  3.571415197155239e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.872491964020265e-01,  4.010107346587012e-01,  3.434668281391721e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.496575353533203e-01,  4.010107346587012e-01,  3.303157306547570e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.314049588636961e-01,  4.010107346587012e-01,  3.239302343489200e-01
PdAg_1_1_100, -1.127993153452220e-01, -1.135052319326302e-01,  4.010107346587012e-01,  3.176681792215912e-01
PdAg_1_1_100, -1.052140905390360e-01, -9.595153345127620e-02,  4.010107346587012e-01,  3.115271789704661e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.527293200280860e-01,  2.656035729731486e-01,  2.016655273848294e-01
PdAu_1_9_100, -9.100467303064901e-02, -1.234771314412162e-01,  2.656035729731486e-01,  1.914319177755073e-01
PdAu_1_9_100, -3.733330199173200e-02, -6.935067405953453e-02,  2.656035729731486e-01,  1.724962736019165e-01
PdAu_1_9_100, -1.007560701613500e-02, -4.432957307430405e-02,  2.656035729731486e-01,  1.637428711439136e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.967939062197002e-03,  2.656035729731486e-01,  1.475461115858793e-01
PdAu_1_9_100,  7.894321375694401e-02,  4.368589505087037e-02,  2.656035729731486e-01,  1.329514677007174e-01
PdAu_1_9_100,  9.683182273926901e-02,  6.297090353256837e-02,  2.656035729731486e-01,  1.262047845413332e-01
PdAu_1_9_100,  1.082976085838650e-01,  8.127728542065132e-02,  2.656035729731486e-01,  1.198004649108391e-01
PdAu_1_9_100,  1.191551569766660e-01,  9.865470157011161e-02,  2.656035729731486e-01,  1.137211354150582e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.151502927730952e-01,  2.656035729731486e-01,  1.079503042806632e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.308088076406466e-01,  2.656035729731486e-01,  1.024723166169225e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.597823641019698e-01,  2.656035729731486e-01,  9.233618389856851e-02
PdAu_1_9_100,  2.019303936948270e-01,  1.858899776109875e-01,  2.656035729731486e-01,  8.320267500951824e-02
PdAu_1_9_100,  2.085112147402500e-01,  1.979587747518396e-01,  2.656035729731486e-01,  7.898051713484144e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.306132827483038e-01,  2.656035729731486e-01,  6.755663731716863e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.585445857267511e-01,  2.656035729731486e-01,  5.778512741074655e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.669264914815698e-01,  2.656035729731486e-01,  5.485279463768877e-02
PdAu_1_9_100,  3.090110205184420e-01,  2.748830535874799e-01,  2.656035729731486e-01,  5.206926443507144e-02
PdAu_1_9_100,  3.282848750136670e-01,  2.824358563028779e-01,  2.656035729731486e-01,  4.942698574826218e-02
PdAu_1_9_100,  3.588392118477170e-01,  2.964110996619589e-01,  2.656035729731486e-01,  4.453787516744564e-02
PdAu_1_5_100, -8.038512742030930e-01, -4.516369580245765e-01,  2.626908697806413e-01,  3.034451477941690e-01
PdAu_1_5_100, -3.409682634967890e-01, -4.186366140325678e-01,  2.626908697806413e-01,  2.919002804286160e-01
PdAu_1_5_100, -3.133863092721550e-01, -3.868918003964563e-01,  2.626908697806413e-01,  2.807946488309013e-01
PdAu_1_5_100, -2.174925417142420e-01, -3.269795100472919e-01,  2.626908697806413e-01,  2.598348841140517e-01
PdAu_1_5_100, -1.699783647313870e-01, -2.987218805573526e-01,  2.626908697806413e-01,  2.499492118736264e-01
PdAu_1_5_100, -7.919011777646100e-02, -1.960409476025940e-01,  2.626908697806413e-01,  2.140272302051628e-01
PdAu_1_5_100, -4.786224463248100e-02, -1.288360923493201e-01,  2.626908697806413e-01,  1.905162286105092e-01
PdAu_1_5_100, -2.593796229460700e-02, -1.081170229362491e-01,  2.626908697806413e-01,  1.832678524005669e-01
PdAu_1_5_100, -1.512413556708100e-02, -8.818623077872301e-02,  2.626908697806413e-01,  1.762952477512104e-01
PdAu_1_5_100,  2.416643494279400e-02, -6.901372509775337e-02,  2.626908697806413e-01,  1.695879226637596e-01
PdAu_1_5_100,  7.309947033697700e-02,  6.542125862369259e-04,  2.626908697806413e-01,  1.452152342945702e-01
PdAu_1_5_100,  1.136676485138780e-01,  3.163834036930464e-02,  2.626908697806413e-01,  1.343757216585964e-01
PdAu_1_5_100,  1.369928787734220e-01,  4.625200307290497e-02,  2.626908697806413e-01,  1.292632659315031e-01
PdAu_1_5_100,  1.588196272209420e-01,  6.030967468927097e-02,  2.626908697806413e-01,  1.243453185816589e-01
PdAu_1_5_100,  2.273428967445060e-01,  9.935428190440020e-02,  2.626908697806413e-01,  1.106859212205909e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.113916253976287e-01,  2.626908697806413e-01,  1.064747671157556e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.294861887615101e+00,  2.456871227901512e-01,  5.821494580447034e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.266742002596298e+00,  2.456871227901512e-01,  5.723119744428570e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.211919758734403e+00,  2.456871227901512e-01,  5.531329157572611e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.185201475695110e+00,  2.456871227901512e-01,  5.437857697396730e-01
PdAu_1_1_100, -9.535933252350800e-01, -1.133111780898284e+00,  2.456871227901512e-01,  5.255626682566366e-01
PdAu_1_1_100, -9.527045141986290e-01, -1.107725238667034e+00,  2.456871227901512e-01,  5.166814195338726e-01
PdAu_1_1_100, -9.516325070624611e-01, -1.082767692270884e+00,  2.456871227901512e-01,  5.079502510653572e-01
PdAu_1_1_100, -9.506663607269330e-01, -1.058231892300882e+00,  2.456871227901512e-01,  4.993666267119261e-01
PdAu_1_1_100, -9.495458690001219e-01, -1.034110711852599e+00,  2.456871227901512e-01,  4.909280531914975e-01
PdAu_1_1_100, -9.482966843584680e-01, -1.010397144455977e+00,  2.456871227901512e-01,  4.826320793548493e-01
PdAu_1_1_100, -9.450757646884210e-01, -9.641654129327586e-01,  2.456871227901512e-01,  4.664583325404323e-01
PdAu_1_1_100, -9.438406491539700e-01, -9.416338198927936e-01,  2.456871227901512e-01,  4.585758615806144e-01
PdAu_1_1_100, -9.409292111285500e-01, -8.977064536390555e-01,  2.456871227901512e-01,  4.432082757990758e-01
PdAu_1_1_100, -9.389000320363100e-01, -8.762979208600132e-01,  2.456871227901512e-01,  4.357186971605929e-01
PdAu_1_1_100, -9.371761903144160e-01, -8.552511613116131e-01,  2.456871227901512e-01,  4.283556815653674e-01
PdAu_1_1_100, -9.331182416744070e-01, -7.942209024043793e-01,  2.456871227901512e-01,  4.070048058126784e-01
PdAu_1_1_100, -9.287832471261041e-01, -7.552335708201543e-01,  2.456871227901512e-01,  3.933654458052279e-01
PdAu_1_1_100, -9.277287987240580e-01, -7.362326236345886e-01,  2.456871227901512e-01,  3.867181388822954e-01
PdAu_1_1_100, -9.252668633337100e-01, -6.991885688840960e-01,  2.456871227901512e-01,  3.737586164336724e-01
PdAu_1_1_100, -9.240702334290249e-01, -6.811347011467588e-01,  2.456871227901512e-01,  3.674426365604544e-01
PdAu_1_1_100, -9.219351704858600e-01, -6.633859176543035e-01,  2.456871227901512e-01,  3.612333876092941e-01
PdCu_1_9_100, -9.549894506478580e-01, -6.855357099451955e-01,  3.565196381110903e-01,  4.751637496484770e-01
PdCu_1_9_100, -9.156195277668751e-01, -6.540693120000193e-01,  3.565196381110903e-01,  4.641555192240687e-01
PdCu_1_9_100, -7.852647984540430e-01, -5.639768914313421e-01,  3.565196381110903e-01,  4.326375130372584e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.353266752452104e-01,  3.565196381110903e-01,  4.226144979455549e-01
PdCu_1_9_100, -6.974282966305561e-01, -5.073402053606842e-01,  3.565196381110903e-01,  4.128236884035351e-01
PdCu_1_9_100, -4.152953588062170e-01, -3.525234174345667e-01,  3.565196381110903e-01,  3.586624565387766e-01
PdCu_1_9_100, -3.740166880780720e-01, -3.287719936489924e-01,  3.565196381110903e-01,  3.503532389920171e-01
PdCu_1_9_100, -3.340530961146040e-01, -3.055708246884814e-01,  3.565196381110903e-01,  3.422365230438517e-01
PdCu_1_9_100, -2.886882399275190e-01, -2.829071626699918e-01,  3.565196381110903e-01,  3.343078489644377e-01
PdCu_1_9_100, -2.552418689384970e-01, -2.607685550436880e-01,  3.565196381110903e-01,  3.265628603435436e-01
PdCu_1_9_100, -2.139924317016600e-01, -2.391428377508877e-01,  3.565196381110903e-01,  3.189973016969191e-01
PdCu_1_9_100, -1.746696479659310e-01, -2.180181285405187e-01,  3.565196381110903e-01,  3.116070161281189e-01
PdCu_1_9_100, -1.334862873082910e-01, -1.973828204404158e-01,  3.565196381110903e-01,  3.043879430444959e-01
PdCu_1_9_100, -1.017538013533290e-01, -1.772255753798712e-01,  3.565196381110903e-01,  2.973361159261092e-01
PdCu_1_9_100,  1.714195726681800e-02, -1.195127414334964e-01,  3.565196381110903e-01,  2.771458108383069e-01
PdCu_1_9_100,  1.148476403332230e-01, -6.571883849632523e-02,  3.565196381110903e-01,  2.583265077839065e-01
PdCu_1_9_100,  2.178155404455340e-01, -3.190125013609797e-02,  3.565196381110903e-01,  2.464957349793492e-01
PdCu_1_5_100, -1.003761569886260e+00, -1.077487954474035e+00,  2.524654832347140e-01,  5.125970917613523e-01
PdCu_1_5_100, -9.961225955060580e-01, -1.046965700052711e+00,  2.524654832347140e-01,  5.019191612804709e-01
PdCu_1_5_100, -9.789029797012609e-01, -9.591610961299597e-01,  2.524654832347140e-01,  4.712015267425232e-01
PdCu_1_5_100, -9.725859018790340e-01, -9.311037132183003e-01,  2.524654832347140e-01,  4.613859089290216e-01
PdCu_1_5_100, -9.654766866739720e-01, -9.036307947700984e-01,  2.524654832347140e-01,  4.517747606420235e-01
PdCu_1_5_100, -9.576219724636360e-01, -8.767301657827846e-01,  2.524654832347140e-01,  4.423638225686600e-01
PdCu_1_5_100, -9.479534614018320e-01, -8.503899048717536e-01,  2.524654832347140e-01,  4.331489241219785e-01
PdCu_1_5_100, -9.288776058542270e-01, -7.993440382412403e-01,  2.524654832347140e-01,  4.152909963394169e-01
