# c0 + a0 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.148960076136916; Max AE: 0.598774376191895
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.705979723822309e-02, -2.776147563901131e+00,  1.505253358427364e+00, 
# 3   , -1.157615895356873e-01, -2.587600743139904e+00,  2.184378235373604e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:7.9566033174196e-04,0.0000000000000e+00,4.0155686958338e+02,1.3697448911505e+00; (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00)))); $\left(\exp{ \left(7.957e-04\left(\frac{ time +4.016e+02 }{ av_{BE, H, subsurf}+1.370e+00 } \right) \right)}\right)$; exp(7.956603e-04.*((time+4.015569e+02) ./ (av_BE_H_subsurf+1.369745e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.600035879603079e-01,  1.211582500000000e+01,  4.180884598566486e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.618429595394855e-01,  1.211582500000000e+01,  3.518321987307887e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.633908380607124e-01,  1.211582500000000e+01,  2.960758498481015e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.657895719374360e-01,  1.211582500000000e+01,  2.096707211036923e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.674882726653965e-01,  1.211582500000000e+01,  1.484815844004042e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.686912340239590e-01,  1.211582500000000e+01,  1.051495449150059e-03
PdAg_1_9_100,  5.309811253181910e-01,  5.691538372839161e-01,  1.211582500000000e+01,  8.848604813362440e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.698707295309008e-01,  1.211582500000000e+01,  6.266277215555215e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.703784079330941e-01,  1.211582500000000e+01,  4.437561736612956e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.707379282949584e-01,  1.211582500000000e+01,  3.142528408632913e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.708761831858870e-01,  1.211582500000000e+01,  2.644518530749160e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.710904355874451e-01,  1.211582500000000e+01,  1.872756956025702e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.711728271445047e-01,  1.211582500000000e+01,  1.575973175037692e-04
