# c0 + a0 * ((av_PE^2) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.151829048521531; Max AE: 0.631429687850518
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.604254715915605e-01, -2.818000857941575e+00,  1.395473971749994e+00, 
# 3   , -3.995408710531571e-01, -2.629683477561612e+00,  2.048089023942577e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm^-1;                                    7|sq|14|2|mult|div; ((av_PE^2) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE}^2\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE).^2 ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|19|div|exp:7.9566033174196e-04,0.0000000000000e+00,4.0155686958338e+02,1.3697448911505e+00; (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00)))); $\left(\exp{ \left(7.957e-04\left(\frac{ time +4.016e+02 }{ av_{BE, H, subsurf}+1.370e+00 } \right) \right)}\right)$; exp(7.956603e-04.*((time+4.015569e+02) ./ (av_BE_H_subsurf+1.369745e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.767422095151961e-01,  3.098583333333333e+00,  4.180884598566486e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.786093115221629e-01,  3.098583333333333e+00,  3.518321987307887e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.801805259120338e-01,  3.098583333333333e+00,  2.960758498481015e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.826154231813568e-01,  3.098583333333333e+00,  2.096707211036923e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.843397335786226e-01,  3.098583333333333e+00,  1.484815844004042e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.855608308230846e-01,  3.098583333333333e+00,  1.051495449150059e-03
PdAg_1_9_100,  5.309811253181910e-01,  5.860304083053470e-01,  3.098583333333333e+00,  8.848604813362440e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.867581084439577e-01,  3.098583333333333e+00,  6.266277215555215e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.872734406228167e-01,  3.098583333333333e+00,  4.437561736612956e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.876383811257478e-01,  3.098583333333333e+00,  3.142528408632913e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.877787203520618e-01,  3.098583333333333e+00,  2.644518530749160e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.879962028300315e-01,  3.098583333333333e+00,  1.872756956025702e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.880798365249763e-01,  3.098583333333333e+00,  1.575973175037692e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.881502164316363e-01,  3.098583333333333e+00,  1.326221985424732e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.882094429343607e-01,  3.098583333333333e+00,  1.116049931866291e-04
PdAg_1_9_100,  5.243066765750370e-01,  5.882592835606334e-01,  3.098583333333333e+00,  9.391847398909260e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.883012257303207e-01,  3.098583333333333e+00,  7.903481291101066e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.883662231457590e-01,  3.098583333333333e+00,  5.596973283653069e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.884122520771016e-01,  3.098583333333333e+00,  3.963583740395246e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.884299526736667e-01,  3.098583333333333e+00,  3.335457722786709e-05
PdAg_1_5_100,  2.374958845661730e-01,  2.802854283401575e-01,  3.197233606557383e+00,  1.002652191668007e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.533548950221877e-01,  3.197233606557383e+00,  7.433567891271989e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.684535256181197e-01,  3.197233606557383e+00,  6.897775627285209e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.824638861412656e-01,  3.197233606557383e+00,  6.400601877899630e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.954644162715553e-01,  3.197233606557383e+00,  5.939263120899180e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.187218829374767e-01,  3.197233606557383e+00,  5.113945179622544e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.291090308433465e-01,  3.197233606557383e+00,  4.745345295183289e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.708371663902516e-01,  3.197233606557383e+00,  3.264574434900951e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.893302599554576e-01,  3.197233606557383e+00,  2.608325750196349e-02
PdAg_1_5_100,  5.722223250453750e-01,  4.995441615715678e-01,  3.197233606557383e+00,  2.245873709512055e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.083387429651831e-01,  3.197233606557383e+00,  1.933787878564530e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.122665403911835e-01,  3.197233606557383e+00,  1.794405471531857e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.159112323816595e-01,  3.197233606557383e+00,  1.665069386334981e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.224314512978521e-01,  3.197233606557383e+00,  1.433691922491506e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.280456228571513e-01,  3.197233606557383e+00,  1.234466590693696e-02
PdAg_1_1_100, -9.717271086694580e-01, -8.002440176049282e-01,  2.493698830409357e+00,  5.487206616990681e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.703518205933538e-01,  2.493698830409357e+00,  5.381130719507068e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.840979266824184e-01,  2.493698830409357e+00,  5.075048861271084e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.293385436359017e-01,  2.493698830409357e+00,  4.880728895426517e-01
PdAg_1_1_100, -5.593859615030060e-01, -6.027502046347021e-01,  2.493698830409357e+00,  4.786377117902144e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.766758579284925e-01,  2.493698830409357e+00,  4.693849301124772e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.511055672787099e-01,  2.493698830409357e+00,  4.603110185209596e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.260295885291196e-01,  2.493698830409357e+00,  4.514125191898035e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.773225283095723e-01,  2.493698830409357e+00,  4.341282589376169e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.210724521592849e-01,  2.493698830409357e+00,  3.786811231747055e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.603738311315898e-01,  2.493698830409357e+00,  3.571415197155239e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.218385385373439e-01,  2.493698830409357e+00,  3.434668281391721e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.847787345433890e-01,  2.493698830409357e+00,  3.303157306547570e-01
