# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_E_def_subsurf * total_metal_loading) * particle_diameter) + a2 * (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.116182798406186; Max AE: 0.590141681629364
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.870448698041795e-07,  3.757255384117787e+01, -2.854138694840474e+00, -8.326333649818207e-02, 
# 3   ,  1.250541148723128e-06,  5.334774644006255e+01, -2.677860460479961e+00, -1.645172910733421e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          14|1|mult|2|mult; ((av_E_def_subsurf * total_metal_loading) * particle_diameter); $\left(\left(av_{E, def, subsurf} total_{metal, loading}\right) particle_{diameter}\right)$; ((av_E_def_subsurf .* total_metal_loading) .* particle_diameter); av_E_def_subsurf,total_metal_loading,particle_diameter
# 2;  2; Unitless;                                         0|19|div|exp:7.9566033174196e-04,0.0000000000000e+00,4.0155686958338e+02,1.3697448911505e+00; (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00)))); $\left(\exp{ \left(7.957e-04\left(\frac{ time +4.016e+02 }{ av_{BE, H, subsurf}+1.370e+00 } \right) \right)}\right)$; exp(7.956603e-04.*((time+4.015569e+02) ./ (av_BE_H_subsurf+1.369745e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.946623494723440e-01,  1.532062667037388e+02,  1.569720000000000e-02,  4.180884598566486e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.965907042220017e-01,  2.298094000556082e+02,  1.569720000000000e-02,  3.518321987307887e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.982193769134026e-01,  3.064125334074777e+02,  1.569720000000000e-02,  2.960758498481015e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.007601174534435e-01,  4.596188001112164e+02,  1.569720000000000e-02,  2.096707211036923e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.025811586073508e-01,  6.128250668149553e+02,  1.569720000000000e-02,  1.484815844004042e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.038925334397870e-01,  7.660313335186941e+02,  1.569720000000000e-02,  1.051495449150059e-03
PdAg_1_9_100,  5.309811253181910e-01,  5.044054419124478e-01,  8.426344668705635e+02,  1.569720000000000e-02,  8.848604813362440e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.052170923506334e-01,  9.958407335743022e+02,  1.569720000000000e-02,  6.266277215555215e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.058136514378836e-01,  1.149047000278041e+03,  1.569720000000000e-02,  4.437561736612956e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.062578902373530e-01,  1.302253266981780e+03,  1.569720000000000e-02,  3.142528408632913e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.064373383267511e-01,  1.378856400333649e+03,  1.569720000000000e-02,  2.644518530749160e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.067322281103319e-01,  1.532062667037388e+03,  1.569720000000000e-02,  1.872756956025702e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.068542434807738e-01,  1.608665800389258e+03,  1.569720000000000e-02,  1.575973175037692e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.069628350973194e-01,  1.685268933741127e+03,  1.569720000000000e-02,  1.326221985424732e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.070601302794929e-01,  1.761872067092997e+03,  1.569720000000000e-02,  1.116049931866291e-04
PdAg_1_9_100,  5.243066765750370e-01,  5.071479192214216e-01,  1.838475200444866e+03,  1.569720000000000e-02,  9.391847398909260e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.072277084175354e-01,  1.915078333796735e+03,  1.569720000000000e-02,  7.903481291101066e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.073681576812953e-01,  2.068284600500474e+03,  1.569720000000000e-02,  5.596973283653069e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.074893952105068e-01,  2.221490867204213e+03,  1.569720000000000e-02,  3.963583740395246e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.075446319613377e-01,  2.298094000556082e+03,  1.569720000000000e-02,  3.335457722786709e-05
PdAg_1_5_100,  2.374958845661730e-01,  2.540140639557915e-01,  9.122135255363506e+01,  1.659199999999997e-02,  1.002652191668007e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.281982837014985e-01,  4.561067627681754e+02,  1.659199999999997e-02,  7.433567891271989e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.435349669236849e-01,  5.473281153218104e+02,  1.659199999999997e-02,  6.897775627285209e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.577694241772658e-01,  6.385494678754454e+02,  1.659199999999997e-02,  6.400601877899630e-02
PdAg_1_5_100,  5.557853067401700e-01,  3.709811010468896e-01,  7.297708204290805e+02,  1.659199999999997e-02,  5.939263120899180e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.946256775478824e-01,  9.122135255363507e+02,  1.659199999999997e-02,  5.113945179622544e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.051904583705784e-01,  1.003434878089986e+03,  1.659199999999997e-02,  4.745345295183289e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.476758569347080e-01,  1.459541640858161e+03,  1.659199999999997e-02,  3.264574434900951e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.665393912545773e-01,  1.733205698519066e+03,  1.659199999999997e-02,  2.608325750196349e-02
PdAg_1_5_100,  5.722223250453750e-01,  4.769731329815424e-01,  1.915648403626337e+03,  1.659199999999997e-02,  2.245873709512055e-02
PdAg_1_5_100,  5.688182680948790e-01,  4.859693532272857e-01,  2.098091108733607e+03,  1.659199999999997e-02,  1.933787878564530e-02
PdAg_1_5_100,  5.669074847793930e-01,  4.899919493319831e-01,  2.189312461287242e+03,  1.659199999999997e-02,  1.794405471531857e-02
PdAg_1_5_100,  5.713037334532890e-01,  4.937278094777569e-01,  2.280533813840877e+03,  1.659199999999997e-02,  1.665069386334981e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.004205009880097e-01,  2.462976518948147e+03,  1.659199999999997e-02,  1.433691922491506e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.061955260563310e-01,  2.645419224055417e+03,  1.659199999999997e-02,  1.234466590693696e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.304419862619238e-01,  3.789473684210525e+02,  2.445300000000000e-02,  5.487206616990681e-01
PdAg_1_1_100, -9.805113751193140e-01, -6.999818895304174e-01,  7.578947368421051e+02,  2.445300000000000e-02,  5.381130719507068e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.120681888772720e-01,  1.894736842105263e+03,  2.445300000000000e-02,  5.075048861271084e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.562374467641356e-01,  2.652631578947368e+03,  2.445300000000000e-02,  4.880728895426517e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.291235764764910e-01,  3.031578947368420e+03,  2.445300000000000e-02,  4.786377117902144e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.025302898834350e-01,  3.410526315789473e+03,  2.445300000000000e-02,  4.693849301124772e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.764475233248077e-01,  3.789473684210526e+03,  2.445300000000000e-02,  4.603110185209596e-01
