# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.147253633256906; Max AE: 0.579701236867642
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.726997335620444e+01, -2.858781025483733e+00, -1.399750773377091e-01, 
# 3   ,  4.049012680441582e+01, -2.700448138863164e+00, -2.874945574371446e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:7.9566033174196e-04,0.0000000000000e+00,4.0155686958338e+02,1.3697448911505e+00; (exp(7.956603e-04*((time+4.015569e+02) / (av_BE_H_subsurf+1.369745e+00)))); $\left(\exp{ \left(7.957e-04\left(\frac{ time +4.016e+02 }{ av_{BE, H, subsurf}+1.370e+00 } \right) \right)}\right)$; exp(7.956603e-04.*((time+4.015569e+02) ./ (av_BE_H_subsurf+1.369745e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.901660277526904e-01,  2.354580000000000e-02,  4.180884598566486e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.920601491739515e-01,  2.354580000000000e-02,  3.518321987307887e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.936541010963122e-01,  2.354580000000000e-02,  2.960758498481015e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.961242345219022e-01,  2.354580000000000e-02,  2.096707211036923e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.978734979516331e-01,  2.354580000000000e-02,  1.484815844004042e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.991122660743968e-01,  2.354580000000000e-02,  1.051495449150059e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.995886389585650e-01,  2.354580000000000e-02,  8.848604813362440e-04
PdAg_1_9_100,  5.311850747278510e-01,  5.003268698723844e-01,  2.354580000000000e-02,  6.266277215555215e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.008496595836053e-01,  2.354580000000000e-02,  4.437561736612956e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.012198812541451e-01,  2.354580000000000e-02,  3.142528408632913e-04
PdAg_1_9_100,  5.338785022320920e-01,  5.013622513730849e-01,  2.354580000000000e-02,  2.644518530749160e-04
PdAg_1_9_100,  5.372121836650180e-01,  5.015828811076866e-01,  2.354580000000000e-02,  1.872756956025702e-04
PdAg_1_9_100,  5.374193757726820e-01,  5.016677250918625e-01,  2.354580000000000e-02,  1.575973175037692e-04
PdAg_1_9_100,  5.370904880212340e-01,  5.017391234880583e-01,  2.354580000000000e-02,  1.326221985424732e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.017992070759383e-01,  2.354580000000000e-02,  1.116049931866291e-04
PdAg_1_9_100,  5.243066765750370e-01,  5.018497689614271e-01,  2.354580000000000e-02,  9.391847398909260e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.018923180893068e-01,  2.354580000000000e-02,  7.903481291101066e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.019582561025749e-01,  2.354580000000000e-02,  5.596973283653069e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.020049511329099e-01,  2.354580000000000e-02,  3.963583740395246e-05
PdAg_1_9_100,  5.513618316460450e-01,  5.020229078803174e-01,  2.354580000000000e-02,  3.335457722786709e-05
PdAg_1_5_100,  2.374958845661730e-01,  3.274942798025122e-01,  2.765333333333329e-02,  1.002652191668007e-01
PdAg_1_5_100,  5.423108450430540e-01,  4.016211574803950e-01,  2.765333333333329e-02,  7.433567891271989e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.169382850592588e-01,  2.765333333333329e-02,  6.897775627285209e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.311513938703798e-01,  2.765333333333329e-02,  6.400601877899630e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.443400587187111e-01,  2.765333333333329e-02,  5.939263120899180e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.679340914238406e-01,  2.765333333333329e-02,  5.113945179622544e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.784715549801450e-01,  2.765333333333329e-02,  4.745345295183289e-02
PdAg_1_5_100,  5.579843483292020e-01,  5.208035513647887e-01,  2.765333333333329e-02,  3.264574434900951e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.395642642431104e-01,  2.765333333333329e-02,  2.608325750196349e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.499259744086716e-01,  2.765333333333329e-02,  2.245873709512055e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.588478249270227e-01,  2.765333333333329e-02,  1.933787878564530e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.628324627321353e-01,  2.765333333333329e-02,  1.794405471531857e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.665298981948470e-01,  2.765333333333329e-02,  1.665069386334981e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.731444732284497e-01,  2.765333333333329e-02,  1.433691922491506e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.788398892118426e-01,  2.765333333333329e-02,  1.234466590693696e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.454445643793863e-01,  3.532100000000001e-02,  5.487206616990681e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.151197880806553e-01,  3.532100000000001e-02,  5.381130719507068e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.276176872236721e-01,  3.532100000000001e-02,  5.075048861271084e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.720658641007625e-01,  3.532100000000001e-02,  4.880728895426517e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.450927569700286e-01,  3.532100000000001e-02,  4.786377117902144e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.186410802767698e-01,  3.532100000000001e-02,  4.693849301124772e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.927007539920223e-01,  3.532100000000001e-02,  4.603110185209596e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.672618929488337e-01,  3.532100000000001e-02,  4.514125191898035e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.178499777003600e-01,  3.532100000000001e-02,  4.341282589376169e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.593387580639283e-01,  3.532100000000001e-02,  3.786811231747055e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.977617483983761e-01,  3.532100000000001e-02,  3.571415197155239e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.586687995905593e-01,  3.532100000000001e-02,  3.434668281391721e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.210726916378266e-01,  3.532100000000001e-02,  3.303157306547570e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.028179559604033e-01,  3.532100000000001e-02,  3.239302343489200e-01
PdAg_1_1_100, -1.127993153452220e-01, -8.491611158186262e-02,  3.532100000000001e-02,  3.176681792215912e-01
PdAg_1_1_100, -1.052140905390360e-01, -6.736033658645525e-02,  3.532100000000001e-02,  3.115271789704661e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.501880318206744e-01,  2.076660000000000e-02,  2.016655273848294e-01
PdAu_1_9_100, -9.100467303064901e-02, -1.209323828473364e-01,  2.076660000000000e-02,  1.914319177755073e-01
PdAu_1_9_100, -3.733330199173200e-02, -6.679952257856346e-02,  2.076660000000000e-02,  1.724962736019165e-01
PdAu_1_9_100, -1.007560701613500e-02, -4.177546172320185e-02,  2.076660000000000e-02,  1.637428711439136e-01
PdAu_1_9_100,  4.079877212234700e-02,  4.527527175628724e-03,  2.076660000000000e-02,  1.475461115858793e-01
PdAu_1_9_100,  7.894321375694401e-02,  4.625041818822194e-02,  2.076660000000000e-02,  1.329514677007174e-01
PdAu_1_9_100,  9.683182273926901e-02,  6.553770798921990e-02,  2.076660000000000e-02,  1.262047845413332e-01
PdAu_1_9_100,  1.082976085838650e-01,  8.384625543000941e-02,  2.076660000000000e-02,  1.198004649108391e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.012257272402117e-01,  2.076660000000000e-02,  1.137211354150582e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.177232697884908e-01,  2.076660000000000e-02,  1.079503042806632e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.333836369794265e-01,  2.076660000000000e-02,  1.024723166169225e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.623606208664419e-01,  2.076660000000000e-02,  9.233618389856851e-02
PdAu_1_9_100,  2.019303936948270e-01,  1.884713227745458e-01,  2.076660000000000e-02,  8.320267500951824e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.005415475932686e-01,  2.076660000000000e-02,  7.898051713484144e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.331999184534382e-01,  2.076660000000000e-02,  6.755663731716863e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.611345255642440e-01,  2.076660000000000e-02,  5.778512741074655e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.695174228562656e-01,  2.076660000000000e-02,  5.485279463768877e-02
PdAu_1_9_100,  3.090110205184420e-01,  2.774749261833689e-01,  2.076660000000000e-02,  5.206926443507144e-02
PdAu_1_9_100,  3.282848750136670e-01,  2.850286223572593e-01,  2.076660000000000e-02,  4.942698574826218e-02
PdAu_1_9_100,  3.588392118477170e-01,  2.990055189171894e-01,  2.076660000000000e-02,  4.453787516744564e-02
PdAu_1_5_100, -8.038512742030930e-01, -3.447979555710184e-01,  2.430000000000000e-02,  3.034451477941690e-01
PdAu_1_5_100, -3.409682634967890e-01, -3.117937078046492e-01,  2.430000000000000e-02,  2.919002804286160e-01
PdAu_1_5_100, -3.133863092721550e-01, -2.800451389170899e-01,  2.430000000000000e-02,  2.807946488309013e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.201257612459568e-01,  2.430000000000000e-02,  2.598348841140517e-01
PdAu_1_5_100, -1.699783647313870e-01, -1.918647890208776e-01,  2.430000000000000e-02,  2.499492118736264e-01
PdAu_1_5_100, -7.919011777646100e-02, -8.917170942929954e-02,  2.430000000000000e-02,  2.140272302051628e-01
PdAu_1_5_100, -4.786224463248100e-02, -2.195890418038601e-02,  2.430000000000000e-02,  1.905162286105092e-01
PdAu_1_5_100, -2.593796229460700e-02, -1.237383805835067e-03,  2.430000000000000e-02,  1.832678524005669e-01
PdAu_1_5_100, -1.512413556708100e-02,  1.869576606394489e-02,  2.430000000000000e-02,  1.762952477512104e-01
PdAu_1_5_100,  2.416643494279400e-02,  3.787053975570021e-02,  2.430000000000000e-02,  1.695879226637596e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.075467188055669e-01,  2.430000000000000e-02,  1.452152342945702e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.385345118547801e-01,  2.430000000000000e-02,  1.343757216585964e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.531499032810201e-01,  2.430000000000000e-02,  1.292632659315031e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.672092378490826e-01,  2.430000000000000e-02,  1.243453185816589e-01
PdAu_1_5_100,  2.273428967445060e-01,  2.062584638444464e-01,  2.430000000000000e-02,  1.106859212205909e-01
PdAu_1_5_100,  2.487554516102670e-01,  2.182972312947376e-01,  2.430000000000000e-02,  1.064747671157556e-01
