# c0 + a0 * ((av_mu_C_critical_subsurf * av_E_coh) / (ln(1.0*time+9.993913e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.238521276785671; Max AE: 0.67171129590475
# Coefficients
# Task   a0                      c0
# 2   ,  7.936828580479097e-01,  2.471581727889395e+00, 
# 3   ,  7.762412165527928e-01,  2.658426235697060e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * eV^2;                                   12|9|mult|0|log:1.0000000000000e+00,9.9939132526255e+01|div; ((av_mu_C_critical_subsurf * av_E_coh) / (ln(1.0*time+9.993913e+01))); $\left(\frac{ \left(av_{mu, C, critical, subsurf} av_{E, coh}\right) }{ \left(\ln{ \left(1.0time+9.994e+01 \right)}\right) } \right)$; ((av_mu_C_critical_subsurf .* av_E_coh) ./ log(1.0*time+9.993913e+01)); av_mu_C_critical_subsurf,av_E_coh,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.579843483292020e-01,  4.602601030296382e-01, -2.534162864253704e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.015444156740478e-01, -2.482146731832815e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.257237122682529e-01, -2.451682048932047e+00
PdAg_1_5_100,  5.688182680948790e-01,  5.477287484416863e-01, -2.423956823484246e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.580203894543466e-01, -2.410989879687610e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.678849390447963e-01, -2.398561049342563e+00
PdAg_1_5_100,  5.756184173897150e-01,  5.864521342012561e-01, -2.375167328578420e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.036408224890505e-01, -2.353510456298136e+00
PdAg_1_1_100, -9.717271086694580e-01, -8.989900015249949e-01, -4.246748805567537e+00
PdAg_1_1_100, -9.805113751193140e-01, -8.207459294788848e-01, -4.148165257677195e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.427038752407017e-01, -3.923841332279482e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.543598701242719e-01, -3.812532382841270e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.163027735451887e-01, -3.764582378386486e+00
PdAg_1_1_100, -4.916379417262000e-01, -4.814991041231874e-01, -3.720731526539185e+00
PdAg_1_1_100, -4.356272700356220e-01, -4.494879155472881e-01, -3.680399058411258e+00
PdAg_1_1_100, -3.942969479298420e-01, -4.198961816734757e-01, -3.643114980049538e+00
PdAg_1_1_100, -3.303847196540950e-01, -3.668006282451063e-01, -3.576217285472941e+00
PdAg_1_1_100, -2.107963275440860e-01, -2.252151601371511e-01, -3.397826802835846e+00
PdAg_1_1_100, -1.764119820223890e-01, -1.786541906292081e-01, -3.339162351366577e+00
PdAg_1_1_100, -1.507812993782130e-01, -1.508876924157092e-01, -3.304177977026186e+00
PdAg_1_1_100, -1.281630446115000e-01, -1.253101415137063e-01, -3.271951564873464e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.132494202155519e-01, -3.256755669969272e+00
PdAg_1_1_100, -1.127993153452220e-01, -1.016315758544891e-01, -3.242117777461883e+00
PdAg_1_1_100, -1.052140905390360e-01, -9.042838468657483e-02, -3.228002326870612e+00
PdAu_1_9_100, -4.245180861522260e-01, -5.368997596825430e-01, -3.790533532463334e+00
PdAu_1_9_100, -9.100467303064901e-02, -4.670612096796727e-01, -3.702540514477988e+00
PdAu_1_9_100, -3.733330199173200e-02, -3.545406868128052e-01, -3.560770383340703e+00
PdAu_1_9_100, -1.007560701613500e-02, -3.081456703631676e-01, -3.502315024277326e+00
PdAu_1_9_100,  4.079877212234700e-02, -2.292921922985080e-01, -3.402963655824438e+00
PdAu_1_9_100,  7.894321375694401e-02, -1.642586361894209e-01, -3.321024685554827e+00
PdAu_1_9_100,  9.683182273926901e-02, -1.356863119794569e-01, -3.285025011478158e+00
PdAu_1_9_100,  1.082976085838650e-01, -1.092735278314133e-01, -3.251746247951619e+00
PdAu_1_9_100,  1.191551569766660e-01, -8.474742286908651e-02, -3.220844604160736e+00
PdAu_1_9_100,  1.313415091122350e-01, -6.188186778524375e-02, -3.192035168689141e+00
PdAu_1_9_100,  1.429267254119260e-01, -4.048757804754604e-02, -3.165079452661308e+00
PdAu_1_9_100,  1.699090731693030e-01, -1.497034714140384e-03, -3.115953352811673e+00
PdAu_1_9_100,  2.019303936948270e-01,  3.324369737821523e-02, -3.072181798796003e+00
PdAu_1_9_100,  2.085112147402500e-01,  4.926528771487115e-02, -3.051995410524922e+00
PdAu_1_9_100,  2.440082744924090e-01,  9.283110429504172e-02, -2.997104699281237e+00
PdAu_1_9_100,  2.857011488378830e-01,  1.308361998058904e-01, -2.949220213525398e+00
PdAu_1_9_100,  2.971222466409820e-01,  1.424779311090101e-01, -2.934552224686943e+00
PdAu_1_9_100,  3.090110205184420e-01,  1.536660324169513e-01, -2.920455786551113e+00
PdAu_1_9_100,  3.282848750136670e-01,  1.644311072069680e-01, -2.906892340294388e+00
PdAu_1_9_100,  3.588392118477170e-01,  1.848005484851329e-01, -2.881227881157316e+00
PdAu_1_5_100, -8.038512742030930e-01, -6.810792051328423e-01, -3.972192294509567e+00
PdAu_1_5_100, -3.409682634967890e-01, -6.078936897415981e-01, -3.879982270506722e+00
PdAu_1_5_100, -3.133863092721550e-01, -5.449521453432298e-01, -3.800679128502150e+00
PdAu_1_5_100, -2.174925417142420e-01, -4.413622304246744e-01, -3.670161108781605e+00
PdAu_1_5_100, -1.699783647313870e-01, -3.979099406709772e-01, -3.615413435560377e+00
PdAu_1_5_100, -7.919011777646100e-02, -2.606378736498496e-01, -3.442457618725989e+00
PdAu_1_5_100, -4.786224463248100e-02, -1.832964012639569e-01, -3.345011300462147e+00
PdAu_1_5_100, -2.593796229460700e-02, -1.608768046254427e-01, -3.316763749930873e+00
PdAu_1_5_100, -1.512413556708100e-02, -1.398314463907768e-01, -3.290247669835068e+00
PdAu_1_5_100,  2.416643494279400e-02, -1.200176658099515e-01, -3.265283314891636e+00
PdAu_1_5_100,  7.309947033697700e-02, -5.086457372199554e-02, -3.178153938986958e+00
PdAu_1_5_100,  1.136676485138780e-01, -2.116891438254934e-02, -3.140738919828696e+00
PdAu_1_5_100,  1.369928787734220e-01, -7.313816949691250e-03, -3.123282202334589e+00
PdAu_1_5_100,  1.588196272209420e-01,  5.947021236961964e-03, -3.106574221240895e+00
PdAu_1_5_100,  2.273428967445060e-01,  4.258148662389020e-02, -3.060416659671489e+00
PdAu_1_5_100,  2.487554516102670e-01,  5.386247035995379e-02, -3.046203194404255e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.318466236023921e+00, -4.775267508277889e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.241001265585510e+00, -4.677665588754343e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.113508529689260e+00, -4.517031231336290e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.060029855573049e+00, -4.449650824195150e+00
PdAu_1_1_100, -9.535933252350800e-01, -9.679986388236526e-01, -4.333696175790937e+00
PdAu_1_1_100, -9.527045141986290e-01, -9.279334964207216e-01, -4.283216135814425e+00
PdAu_1_1_100, -9.516325070624611e-01, -8.910829904229343e-01, -4.236786374072534e+00
PdAu_1_1_100, -9.506663607269330e-01, -8.570177021561038e-01, -4.193865844894652e+00
PdAu_1_1_100, -9.495458690001219e-01, -8.253857155044401e-01, -4.154011151888602e+00
PdAu_1_1_100, -9.482966843584680e-01, -7.958953853315088e-01, -4.116854837028201e+00
PdAu_1_1_100, -9.450757646884210e-01, -7.424011236869690e-01, -4.049454790394825e+00
PdAu_1_1_100, -9.438406491539700e-01, -7.180154187978055e-01, -4.018730043549289e+00
PdAu_1_1_100, -9.409292111285500e-01, -6.732093488775140e-01, -3.962276676230139e+00
PdAu_1_1_100, -9.389000320363100e-01, -6.525458667450684e-01, -3.936241740584347e+00
PdAu_1_1_100, -9.371761903144160e-01, -6.329056191333251e-01, -3.911496028348544e+00
PdAu_1_1_100, -9.331182416744070e-01, -5.793057572585597e-01, -3.843962930800493e+00
PdAu_1_1_100, -9.287832471261041e-01, -5.473416361348457e-01, -3.803689765266427e+00
PdAu_1_1_100, -9.277287987240580e-01, -5.323269776822215e-01, -3.784772059912990e+00
PdAu_1_1_100, -9.252668633337100e-01, -5.040133675774418e-01, -3.749098352439431e+00
PdAu_1_1_100, -9.240702334290249e-01, -4.906391861629150e-01, -3.732247564648170e+00
PdAu_1_1_100, -9.219351704858600e-01, -4.777423434746551e-01, -3.715998199353850e+00
PdCu_1_9_100, -9.549894506478580e-01, -9.293261336766923e-01, -4.284970787867004e+00
PdCu_1_9_100, -9.156195277668751e-01, -8.598148162821873e-01, -4.197390066310953e+00
PdCu_1_9_100, -7.852647984540430e-01, -6.974244990908989e-01, -3.992786532866003e+00
PdCu_1_9_100, -7.406333925295950e-01, -6.541547237341935e-01, -3.938268818494385e+00
PdCu_1_9_100, -6.974282966305561e-01, -6.148425129174723e-01, -3.888737433989735e+00
PdCu_1_9_100, -4.152953588062170e-01, -4.356500906271786e-01, -3.662964103403985e+00
PdCu_1_9_100, -3.740166880780720e-01, -4.124080397700846e-01, -3.633680302423000e+00
PdCu_1_9_100, -3.340530961146040e-01, -3.905261173624968e-01, -3.606110194053258e+00
PdCu_1_9_100, -2.886882399275190e-01, -3.698691700946307e-01, -3.580083492004189e+00
PdCu_1_9_100, -2.552418689384970e-01, -3.503204743498785e-01, -3.555453130460495e+00
PdCu_1_9_100, -2.139924317016600e-01, -3.317785984948288e-01, -3.532091310727291e+00
PdCu_1_9_100, -1.746696479659310e-01, -3.141548973855386e-01, -3.509886344435545e+00
PdCu_1_9_100, -1.334862873082910e-01, -2.973714934254090e-01, -3.488740109777777e+00
PdCu_1_9_100, -1.017538013533290e-01, -2.813596359836458e-01, -3.468565984458824e+00
PdCu_1_9_100,  1.714195726681800e-02, -2.373761269802226e-01, -3.413149002023796e+00
PdCu_1_9_100,  1.148476403332230e-01, -1.984965532735159e-01, -3.364162718255073e+00
PdCu_1_9_100,  2.178155404455340e-01, -1.749228852742572e-01, -3.334461096555394e+00
PdCu_1_5_100, -1.003761569886260e+00, -1.031208565549631e+00, -4.413337465866730e+00
PdCu_1_5_100, -9.961225955060580e-01, -9.596148682885981e-01, -4.323133051679029e+00
PdCu_1_5_100, -9.789029797012609e-01, -7.923597558421835e-01, -4.112400123847143e+00
PdCu_1_5_100, -9.725859018790340e-01, -7.477937295667875e-01, -4.056249199301528e+00
PdCu_1_5_100, -9.654766866739720e-01, -7.073038262622534e-01, -4.005233982210762e+00
PdCu_1_5_100, -9.576219724636360e-01, -6.702753260294140e-01, -3.958579956793214e+00
PdCu_1_5_100, -9.479534614018320e-01, -6.362178164816744e-01, -3.915669228405423e+00
PdCu_1_5_100, -9.288776058542270e-01, -5.754999102490879e-01, -3.839167757299036e+00
PdCu_1_5_100, -9.154524884400360e-01, -5.482447295063619e-01, -3.804827616944032e+00
PdCu_1_5_100, -8.986587034687890e-01, -5.227432609644834e-01, -3.772697064692217e+00
PdCu_1_5_100, -8.840211165581610e-01, -4.988049381825320e-01, -3.742535996528507e+00
PdCu_1_5_100, -8.550052185648410e-01, -4.762674897919758e-01, -3.714139958788712e+00
PdCu_1_5_100, -8.374338740484140e-01, -4.348573893662553e-01, -3.661965340166395e+00
PdCu_1_5_100, -8.010350850736860e-01, -4.157600467121935e-01, -3.637903660541573e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.803221934776157e-01, -3.593253769372525e+00
PdCu_1_5_100, -7.035826032354650e-01, -3.480709971164028e-01, -3.552618903652311e+00
PdCu_1_5_100, -6.991275061596950e-01, -3.329872802543900e-01, -3.533614188218351e+00
PdCu_1_5_100, -6.374955687997910e-01, -3.185295205238874e-01, -3.515398146906759e+00
PdCu_1_5_100, -6.099103525069640e-01, -3.046528623950417e-01, -3.497914264033220e+00
PdCu_1_5_100, -5.834928286422441e-01, -2.913169200924057e-01, -3.481111655576441e+00
PdCu_1_5_100, -5.671718941973490e-01, -2.784852150218306e-01, -3.464944360364680e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.661246978759929e-01, -3.449370737953029e+00
PdCu_1_5_100, -5.041869760720120e-01, -2.542053407030558e-01, -3.434352954650700e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.654103753133777e+00, -5.198153694752130e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.558330555607774e+00, -5.077484341048862e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.475962986942979e+00, -4.973705397318894e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.404025372269705e+00, -4.883067664698327e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.340401498714618e+00, -4.802904822689149e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.283538269600351e+00, -4.731260048535750e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.232265666427311e+00, -4.666659178486539e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.185682586934889e+00, -4.607966869562298e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.103899105766708e+00, -4.504923846346035e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.034043985803276e+00, -4.416909951053848e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.002687273450334e+00, -4.377402089651794e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.458074703052165e-01, -4.305736433063198e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.722366907592800e-01, -4.213040995836689e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.293822210762222e-01, -4.159046545473404e+00
PdCu_1_1_100, -9.823924572290270e-01, -8.094946944124819e-01, -4.133989274219425e+00
PdCu_1_1_100, -9.823924572290270e-01, -7.905214132732348e-01, -4.110083905788119e+00
PdCu_1_1_100, -9.787666155632170e-01, -7.550365247087889e-01, -4.065374752497695e+00
PdCu_1_1_100, -9.720764009337820e-01, -7.384030700486759e-01, -4.044417446325021e+00
PdCu_1_1_100, -9.710618563603270e-01, -7.224381648266667e-01, -4.024302478412931e+00
PdCu_1_1_100, -9.687575490232070e-01, -7.070953457609447e-01, -4.004971307391475e+00
PdCu_1_1_100, -9.667647994674480e-01, -6.923326447282907e-01, -3.986371055561716e+00
PdCu_1_1_100, -9.626555719830980e-01, -6.781120389530348e-01, -3.968453816161798e+00
PdAg_1_9_150,  5.579001507964000e-01,  4.313979534278142e-01, -2.868989992774732e+00
PdAg_1_9_150,  6.988927582817520e-01,  5.275576161933900e-01, -2.745111408753375e+00
PdAg_1_9_150,  6.815349997690660e-01,  5.663892486998590e-01, -2.695086195355256e+00
PdAg_1_9_150,  6.648521298310590e-01,  6.007331574845792e-01, -2.650842333972530e+00
PdAg_1_9_150,  6.686810169771770e-01,  6.314276978321438e-01, -2.611299805576684e+00
PdAg_1_9_150,  6.632364551240330e-01,  6.591044409811658e-01, -2.575644982618517e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.842497982756079e-01, -2.543251241139406e+00
PdAg_1_9_150,  6.592133329068930e-01,  7.072455278882257e-01, -2.513626777606357e+00
PdAg_1_9_150,  6.664965441028950e-01,  7.283961895654266e-01, -2.486379240080420e+00
PdAg_1_9_150,  6.598445936948840e-01,  7.661036998774572e-01, -2.437802187602473e+00
PdAg_1_9_150,  6.503312461571270e-01,  7.988670479630623e-01, -2.395594498308282e+00
PdAg_1_9_150,  6.519105950060340e-01,  8.534466211927040e-01, -2.325281853133340e+00
PdAg_1_9_150,  6.432764110218550e-01,  8.653066026996737e-01, -2.310003121143768e+00
PdAg_1_9_150,  6.439979010913910e-01,  8.873144962386953e-01, -2.281651246662332e+00
PdAg_1_9_150,  6.426777066306660e-01,  8.975561964116491e-01, -2.268457280721647e+00
PdAg_1_9_150,  6.452025164895240e-01,  9.073433871346909e-01, -2.255848840826500e+00
PdAg_1_9_150,  6.469316258371790e-01,  9.167107952752046e-01, -2.243781189765515e+00
PdAg_1_9_150,  6.450507815719220e-01,  9.343072576684245e-01, -2.221112382675672e+00
PdAg_1_9_150,  6.456607754095079e-01,  9.425892491450575e-01, -2.210443029773475e+00
PdAg_1_9_150,  6.402386167650840e-01,  9.505580952613282e-01, -2.200177089307624e+00
PdAg_1_9_150,  6.467832922270750e-01,  9.656365732270037e-01, -2.180752099183243e+00
PdAg_1_5_150,  2.792553515357840e-01,  2.654377059686531e-01, -3.082789832206312e+00
PdAg_1_5_150,  6.357649788363980e-01,  3.209882718538408e-01, -3.011226296670436e+00
PdAg_1_5_150,  6.409475868620760e-01,  3.687632774724437e-01, -2.949679699298594e+00
PdAg_1_5_150,  6.424520157340941e-01,  4.803738555339935e-01, -2.805896329282247e+00
PdAg_1_5_150,  6.397206000541910e-01,  5.101130956788754e-01, -2.767584475298313e+00
PdAg_1_5_150,  6.436599641213010e-01,  5.618417017744691e-01, -2.700944615171695e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.845685307028091e-01, -2.671666565457629e+00
PdAg_1_5_150,  6.405764815813060e-01,  6.055776310630951e-01, -2.644601395620880e+00
PdAg_1_5_150,  6.393249438405660e-01,  6.250860402376951e-01, -2.619469505225733e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.432736246611143e-01, -2.596039179657364e+00
PdAg_1_5_150,  6.276768437297980e-01,  6.602909439151929e-01, -2.574116459127719e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.762651644005223e-01, -2.553537520333062e+00
PdAg_1_5_150,  6.130000740262510e-01,  7.189378384049745e-01, -2.498564049336563e+00
PdAg_1_5_150,  6.338675367077879e-01,  7.437943755479171e-01, -2.466542383116200e+00
PdAg_1_5_150,  6.378912911218220e-01,  7.553295794334048e-01, -2.451682048932047e+00
PdAg_1_5_150,  6.337017076875340e-01,  7.663345007601442e-01, -2.437504856208874e+00
PdAg_1_5_150,  6.419315114227060e-01,  7.869165183918785e-01, -2.410989879687610e+00
PdAg_1_5_150,  6.416358142312180e-01,  7.965642887792463e-01, -2.398561049342563e+00
PdAg_1_5_150,  6.420365676410970e-01,  8.058242857543414e-01, -2.386631771719020e+00
PdAg_1_5_150,  6.432322783167600e-01,  8.147234590449010e-01, -2.375167328578420e+00
PdAg_1_5_150,  6.379741203674650e-01,  8.232861510875796e-01, -2.364136360549300e+00
PdAg_1_5_150,  6.350068601559949e-01,  8.394882914487505e-01, -2.343263801845032e+00
PdAg_1_1_150, -8.901904690932410e-01, -5.615506103843143e-01, -4.148165257677195e+00
PdAg_1_1_150, -4.271712959914270e-01, -4.382578231905082e-01, -3.989332172594008e+00
PdAg_1_1_150, -2.575667566599730e-01, -3.874211336316955e-01, -3.923841332279482e+00
PdAg_1_1_150, -3.381768393403300e-02, -2.637977695148714e-01, -3.764582378386486e+00
PdAg_1_1_150,  3.325899931455400e-02, -1.984512068038475e-01, -3.680399058411258e+00
PdAg_1_1_150,  4.774039863588500e-02, -1.695097684582960e-01, -3.643114980049538e+00
PdAg_1_1_150,  6.988743877154099e-02, -1.426356324094358e-01, -3.608494123187278e+00
PdAg_1_1_150,  9.661514443003601e-02, -1.175810206355815e-01, -3.576217285472941e+00
PdAg_1_1_150,  1.102830693709890e-01, -9.413852726116301e-02, -3.546017274349435e+00
PdAg_1_1_150,  1.330156667576390e-01, -5.141518542720910e-02, -3.490978530048167e+00
PdAg_1_1_150,  1.499404294504030e-01, -1.334851474627247e-02, -3.441938785869178e+00
PdAg_1_1_150,  1.534526800863890e-01,  4.206918498744123e-03, -3.419322834962862e+00
PdAg_1_1_150,  1.744378444150280e-01,  3.678353808796239e-02, -3.377355700398831e+00
PdAg_1_1_150,  1.786814351317540e-01,  5.194355192070768e-02, -3.357825670931871e+00
PdAg_1_1_150,  1.856354835497270e-01,  6.643078980498494e-02, -3.339162351366577e+00
PdAg_1_1_150,  1.921636714788440e-01,  8.029665529499194e-02, -3.321299520593967e+00
PdAg_1_1_150,  2.002554564849850e-01,  9.358710310330787e-02, -3.304177977026186e+00
PdAg_1_1_150,  2.029324148513080e-01,  1.063433671478795e-01, -3.287744600683172e+00
PdAg_1_1_150,  2.183471216442010e-01,  1.303982524249070e-01, -3.256755669969272e+00
PdAg_1_1_150,  2.189343485696450e-01,  1.417607879126119e-01, -3.242117777461883e+00
PdAg_1_1_150,  2.248738416605840e-01,  1.527177824517712e-01, -3.228002326870612e+00
PdAu_1_9_150, -1.169922479943090e-01, -2.839421249264327e-01, -3.790533532463334e+00
PdAu_1_9_150, -4.031966521473500e-02, -2.156383175973363e-01, -3.702540514477988e+00
PdAu_1_9_150,  1.807430829254700e-02, -1.568951756163169e-01, -3.626864112956961e+00
PdAu_1_9_150,  7.897484500469400e-02, -1.055904985324810e-01, -3.560770383340703e+00
PdAu_1_9_150,  1.281876742324020e-01, -6.021503949909515e-02, -3.502315024277326e+00
PdAu_1_9_150,  1.672871150131860e-01, -1.966115651448922e-02, -3.450071105608975e+00
PdAu_1_9_150,  2.380096317823350e-01,  5.012784361808083e-02, -3.360164774117721e+00
PdAu_1_9_150,  2.609423932663160e-01,  1.084544243809031e-01, -3.285025011478158e+00
PdAu_1_9_150,  2.922898712865850e-01,  1.582739018358324e-01, -3.220844604160736e+00
PdAu_1_9_150,  2.969626491164070e-01,  1.806369730745029e-01, -3.192035168689141e+00
PdAu_1_9_150,  3.071213793001620e-01,  2.015611108769990e-01, -3.165079452661308e+00
PdAu_1_9_150,  2.978287221729080e-01,  2.212026763745952e-01, -3.139776022388922e+00
PdAu_1_9_150,  3.197631675477690e-01,  2.396948143887740e-01, -3.115953352811673e+00
PdAu_1_9_150,  3.259297485273780e-01,  2.571517412854958e-01, -3.093464303628938e+00
PdAu_1_9_150,  3.115609835289240e-01,  2.736720987283041e-01, -3.072181798796003e+00
PdAu_1_9_150,  3.361546277167780e-01,  2.893416053176546e-01, -3.051995410524922e+00
PdAu_1_9_150,  3.407676806983990e-01,  3.184186180115411e-01, -3.014536677242226e+00
PdAu_1_9_150,  3.528239433363020e-01,  3.319500377909009e-01, -2.997104699281237e+00
PdAu_1_9_150,  3.544717293996080e-01,  3.572572537365970e-01, -2.964502441882328e+00
PdAu_1_9_150,  4.111814029549850e-01,  4.121184820309144e-01, -2.893826951938686e+00
PdAu_1_5_150,  7.279946229262001e-02, -4.249531433746748e-01, -3.972192294509567e+00
PdAu_1_5_150,  1.377662687028550e-01, -2.918175547382562e-01, -3.800679128502150e+00
PdAu_1_5_150,  1.523167456227280e-01, -2.380541356207690e-01, -3.731417901487891e+00
PdAu_1_5_150,  1.909623787079500e-01, -1.480066878636385e-01, -3.615413435560377e+00
PdAu_1_5_150,  2.024844011885030e-01, -1.096875071936004e-01, -3.566048393028611e+00
PdAu_1_5_150,  2.177956250615130e-01, -7.487309698679713e-02, -3.521198403792777e+00
PdAu_1_5_150,  2.448795927506310e-01,  1.331909153413100e-02, -3.407583992910835e+00
PdAu_1_5_150,  2.479092589254740e-01,  3.845578810420712e-02, -3.375201408690809e+00
PdAu_1_5_150,  2.519879195845510e-01,  6.189059444348434e-02, -3.345011300462147e+00
PdAu_1_5_150,  2.754841681631770e-01,  1.237787429560410e-01, -3.265283314891636e+00
PdAu_1_5_150,  2.979276624789280e-01,  1.593843657228536e-01, -3.219414038682710e+00
PdAu_1_5_150,  3.015046354469250e-01,  1.758048228431831e-01, -3.198260231373623e+00
PdAu_1_5_150,  3.404584782376830e-01,  2.204552356945291e-01, -3.140738919828696e+00
PdAu_1_5_150,  3.671355392696590e-01,  2.469752828894833e-01, -3.106574221240895e+00
PdAu_1_5_150,  3.670935533819230e-01,  2.594064901004117e-01, -3.090559602400976e+00
PdAu_1_5_150,  3.775568906764970e-01,  2.713380490563235e-01, -3.075188660094023e+00
PdAu_1_5_150,  3.816264798405820e-01,  2.828046846352292e-01, -3.060416659671489e+00
PdAu_1_5_150,  3.961296941618070e-01,  2.938377622056983e-01, -3.046203194404255e+00
PdAu_1_5_150,  4.035698340126010e-01,  3.044656985345865e-01, -3.032511656126906e+00
PdAu_1_5_150,  4.075177663500790e-01,  3.147143125384033e-01, -3.019308783379012e+00
