# c0 + a0 * (std_dev * time) + a1 * (ln(-1.0*av_BE_H_surf+1.329572e-03))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.213895392091804; Max AE: 0.585408551222258
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.223963865012286e-04, -8.388428633576689e+00,  6.788456923151214e+00, 
# 3   ,  4.291123127803669e-04, -7.716671376468079e+00,  6.412062059289858e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; Unitless;                                         16|log:-1.0000000000000e+00,1.3295723326351e-03; (ln(-1.0*av_BE_H_surf+1.329572e-03)); $\left(\ln{ \left(-1.0av_{BE, H, surf}+1.330e-03 \right)}\right)$; log(-1.0*av_BE_H_surf+1.329572e-03); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.575113247350387e-01,  8.100000000000000e+01,  7.707235750739333e-01
PdAg_1_9_100,  4.889175556194310e-01,  3.746183783883385e-01,  1.215000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.088324856949381e-01,  2.025000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.343009987338970e-01,  4.259395393482379e-01,  2.430000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.601536466548374e-01,  3.240000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.772607003081372e-01,  3.645000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.114748076147367e-01,  4.455000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.285818612680365e-01,  4.860000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.456889149213363e-01,  5.265000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.627959685746361e-01,  5.670000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.970100758812348e-01,  6.480000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.357515610659280e-01,  6.141171295345346e-01,  6.885000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.338785022320920e-01,  6.312241831878344e-01,  7.290000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.483312368411341e-01,  7.695000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.654382904944339e-01,  8.100000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.825453441477337e-01,  8.505000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.996523978010335e-01,  8.910000000000000e+02,  7.707235750739333e-01
PdAg_1_9_100,  5.406782826954460e-01,  7.680806124142326e-01,  1.053000000000000e+03,  7.707235750739333e-01
PdAg_1_9_100,  5.492079417796780e-01,  8.022947197208322e-01,  1.134000000000000e+03,  7.707235750739333e-01
PdAg_1_9_100,  5.513618316460450e-01,  8.365088270274318e-01,  1.215000000000000e+03,  7.707235750739333e-01
PdAg_1_5_100,  4.808701435604430e-01,  1.644344079063648e-01,  1.080000000000000e+02,  7.951002048572184e-01
PdAg_1_5_100,  5.154914790070170e-01,  1.872438127774309e-01,  1.620000000000000e+02,  7.951002048572184e-01
