# c0 + a0 * (time / av_EA) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212413341947797; Max AE: 0.594144919904387
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.468757567767882e-03, -8.269862513703526e-02,  1.845957201849174e+00, 
# 3   ,  1.839028524941612e-03, -7.950807467755526e-02,  1.900408083341206e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.799944842181557e-01,  2.195478939664986e+01,  1.811649200000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.961176157556955e-01,  3.293218409497479e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.283638788307750e-01,  5.488697349162465e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.444870103683149e-01,  6.586436818994959e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.767332734433944e-01,  8.781915758659945e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.928564049809340e-01,  9.879655228492437e+01,  1.811649200000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.251026680560138e-01,  1.207513416815742e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.412257995935537e-01,  1.317287363798992e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.573489311310931e-01,  1.427061310782241e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.734720626686329e-01,  1.536835257765490e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.057183257437126e-01,  1.756383151731989e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.218414572812525e-01,  1.866157098715238e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.379645888187919e-01,  1.975931045698487e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.540877203563318e-01,  2.085704992681737e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.702108518938716e-01,  2.195478939664986e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.863339834314115e-01,  2.305252886648235e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.024571149689514e-01,  2.415026833631485e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.669496411191103e-01,  2.854122621564482e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.991959041941901e-01,  3.073670515530981e+02,  1.811649200000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.314421672692693e-01,  3.293218409497479e+02,  1.811649200000000e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.194075422494732e-01,  2.287489409771258e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.362063791584252e-01,  3.431234114656887e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.500936576470050e-01,  2.866028898852817e-01,  6.862468229313774e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.034017267942337e-01,  8.006212934199402e+01,  2.007466666666668e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.369994006121380e-01,  1.029370234397066e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.537982375210900e-01,  1.143744704885629e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.873959113389944e-01,  1.372493645862755e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.041947482479464e-01,  1.486868116351318e+02,  2.007466666666668e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.377924220658505e-01,  1.715617057328443e+02,  2.007466666666668e+01
