# c0 + a0 * (av_delta_M1_M2_subsurf * std_dev) + a1 * (av_E_def_subsurf * time) + a2 * (av_mu_C_critical_subsurf * av_IP)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.174673944151733; Max AE: 0.665105977002405
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.918998787504536e+00,  4.316802624651934e-03,  8.162968363510428e-02,  2.496930565641819e+00, 
# 3   ,  2.886833064377000e+00,  5.998658490919595e-03,  7.804482065545588e-02,  2.465168722375799e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; nm;                                               15|3|mult; (av_delta_M1_M2_subsurf * std_dev); $\left(av_{delta, M1, M2, subsurf} std_{dev}\right)$; (av_delta_M1_M2_subsurf .* std_dev); av_delta_M1_M2_subsurf,std_dev
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^2;                                             12|5|mult; (av_mu_C_critical_subsurf * av_IP); $\left(av_{mu, C, critical, subsurf} av_{IP}\right)$; (av_mu_C_critical_subsurf .* av_IP); av_mu_C_critical_subsurf,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.614878556904823e-01,  2.169600000000000e-01,  5.561999999999999e+00, -3.421253910000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.734928837896394e-01,  2.169600000000000e-01,  8.343000000000000e+00, -3.421253910000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.975029399879534e-01,  2.169600000000000e-01,  1.390500000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.095079680871105e-01,  2.169600000000000e-01,  1.668600000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.335180242854246e-01,  2.169600000000000e-01,  2.224800000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.455230523845816e-01,  2.169600000000000e-01,  2.502900000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.695331085828957e-01,  2.169600000000000e-01,  3.059100000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.815381366820528e-01,  2.169600000000000e-01,  3.337200000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  4.935431647812098e-01,  2.169600000000000e-01,  3.615300000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.055481928803663e-01,  2.169600000000000e-01,  3.893400000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.295582490786804e-01,  2.169600000000000e-01,  4.449600000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.415632771778375e-01,  2.169600000000000e-01,  4.727699999999999e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.535683052769945e-01,  2.169600000000000e-01,  5.005800000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.655733333761516e-01,  2.169600000000000e-01,  5.283900000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.775783614753086e-01,  2.169600000000000e-01,  5.562000000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  5.895833895744657e-01,  2.169600000000000e-01,  5.840100000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.015884176736227e-01,  2.169600000000000e-01,  6.118200000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.496085300702509e-01,  2.169600000000000e-01,  7.230600000000000e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.736185862685650e-01,  2.169600000000000e-01,  7.786799999999999e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  6.976286424668791e-01,  2.169600000000000e-01,  8.342999999999999e+01, -3.421253910000000e+01
PdAg_1_5_100,  4.808701435604430e-01,  3.873242840371447e-01,  2.826666666666680e-01,  5.489999999999991e+00, -3.624183083333332e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.991739072418141e-01,  2.826666666666680e-01,  8.234999999999987e+00, -3.624183083333332e+01
PdAg_1_5_100,  5.500936576470050e-01,  4.347227768558228e-01,  2.826666666666680e-01,  1.646999999999997e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.645630120222940e-01,  4.465724000604923e-01,  2.826666666666680e-01,  1.921499999999997e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.702716464698311e-01,  2.826666666666680e-01,  2.470499999999996e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.821212696745010e-01,  2.826666666666680e-01,  2.744999999999996e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.575686028510159e-01,  5.058205160838398e-01,  2.826666666666680e-01,  3.293999999999995e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.602593885180470e-01,  5.176701392885092e-01,  2.826666666666680e-01,  3.568499999999995e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.413693856978485e-01,  2.826666666666680e-01,  4.117499999999993e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.650686321071874e-01,  2.826666666666680e-01,  4.666499999999993e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.769182553118573e-01,  2.826666666666680e-01,  4.940999999999992e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.641858757894110e-01,  6.006175017211961e-01,  2.826666666666680e-01,  5.489999999999991e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.722223250453750e-01,  6.124671249258655e-01,  2.826666666666680e-01,  5.764499999999990e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.681292230354840e-01,  6.243167481305354e-01,  2.826666666666680e-01,  6.038999999999990e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.480159945398742e-01,  2.826666666666680e-01,  6.587999999999990e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.717152409492135e-01,  2.826666666666680e-01,  7.136999999999989e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.954144873585524e-01,  2.826666666666680e-01,  7.685999999999987e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.815291194929140e-01,  7.072641105632222e-01,  2.826666666666680e-01,  7.960499999999988e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.845225345839020e-01,  7.191137337678917e-01,  2.826666666666680e-01,  8.234999999999987e+01, -3.624183083333332e+01
PdAg_1_1_100, -9.717271086694580e-01, -5.791483830907217e-01,  2.496000000000000e-01,  2.565000000000000e+00, -4.674443750000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -5.680757843584895e-01,  2.496000000000000e-01,  5.130000000000000e+00, -4.674443750000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -5.570031856262573e-01,  2.496000000000000e-01,  7.695000000000000e+00, -4.674443750000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -5.459305868940251e-01,  2.496000000000000e-01,  1.026000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.348579881617929e-01,  2.496000000000000e-01,  1.282500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.237853894295607e-01,  2.496000000000000e-01,  1.539000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.016401919650962e-01,  2.496000000000000e-01,  2.052000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.462771983039352e-01,  2.496000000000000e-01,  3.334500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.352045995717030e-01,  2.496000000000000e-01,  3.591000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.241320008394708e-01,  2.496000000000000e-01,  3.847500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.130594021072386e-01,  2.496000000000000e-01,  4.104000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.798416059105419e-01,  2.496000000000000e-01,  4.873500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.687690071783097e-01,  2.496000000000000e-01,  5.130000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.576964084460775e-01,  2.496000000000000e-01,  5.386500000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -3.466238097138453e-01,  2.496000000000000e-01,  5.643000000000000e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -3.244786122493809e-01,  2.496000000000000e-01,  6.156000000000000e+01, -4.674443750000000e+01
