# c0 + a0 * (std_dev / av_d_band_center_surf) + a1 * (ln(1.0*time-5.480930e+00)) + a2 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.150271797194698; Max AE: 0.712162138391767
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.456928144752563e-01, -1.588222926730951e-01, -2.427282503917169e-01,  8.222362146946121e-01, 
# 3   ,  5.164486569359955e-01, -1.854241754309030e-01, -2.331387676626546e-01,  7.813781453272495e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * nm;                                       3|18|div; (std_dev / av_d_band_center_surf); $\left(\frac{ std_{dev} }{ av_{d, band, center, surf} } \right)$; (std_dev ./ av_d_band_center_surf); std_dev,av_d_band_center_surf
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-5.4809300617412e+00; (ln(1.0*time-5.480930e+00)); $\left(\ln{ \left(1.0time-5.481e+00 \right)}\right)$; log(1.0*time-5.480930e+00); time
# 2;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  7.814579397328709e-01, -7.749935417204856e-01,  2.081822447355488e+00, -2.936493568000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  6.246817437735013e-01, -7.749935417204856e-01,  3.068939515877242e+00, -2.936493568000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.473427117691698e-01, -7.749935417204856e-01,  3.555892768488440e+00, -2.936493568000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.955564564194658e-01, -7.749935417204856e-01,  3.881956915265971e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.565679655634408e-01, -7.749935417204856e-01,  4.127441917401504e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.252889808899967e-01, -7.749935417204856e-01,  4.324385206325219e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.991682074998887e-01, -7.749935417204856e-01,  4.488850615749024e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.767427834782710e-01, -7.749935417204856e-01,  4.630048829451782e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.570955535735497e-01, -7.749935417204856e-01,  4.753754573614293e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.396134192225486e-01, -7.749935417204856e-01,  4.863828128508660e+00, -2.936493568000000e+00
