# c0 + a0 * (exp(1.666188e+02*((av_BE_H_surf+2.138753e+00) / (time+5.274657e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.233931213505927; Max AE: 0.643571816527277
# Coefficients
# Task   a0                      c0
# 2   ,  1.613709832862278e+01, -1.546767474992949e+01, 
# 3   ,  1.536951641703224e+01, -1.451655004362818e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:1.6661884631614e+02,0.0000000000000e+00,2.1387532801132e+00,5.2746574086535e+02; (exp(1.666188e+02*((av_BE_H_surf+2.138753e+00) / (time+5.274657e+02)))); $\left(\exp{ \left(1.666e+02\left(\frac{ av_{BE, H, surf} +2.139e+00 }{ time+5.275e+02 } \right) \right)}\right)$; exp(1.666188e+02.*((av_BE_H_surf+2.138753e+00) ./ (time+5.274657e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  1.699090731693030e-01,  1.455962310843236e-01,  9.675389381076124e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.547877658858416e-01,  9.681085284152586e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.636623248542832e-01,  9.686584760444864e-01
PdAu_1_9_100,  2.085112147402500e-01,  1.722360253624926e-01,  9.691897797729270e-01
PdAu_1_9_100,  2.229614152668760e-01,  1.805239103836297e-01,  9.697033717987273e-01
PdAu_1_9_100,  2.228328257008080e-01,  1.885400365421336e-01,  9.702001231969812e-01
PdAu_1_9_100,  2.440082744924090e-01,  1.962975536457079e-01,  9.706808488482475e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.038087766445612e-01,  9.711463118977928e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.110852508459308e-01,  9.715972277968713e-01
PdAu_1_9_100,  2.857011488378830e-01,  2.181378111100331e-01,  9.720342679710390e-01
PdAu_1_9_100,  2.971222466409820e-01,  2.249766356655944e-01,  9.724580631550487e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.316112951069637e-01,  9.728692064291528e-01
PdAu_1_9_100,  3.282848750136670e-01,  2.380507970686857e-01,  9.732682559875421e-01
PdAu_1_9_100,  3.423906872889970e-01,  2.443036270159522e-01,  9.736557376660899e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.503777855392778e-01,  9.740321472534661e-01
PdAu_1_5_100, -8.038512742030930e-01, -2.536698095402887e-01,  9.427968170339356e-01
PdAu_1_5_100, -2.650632524963940e-01, -1.911217250162455e-01,  9.466728598794514e-01
PdAu_1_5_100, -2.174925417142420e-01, -1.721139530958061e-01,  9.478507526786001e-01
PdAu_1_5_100, -1.699783647313870e-01, -1.539275311964571e-01,  9.489777472304701e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.365103598986518e-01,  9.500570720844875e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.198146538853460e-01,  9.510916884494193e-01
PdAu_1_5_100, -9.689959266113200e-02, -1.037965045589239e-01,  9.520843172975691e-01
PdAu_1_5_100, -7.919011777646100e-02, -8.841549480165342e-02,  9.530374632376908e-01
PdAu_1_5_100, -7.525787289907200e-02, -7.363435877010444e-02,  9.539534355971906e-01
PdAu_1_5_100, -5.369294007029500e-02, -5.941868070031615e-02,  9.548343670868732e-01
PdAu_1_5_100, -4.786224463248100e-02, -4.573662760378051e-02,  9.556822303655066e-01
PdAu_1_5_100, -2.593796229460700e-02, -3.255871148798448e-02,  9.564988527747796e-01
PdAu_1_5_100, -1.512413556708100e-02, -1.985757736635670e-02,  9.572859294761157e-01
PdAu_1_5_100,  2.416643494279400e-02, -7.607813852851113e-03,  9.580450351879386e-01
PdAu_1_5_100,  2.409704628662700e-02,  4.214216416475413e-03,  9.587776346942797e-01
PdAu_1_5_100,  6.101614798206100e-02,  2.666165396471405e-02,  9.601686801654734e-01
PdAu_1_5_100,  7.309947033697700e-02,  3.732675988115490e-02,  9.608295862155731e-01
PdAu_1_5_100,  9.356113070450700e-02,  4.764376405626859e-02,  9.614689207455496e-01
PdAu_1_5_100,  1.136676485138780e-01,  5.762943335329994e-02,  9.620877227813108e-01
PdAu_1_5_100,  1.369928787734220e-01,  6.729947498389005e-02,  9.626869656832047e-01
PdAu_1_5_100,  1.588196272209420e-01,  7.666861890694286e-02,  9.632675622521947e-01
PdAu_1_5_100,  2.045384443122770e-01,  9.455868940371212e-02,  9.643761922011761e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.114006192254072e-01,  9.654198699106824e-01
PdAu_1_5_100,  2.698969616536510e-01,  1.194568980456293e-01,  9.659191095296127e-01
PdAu_1_5_100,  2.565483015813650e-01,  1.272838902435071e-01,  9.664041404836594e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.250427641301412e+00,  8.810287214654065e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.206513820288210e+00,  8.837500174579649e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.164561463192064e+00,  8.863497634743682e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.124442193602168e+00,  8.888359148736402e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.086038584024848e+00,  8.912157485212547e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.049243014566313e+00,  8.934959335154349e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.013956671267910e+00,  8.956825932593254e-01
PdAu_1_1_100, -9.535933252350800e-01, -9.800886645846680e-01,  8.977813600880042e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.475552515471017e-01,  8.997974234703449e-01
PdAu_1_1_100, -9.506663607269330e-01, -8.861889167731729e-01,  9.036002344543420e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.572184286154104e-01,  9.053955069108763e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.293063757333367e-01,  9.071251891817320e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.023958420737908e-01,  9.087928082983494e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.513713496799004e-01,  9.119547455534126e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.037637477971423e-01,  9.149049414878524e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.592411597523213e-01,  9.176639621703905e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.380445914951679e-01,  9.189774925105729e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.175133127730734e-01,  9.202497955172217e-01
PdAu_1_1_100, -9.331182416744070e-01, -5.976165044663803e-01,  9.214827810206565e-01
PdAu_1_1_100, -9.309761215251300e-01, -5.783252209225321e-01,  9.226782427542961e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.596122498166470e-01,  9.238378670389603e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.414519843980948e-01,  9.249632406996228e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.238203068652820e-01,  9.260558582925601e-01
PdAu_1_1_100, -9.240702334290249e-01, -4.900530583551059e-01,  9.281483812370527e-01
PdCu_1_9_100, -9.866203845893050e-01, -7.559599791788291e-01,  9.116703927282960e-01
PdCu_1_9_100, -9.156195277668751e-01, -6.911424431346181e-01,  9.156870712366770e-01
PdCu_1_9_100, -8.743534284765540e-01, -6.608937541219362e-01,  9.175615525341622e-01
PdCu_1_9_100, -8.289577796871100e-01, -6.319600054448072e-01,  9.193545482814712e-01
PdCu_1_9_100, -7.852647984540430e-01, -6.042573302055739e-01,  9.210712556271838e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.777088407690102e-01,  9.227164392218995e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.043099576319560e-01,  9.272648953099971e-01
PdCu_1_9_100, -4.863474741535960e-01, -4.599938480754147e-01,  9.300111207251287e-01
PdCu_1_9_100, -4.568785227914880e-01, -4.390669183321204e-01,  9.313079418336780e-01
PdCu_1_9_100, -4.152953588062170e-01, -4.189010680646998e-01,  9.325575996009392e-01
PdCu_1_9_100, -3.740166880780720e-01, -3.994555370677185e-01,  9.337626198964709e-01
