# c0 + a0 * ((ln(1.0*time+4.314068e+00)) * (av_PE * total_metal_loading)) + a1 * ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00922897291616497; Max AE: 0.0585935424879465
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.274020840762996e-01, -2.210341336624912e-01,  9.269140528626671e-02, -2.262741807075174e-01, 
# 3   ,  2.454245115316912e-01, -1.469019854462706e-01,  9.197328701319187e-02, -2.105148009285304e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|log:1.0000000000000e+00,4.3140680637778e+00|7|1|mult|mult; ((ln(1.0*time+4.314068e+00)) * (av_PE * total_metal_loading)); $\left(\left(\ln{ \left(1.0time+4.314e+00 \right)}\right) \left(av_{PE} total_{metal, loading}\right)\right)$; (log(1.0*time+4.314068e+00) .* (av_PE .* total_metal_loading)); time,av_PE,total_metal_loading
# 1;  2; Gpa^-1;                                           14|10|div|18|16|sub|div; ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ av_{E, def, subsurf} }{ av_{B, 0} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_def_subsurf ./ av_B_0) ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_def_subsurf,av_B_0,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV;                                               6|19|div|12|6|add|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.541786944279070e-02,  7.157894582734875e-02, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.000790335906092e-02,  8.559850813166359e-02, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.292472725687367e-02,  9.450750425501446e-02, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.506742992285994e-02,  1.010520645073766e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.816360904467075e-02,  1.105088739548365e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.040101673878993e-02,  1.173426963491917e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.132464021138818e-02,  1.201637641356234e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.359551669007341e-02,  1.270998118553319e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.481966509462118e-02,  1.308387874577673e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.588350836816637e-02,  1.340881353553123e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.725669379985348e-02,  1.382823219487217e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.843126360276911e-02,  1.418698672333812e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.912957967876341e-02,  1.440027677552715e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.945747910667347e-02,  1.450042868165663e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.065102719497710e-02,  1.486497983950005e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.092393468305228e-02,  1.494833529181647e-01, -1.116652090562436e-03,  2.783538938547486e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.224413987623813e-02,  1.021357438586978e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.455979229329910e-02,  1.092085528898135e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.790588168819640e-02,  1.194286753558560e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.032388331627253e-02,  1.268140945259814e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.132205770636781e-02,  1.298628667807806e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.221839434839979e-02,  1.326005910825695e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.377622957547024e-02,  1.373587624652153e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.446256224783702e-02,  1.394550614985680e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.569281755368985e-02,  1.432126897046428e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.624889810932516e-02,  1.449111534062537e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.726553034135460e-02,  1.480163023392473e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.773292116788404e-02,  1.494438767172422e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.817671941690217e-02,  1.507993911461446e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.938773089881519e-02,  1.544982420112197e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.975697834633573e-02,  1.556260523260572e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  8.073321891950801e-02,  8.077991600081923e-02,  1.587504602154251e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  8.118700916977900e-02,  8.109605927829756e-02,  1.597160718985953e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  8.232400549504200e-02,  8.140123056773761e-02,  1.606481713087167e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_5_100,  8.311749789736000e-02,  8.169616597544822e-02,  1.615490067708449e-01, -1.186868564034965e-03,  2.749084728340676e+00
PdAg_1_1_100,  2.369807884796900e-02,  3.023624162239130e-02,  1.017015899264888e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  2.696882955527700e-02,  3.370178832896294e-02,  1.122865766297623e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  2.796475357978000e-02,  3.624758349089898e-02,  1.200623217632073e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.258454275608489e-02,  1.394176025429995e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  3.871765226704800e-02,  4.368192141030377e-02,  1.427693791736062e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  4.412626246903200e-02,  4.638000287749144e-02,  1.510102597251145e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  4.556967115939200e-02,  4.713454720543838e-02,  1.533149009129547e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  4.739556882899600e-02,  4.783444223357210e-02,  1.554526241046330e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  4.829188170907200e-02,  4.848707230053072e-02,  1.574459836423400e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.016604379635700e-02,  4.909841931347313e-02,  1.593132503540569e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.226652898659100e-02,  4.967339683512655e-02,  1.610694319717628e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.366931621849900e-02,  5.021609025523462e-02,  1.627270066986897e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.495949808906900e-02,  5.072993304793754e-02,  1.642964615607521e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.627720349399800e-02,  5.121783849821237e-02,  1.657866947449768e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.749525020316200e-02,  5.168229975120466e-02,  1.672053211850091e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.823606117614900e-02,  5.212546690762140e-02,  1.685589080372951e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.917132330163300e-02,  5.254920720838176e-02,  1.698531585059684e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  5.998657222902100e-02,  5.295515257329455e-02,  1.710930570425281e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.334473755418167e-02,  1.722829852678973e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  6.113650339869900e-02,  5.371922993217961e-02,  1.734268154272395e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAg_1_1_100,  6.203159876601600e-02,  5.476281995869616e-02,  1.766143028540860e-01, -2.779708130646282e-03,  2.401503125000000e+00
PdAu_1_9_100,  1.125382678878030e-01,  1.153112363557858e-01,  5.990318450704672e-02, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.085359410344180e-01,  1.191525565289432e-01,  7.163591426041693e-02, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.246380314076640e-01,  1.259779258721669e-01,  9.248296953338545e-02, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.285722970520160e-01,  1.278503737598682e-01,  9.820207756223034e-02, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.302851494945640e-01,  1.293174419119918e-01,  1.026830146835156e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.308177711605350e-01,  1.305237956408087e-01,  1.063676391483241e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.314127475135620e-01,  1.310552767397921e-01,  1.079909675412477e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.314821753186720e-01,  1.315482643151380e-01,  1.094967233055604e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.316287818003920e-01,  1.324385763917571e-01,  1.122160464862023e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.318767376725740e-01,  1.328435753742962e-01,  1.134530544413644e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.327210086091440e-01,  1.332258342882488e-01,  1.146206063066224e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.322951294635270e-01,  1.335877715821299e-01,  1.157260888660943e-01, -1.851807443999478e-03,  3.469185475888325e+00
PdAu_1_9_100,  1.325187647264450e-01,  1.339314392969448e-01,  1.167757697677431e-01, -1.851807443999478e-03,  3.469185475888325e+00
