# c0 + a0 * ((av_E_def_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))) + a1 * ((ln(1.0*av_EA-8.392508e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00921372491206875; Max AE: 0.0455724981508559
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.827995065813203e+00,  4.735859907768918e-04,  8.937216546742593e-02, -1.707210501389660e-01, 
# 3   ,  2.147723322231585e+00,  3.124862187409134e-04,  9.041078833820762e-02, -1.706591615487208e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      14|0|div|16|log:1.0000000000000e+00,2.6350000001000e+00|div; ((av_E_def_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00))); $\left(\frac{ \left(\frac{ av_{E, def, subsurf} }{ time } \right) }{ \left(\ln{ \left(1.0av_{BE, H, surf}+2.635e+00 \right)}\right) } \right)$; ((av_E_def_subsurf ./ time) ./ log(1.0*av_BE_H_surf+2.635000e+00)); av_E_def_subsurf,time,av_BE_H_surf
# 1;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.3925083363061e-01|18|16|sub|div; ((ln(1.0*av_EA-8.392508e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.393e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.392508e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV;                                               6|19|div|12|6|add|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.084053847485782e-02, -2.049762174020796e-02,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.460314808079400e-02,  5.957531417586062e-02, -1.024881087010398e-02,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.582023940952822e-02, -6.832540580069321e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.894270202636202e-02, -5.124405435051990e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.206516464319582e-02, -3.416270290034661e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.362639595161272e-02, -2.562202717525995e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.414680638775167e-02, -2.277513526689773e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.518762726002962e-02, -1.708135145017330e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.563369334814873e-02, -1.464115838586283e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.596824291423807e-02, -1.281101358762998e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.633800822412629e-02, -1.078822196853051e-03,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.660692844949951e-02, -9.317100791003620e-04,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.674885856844652e-02, -8.540675725086652e-04,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.681130782078319e-02, -8.199048696083186e-04,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.701803638024254e-02, -7.068145427657918e-04,  5.495040394110423e-01,  2.783538938547486e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.706110483012990e-02, -6.832540580069320e-04,  5.495040394110423e-01,  2.783538938547486e+00
