# c0 + a0 * ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_EA / time)) + a1 * ((ln(1.0*time+4.314068e+00)) * (total_metal_loading / surface_area)) + a2 * ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00781964704734705; Max AE: 0.0586225692768225
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.474596593287530e-02,  3.588158759086732e+01, -1.369992521844260e-02, -6.043299820792648e-01,  2.067203447679144e+00, 
# 3   , -5.703939058650193e-02,  4.954394272601537e+01, -9.248885200715224e-03, -6.395510962287747e-01,  2.174271134590422e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      12|log:1.0000000000000e+00,6.6650000001000e+00|6|0|div|mult; ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_EA / time)); $\left(\left(\ln{ \left(1.0av_{mu, C, critical, subsurf}+6.665e+00 \right)}\right) \left(\frac{ av_{EA} }{ time } \right)\right)$; (log(1.0*av_mu_C_critical_subsurf+6.665000e+00) .* (av_EA ./ time)); av_mu_C_critical_subsurf,av_EA,time
# 1;  2; g * m^-2;                                         0|log:1.0000000000000e+00,4.3140680637778e+00|1|4|div|mult; ((ln(1.0*time+4.314068e+00)) * (total_metal_loading / surface_area)); $\left(\left(\ln{ \left(1.0time+4.314e+00 \right)}\right) \left(\frac{ total_{metal, loading} }{ surface_{area} } \right)\right)$; (log(1.0*time+4.314068e+00) .* (total_metal_loading ./ surface_area)); time,total_metal_loading,surface_area
# 2;  2; eV^2;                                             14|cb|18|16|sub|div; ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{E, def, subsurf}^3\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_def_subsurf).^3 ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_def_subsurf,av_d_band_center_surf,av_BE_H_surf
# 3;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.543046478423092e-02,  7.157676147132738e-02,  5.010390927359373e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.460314808079400e-02,  5.947941302422904e-02,  3.578838073566369e-02,  5.991733792404056e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.189294649603422e-02,  2.385892049044246e-02,  6.615346683490559e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.362466230527047e-02,  1.789419036783185e-02,  7.073453532270991e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.232835059269099e-02,  6.608783123733403e-02,  1.192946024522123e-02,  7.735412320705897e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.484064918597000e-02,  6.784822152555620e-02,  8.947095183915923e-03,  8.213766972735154e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.551852479397100e-02,  6.857143241534430e-02,  7.952973496814153e-03,  8.411236386111211e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.034283877456055e-02,  5.964730122610615e-03,  8.896746617714554e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.129450118401198e-02,  5.112625819380527e-03,  9.158467843411937e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.212004530292709e-02,  4.473547591957961e-03,  9.385916055138371e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.318389118311192e-02,  3.767197972175125e-03,  9.679501189878392e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.409252972965014e-02,  3.253489157787608e-03,  9.930622579527035e-04, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.463223625050158e-02,  2.982365061305307e-03,  1.007992158498621e-03, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.488554123035968e-02,  2.863070458853095e-03,  1.015002602645692e-03, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.580698698406557e-02,  2.468164188666461e-03,  1.040520494711646e-03, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.601755933097859e-02,  2.385892049044246e-03,  1.046355218836244e-03, -5.109185271770894e-03,  3.357049373881932e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.016515893277635e-02,  1.961231588421470e-02,  6.630038549736953e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.188487025804840e-02,  1.470923691316103e-02,  7.089162797131677e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.433765917300699e-02,  9.806157942107352e-03,  7.752591714109443e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.059051849144300e-02,  6.609403386496077e-02,  7.354618456580513e-03,  8.232008732618070e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.195603596803600e-02,  6.681620918155234e-02,  6.537438628071568e-03,  8.429916701121755e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.236155798974900e-02,  6.746352465955902e-02,  5.883694765264412e-03,  8.607633306236252e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.396647068078400e-02,  6.858626614490598e-02,  4.903078971053676e-03,  8.916505190861103e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.479978112520599e-02,  6.908010126280445e-02,  4.525919050203393e-03,  9.052584323178703e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.534057278525801e-02,  6.996423294510695e-02,  3.922463176842941e-03,  9.296506959081003e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.036345702640562e-02,  3.677309228290257e-03,  9.406761013064178e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.109273864165916e-02,  3.268719314035784e-03,  9.608328616634037e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.142778855433468e-02,  3.096681455402321e-03,  9.700998164053369e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.174580045486328e-02,  2.941847382632206e-03,  9.788990012732529e-04, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.261300138994292e-02,  2.558128158810613e-03,  1.002909717696979e-03, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.287726463654437e-02,  2.451539485526838e-03,  1.010230784330134e-03, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.360902372963457e-02,  2.179146209357189e-03,  1.030512562255275e-03, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  8.118700916977900e-02,  7.383508327170901e-02,  2.101319559023004e-03,  1.036780732869817e-03, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.405325793140133e-02,  2.028860263884279e-03,  1.042831361952072e-03, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_5_100,  8.311749789736000e-02,  7.426407930708528e-02,  1.961231588421470e-03,  1.048679044276825e-03, -5.585849637012399e-03,  3.360110044243619e+00
PdAg_1_1_100,  2.369807884796900e-02,  4.114213569101322e-02, -8.145516187298403e-03,  7.137705016421996e-04, -1.444000000000000e-02,  3.395480171489818e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.376768460254421e-02, -5.430344124865602e-03,  7.880589299207799e-04, -1.444000000000000e-02,  3.395480171489818e+00
PdAg_1_1_100,  2.796475357978000e-02,  4.570580920968792e-02, -4.072758093649201e-03,  8.426313068969175e-04, -1.444000000000000e-02,  3.395480171489818e+00
PdAg_1_1_100,  3.714431523677600e-02,  5.054996550322322e-02, -2.036379046824601e-03,  9.784721377197566e-04, -1.444000000000000e-02,  3.395480171489818e+00
PdAg_1_1_100,  3.871765226704800e-02,  5.139069728211865e-02, -1.810114708288534e-03,  1.001995853413385e-03, -1.444000000000000e-02,  3.395480171489818e+00
PdAg_1_1_100,  4.412626246903200e-02,  5.345930154821354e-02, -1.357586031216401e-03,  1.059832682212966e-03, -1.444000000000000e-02,  3.395480171489818e+00
PdAg_1_1_100,  4.556967115939200e-02,  5.403813279089176e-02, -1.253156336507447e-03,  1.076007305421305e-03, -1.444000000000000e-02,  3.395480171489818e+00
