# c0 + a0 * ((av_W_change_H / time) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00))) + a1 * ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (std_dev / time)) + a2 * ((ln(1.0*time+4.314068e+00)) * (total_metal_loading / surface_area)) + a3 * ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf)) + a4 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00627069413777253; Max AE: 0.0300374050824286
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.019156000645892e+00, -1.072356396643290e-03,  2.958480294074077e+01, -3.808600497272586e-01, -6.060360609788302e-01,  2.080978976724650e+00, 
# 3   ,  2.435219938578834e-01, -1.719435790867669e-02,  4.919211090534299e+01, -2.558486583455556e-01, -6.437961796685562e-01,  2.189152683921740e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      17|0|div|13|log:-1.0000000000000e+00,6.9250000001000e+00|div; ((av_W_change_H / time) / (ln(-1.0*av_E_b_C_subsurf+6.925000e+00))); $\left(\frac{ \left(\frac{ av_{W, change, H} }{ time } \right) }{ \left(\ln{ \left(-1.0av_{E, b, C, subsurf}+6.925e+00 \right)}\right) } \right)$; ((av_W_change_H ./ time) ./ log(-1.0*av_E_b_C_subsurf+6.925000e+00)); av_W_change_H,time,av_E_b_C_subsurf
# 1;  2; min^-1 * nm;                                      13|log:-1.0000000000000e+00,6.9250000001000e+00|3|0|div|mult; ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (std_dev / time)); $\left(\left(\ln{ \left(-1.0av_{E, b, C, subsurf}+6.925e+00 \right)}\right) \left(\frac{ std_{dev} }{ time } \right)\right)$; (log(-1.0*av_E_b_C_subsurf+6.925000e+00) .* (std_dev ./ time)); av_E_b_C_subsurf,std_dev,time
# 2;  2; g * m^-2;                                         0|log:1.0000000000000e+00,4.3140680637778e+00|1|4|div|mult; ((ln(1.0*time+4.314068e+00)) * (total_metal_loading / surface_area)); $\left(\left(\ln{ \left(1.0time+4.314e+00 \right)}\right) \left(\frac{ total_{metal, loading} }{ surface_{area} } \right)\right)$; (log(1.0*time+4.314068e+00) .* (total_metal_loading ./ surface_area)); time,total_metal_loading,surface_area
# 3;  2; eV^5;                                             14|sp|18|16|sub|div; ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{E, def, subsurf}^6\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_def_subsurf).^6 ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_def_subsurf,av_d_band_center_surf,av_BE_H_surf
# 4;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  8.015118381636960e-02,  9.418819873801724e-03,  1.800090960168730e-01,  5.010390927359373e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.364195096352383e-02,  4.709409936900862e-03,  9.000454800843652e-02,  5.991733792404056e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.234939195266282e-02,  3.139606624600574e-03,  6.000303200562435e-02,  6.615346683490559e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.213593930722523e-02,  2.354704968450431e-03,  4.500227400421826e-02,  7.073453532270991e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.252557860816428e-02,  1.569803312300287e-03,  3.000151600281217e-02,  7.735412320705897e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.315640505470361e-02,  1.177352484225215e-03,  2.250113700210913e-02,  8.213766972735154e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.347915563450341e-02,  1.046535541533525e-03,  2.000101066854145e-02,  8.411236386111211e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.439261051056084e-02,  7.849016561501436e-04,  1.500075800140609e-02,  8.896746617714554e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.494280006645143e-02,  6.727728481286945e-04,  1.285779257263379e-02,  9.158467843411937e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.544762046910908e-02,  5.886762421126077e-04,  1.125056850105456e-02,  9.385916055138371e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.613041295524919e-02,  4.957273617790380e-04,  9.474162948256476e-03,  9.679501189878392e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.673824274731139e-02,  4.281281760818965e-04,  8.182231637130595e-03,  9.930622579527035e-04, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.710863397060891e-02,  3.924508280750718e-04,  7.500379000703043e-03,  1.007992158498621e-03, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.728466152462371e-02,  3.767527949520690e-04,  7.200363840674922e-03,  1.015002602645692e-03, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.793574108313944e-02,  3.247868922000594e-04,  6.207210207478381e-03,  1.040520494711646e-03, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.808672227788765e-02,  3.139606624600574e-04,  6.000303200562436e-03,  1.046355218836244e-03, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_5_100,  6.050679933141600e-02,  7.117865474542615e-02,  3.461397736204895e-03,  6.927861564683742e-02,  6.630038549736953e-04, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  6.369128751365800e-02,  7.080826212311483e-02,  2.596048302153671e-03,  5.195896173512807e-02,  7.089162797131677e-04, -4.695858283180390e-05,  3.360110044243619e+00
