# c0 + a0 * (std_dev / av_d_band_center_surf) + a1 * (surface_area / time) + a2 * (av_BE_H_surf^6)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.153679106854915; Max AE: 0.521675929621949
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.230537273523778e-01,  1.581110212591978e-01,  7.177536171571769e-03, -1.224670601867757e-01, 
# 3   ,  4.395022779540068e-01,  2.094667892709323e-01,  6.955834789687775e-03, -3.923178369142895e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * nm;                                       3|18|div; (std_dev / av_d_band_center_surf); $\left(\frac{ std_{dev} }{ av_{d, band, center, surf} } \right)$; (std_dev ./ av_d_band_center_surf); std_dev,av_d_band_center_surf
# 1;  1; g^-1 * m^2 * min^-1;                              4|0|div; (surface_area / time); $\left(\frac{ surface_{area} }{ time } \right)$; (surface_area ./ time); surface_area,time
# 2;  1; eV^6;                                             16|sp; (av_BE_H_surf^6); $\left(av_{BE, H, surf}^6\right)$; (av_BE_H_surf).^6; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  6.286052954879897e-01, -7.749935417204856e-01,  2.703703703703704e+00,  1.015599566684160e+02
PdAg_1_9_100,  3.628741788873400e-01,  4.861101775630337e-01, -7.749935417204856e-01,  1.802469135802469e+00,  1.015599566684160e+02
PdAg_1_9_100,  2.919675286925200e-01,  3.721140832230688e-01, -7.749935417204856e-01,  1.081481481481481e+00,  1.015599566684160e+02
PdAg_1_9_100,  2.856868471553150e-01,  3.436150596380775e-01, -7.749935417204856e-01,  9.012345679012346e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.773647395214370e-01,  3.079912801568385e-01, -7.749935417204856e-01,  6.759259259259259e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.742250823045090e-01,  2.961166869964255e-01, -7.749935417204856e-01,  6.008230452674898e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.725813187048580e-01,  2.788445514903702e-01, -7.749935417204856e-01,  4.915824915824916e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.710137208355010e-01,  2.723675006755995e-01, -7.749935417204856e-01,  4.506172839506173e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.699577938430830e-01,  2.668869192169473e-01, -7.749935417204856e-01,  4.159544159544160e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.691444146104700e-01,  2.621892779666741e-01, -7.749935417204856e-01,  3.862433862433862e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.658907762370700e-01,  2.545556109349800e-01, -7.749935417204856e-01,  3.379629629629630e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.650229112638520e-01,  2.514123362748707e-01, -7.749935417204856e-01,  3.180827886710240e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.637375021423530e-01,  2.486183143547735e-01, -7.749935417204856e-01,  3.004115226337449e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.642144249687690e-01,  2.461184000052128e-01, -7.749935417204856e-01,  2.846003898635477e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.621887653386570e-01,  2.438684770906083e-01, -7.749935417204856e-01,  2.703703703703704e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.609797547787540e-01,  2.418328325488232e-01, -7.749935417204856e-01,  2.574955908289241e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.597681369110620e-01,  2.399822466017459e-01, -7.749935417204856e-01,  2.457912457912458e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.537741737812260e-01,  2.340034304650344e-01, -7.749935417204856e-01,  2.079772079772080e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.496764650829220e-01,  2.316546098398978e-01, -7.749935417204856e-01,  1.931216931216931e-01,  1.015599566684160e+02
PdAg_1_9_100,  2.453013105463630e-01,  2.296189652981127e-01, -7.749935417204856e-01,  1.802469135802469e-01,  1.015599566684160e+02
PdAg_1_5_100,  3.293542674131830e-01,  6.154553289518458e-01, -1.075750784401615e+00,  2.888888888888889e+00,  1.175657849608262e+02
PdAg_1_5_100,  2.565338589410230e-01,  4.632002714429886e-01, -1.075750784401615e+00,  1.925925925925926e+00,  1.175657849608262e+02
PdAg_1_5_100,  2.261682956735730e-01,  3.109452139341314e-01, -1.075750784401615e+00,  9.629629629629629e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.236877838869310e-01,  2.891944914328661e-01, -1.075750784401615e+00,  8.253968253968254e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.164592134781930e-01,  2.601935280978458e-01, -1.075750784401615e+00,  6.419753086419753e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.141497061269980e-01,  2.500431909305886e-01, -1.075750784401615e+00,  5.777777777777777e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.099035907134980e-01,  2.348176851797029e-01, -1.075750784401615e+00,  4.814814814814815e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.074551680388040e-01,  2.289617214293622e-01, -1.075750784401615e+00,  4.444444444444444e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.038357874315140e-01,  2.195921794288171e-01, -1.075750784401615e+00,  3.851851851851852e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.013479605126910e-01,  2.124272355460473e-01, -1.075750784401615e+00,  3.398692810457516e-01,  1.175657849608262e+02
PdAg_1_5_100,  2.000269286823050e-01,  2.094418422615600e-01, -1.075750784401615e+00,  3.209876543209876e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.969854579108610e-01,  2.043666736779315e-01, -1.075750784401615e+00,  2.888888888888889e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.963439311488950e-01,  2.021916014278049e-01, -1.075750784401615e+00,  2.751322751322751e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.940684048443220e-01,  2.002142630185990e-01, -1.075750784401615e+00,  2.626262626262627e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.905512205622570e-01,  1.967539208024885e-01, -1.075750784401615e+00,  2.407407407407407e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.877437449997070e-01,  1.938259389273182e-01, -1.075750784401615e+00,  2.222222222222222e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.848761965650050e-01,  1.913162401771723e-01, -1.075750784401615e+00,  2.063492063492063e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.846523109974680e-01,  1.901912028064171e-01, -1.075750784401615e+00,  1.992337164750958e-01,  1.175657849608262e+02
PdAg_1_5_100,  1.849359671980280e-01,  1.891411679270457e-01, -1.075750784401615e+00,  1.925925925925926e-01,  1.175657849608262e+02
PdAg_1_1_100,  1.535896786579120e+00,  1.647511400702051e+00, -1.353637901861252e+00,  5.111111111111111e+00,  2.326537649520640e+02
PdAg_1_1_100,  1.542341149952750e+00,  1.243449901928545e+00, -1.353637901861252e+00,  2.555555555555555e+00,  2.326537649520640e+02
PdAg_1_1_100,  1.476543275391880e+00,  1.108762735670710e+00, -1.353637901861252e+00,  1.703703703703704e+00,  2.326537649520640e+02
PdAg_1_1_100,  1.443594468047830e+00,  1.041419152541793e+00, -1.353637901861252e+00,  1.277777777777778e+00,  2.326537649520640e+02
PdAg_1_1_100,  1.385113175840640e+00,  1.001013002664442e+00, -1.353637901861252e+00,  1.022222222222222e+00,  2.326537649520640e+02
PdAg_1_1_100,  1.289499794158380e+00,  9.740755694128751e-01, -1.353637901861252e+00,  8.518518518518519e-01,  2.326537649520640e+02
PdAg_1_1_100,  1.124408621718650e+00,  9.404037778484163e-01, -1.353637901861252e+00,  6.388888888888888e-01,  2.326537649520640e+02
PdAg_1_1_100,  9.217389182624810e-01,  9.015517106586561e-01, -1.353637901861252e+00,  3.931623931623932e-01,  2.326537649520640e+02
PdAg_1_1_100,  8.995066396137220e-01,  8.971114744083979e-01, -1.353637901861252e+00,  3.650793650793651e-01,  2.326537649520640e+02
PdAg_1_1_100,  8.704807885278290e-01,  8.932632696581740e-01, -1.353637901861252e+00,  3.407407407407407e-01,  2.326537649520640e+02
PdAg_1_1_100,  8.640896201761730e-01,  8.898960905017281e-01, -1.353637901861252e+00,  3.194444444444444e-01,  2.326537649520640e+02
PdAg_1_1_100,  8.305147648333780e-01,  8.819211924996194e-01, -1.353637901861252e+00,  2.690058479532164e-01,  2.326537649520640e+02
PdAg_1_1_100,  8.196082741920870e-01,  8.797945530323905e-01, -1.353637901861252e+00,  2.555555555555555e-01,  2.326537649520640e+02
PdAg_1_1_100,  8.088625391977590e-01,  8.778704506572785e-01, -1.353637901861252e+00,  2.433862433862434e-01,  2.326537649520640e+02
PdAg_1_1_100,  7.987791951287240e-01,  8.761212666799041e-01, -1.353637901861252e+00,  2.323232323232323e-01,  2.326537649520640e+02
PdAg_1_1_100,  7.811341630508190e-01,  8.730601947194987e-01, -1.353637901861252e+00,  2.129629629629630e-01,  2.326537649520640e+02
PdAg_1_1_100,  7.616541677031310e-01,  8.704700569068481e-01, -1.353637901861252e+00,  1.965811965811966e-01,  2.326537649520640e+02
PdAg_1_1_100,  7.431020909817240e-01,  8.682499387817189e-01, -1.353637901861252e+00,  1.825396825396825e-01,  2.326537649520640e+02
PdAg_1_1_100,  7.336770425315350e-01,  8.672547134152817e-01, -1.353637901861252e+00,  1.762452107279693e-01,  2.326537649520640e+02
PdAg_1_1_100,  7.318398412815810e-01,  8.663258364066070e-01, -1.353637901861252e+00,  1.703703703703704e-01,  2.326537649520640e+02
PdAu_1_9_100,  8.319575347159480e-01,  8.004382045185406e-01, -9.439899307740718e-01,  2.481481481481481e+00,  1.427109694499352e+02
PdAu_1_9_100,  7.195733252458120e-01,  6.696550140942659e-01, -9.439899307740718e-01,  1.654320987654321e+00,  1.427109694499352e+02
PdAu_1_9_100,  6.293690562214960e-01,  5.650284617548461e-01, -9.439899307740718e-01,  9.925925925925926e-01,  1.427109694499352e+02
PdAu_1_9_100,  6.029841566832330e-01,  5.388718236699911e-01, -9.439899307740718e-01,  8.271604938271605e-01,  1.427109694499352e+02
PdAu_1_9_100,  5.621689151329150e-01,  5.061760260639224e-01, -9.439899307740718e-01,  6.203703703703703e-01,  1.427109694499352e+02
PdAu_1_9_100,  5.466387208639329e-01,  4.952774268618995e-01, -9.439899307740718e-01,  5.514403292181070e-01,  1.427109694499352e+02
PdAu_1_9_100,  5.301672649293200e-01,  4.865585475002812e-01, -9.439899307740718e-01,  4.962962962962963e-01,  1.427109694499352e+02
PdAu_1_9_100,  5.147793772808130e-01,  4.794249189316844e-01, -9.439899307740718e-01,  4.511784511784512e-01,  1.427109694499352e+02
PdAu_1_9_100,  4.874891471204990e-01,  4.684501057492278e-01, -9.439899307740718e-01,  3.817663817663818e-01,  1.427109694499352e+02
PdAu_1_9_100,  4.682731346453220e-01,  4.604019094154263e-01, -9.439899307740718e-01,  3.308641975308642e-01,  1.427109694499352e+02
PdAu_1_9_100,  4.561741947393160e-01,  4.571323296548194e-01, -9.439899307740718e-01,  3.101851851851852e-01,  1.427109694499352e+02
PdAu_1_9_100,  4.225378192765640e-01,  4.493885881165400e-01, -9.439899307740718e-01,  2.612085769980507e-01,  1.427109694499352e+02
PdAu_1_9_100,  4.067073142923030e-01,  4.454552590812235e-01, -9.439899307740718e-01,  2.363315696649030e-01,  1.427109694499352e+02
PdAu_1_9_100,  3.810334251884040e-01,  4.422059872694402e-01, -9.439899307740718e-01,  2.157809983896940e-01,  1.427109694499352e+02
PdAu_1_9_100,  3.637516913038650e-01,  4.407844308517850e-01, -9.439899307740718e-01,  2.067901234567901e-01,  1.427109694499352e+02
PdAu_1_9_100,  3.505496597544310e-01,  4.394765989475423e-01, -9.439899307740718e-01,  1.985185185185185e-01,  1.427109694499352e+02
PdAu_1_9_100,  3.176443127662200e-01,  4.361136026223467e-01, -9.439899307740718e-01,  1.772486772486772e-01,  1.427109694499352e+02
PdAu_1_9_100,  3.044310521274540e-01,  4.351472243679801e-01, -9.439899307740718e-01,  1.711366538952746e-01,  1.427109694499352e+02
PdAu_1_5_100,  1.440205434029630e+00,  1.101556318917948e+00, -9.750812567713965e-01,  3.703703703703704e+00,  1.600057265395690e+02
