# c0 + a0 * (av_BE_H_surf^6)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.253268764145833; Max AE: 0.988062703958764
# Coefficients
# Task   a0                      c0
# 2   ,  6.273618750702216e-03, -3.783578133040822e-01, 
# 3   ,  6.133351202163877e-03, -5.496682292923348e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^6;                                             16|sp; (av_BE_H_surf^6); $\left(av_{BE, H, surf}^6\right)$; (av_BE_H_surf).^6; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  6.015310235150830e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  5.995500295465030e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  5.698407267433280e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  5.112131353136540e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  4.660357846257690e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  4.482296865708400e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  3.955175459846640e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  3.751830563290950e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  3.231105549079290e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_5_100,  2.988318144170860e-01,  6.254571129342893e-01,  1.600057265395690e+02
PdAu_1_1_100,  1.722754419500810e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.368525440581490e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.384061759831940e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.379181702999720e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.375403513065910e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.430117649198350e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.376501658111680e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.371288822243210e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.373744965692370e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.376109380097450e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.371141469094290e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.369386455710020e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.373085783877660e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.360890842322620e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.366356299567810e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.363780387841460e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.364108234956220e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.358727647207180e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.358820758105880e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.349441548456390e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.353195823369020e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.346591237171830e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdAu_1_1_100,  1.345888485126680e+00,  1.346523453744452e+00,  2.749419968906249e+02
PdCu_1_9_100,  1.764531540500330e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  1.526024088055680e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  1.232564201921020e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  1.135649484965300e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  1.093494624589200e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  1.073421118109670e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  1.037546191161890e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  1.034608588052540e+00,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  8.737647381457020e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  8.449794825658240e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  8.221981367286130e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  7.493113795885260e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  5.986417561598760e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  5.413662920900650e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  5.105566510302340e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  4.695228573556180e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_9_100,  4.432437834258890e-01,  9.422958028504180e-01,  2.105090648051696e+02
PdCu_1_5_100,  1.603648647478680e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.529672884791900e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.535273536079320e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.531124311289490e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.528991870372660e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.519262692564060e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.518431463559090e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.503456919952650e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.479286458597410e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.430195852054520e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.505880424366450e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.400185105821460e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.369674871683430e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.260087748519560e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.192715145519880e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.191168272738520e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_5_100,  1.087367694809120e+00,  1.052042270359274e+00,  2.280023923199429e+02
PdCu_1_1_100,  1.794822804643170e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.563647246165220e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.565962405444650e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.565363804185180e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.574175395800130e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.577401451695880e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.582347966937370e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.584461645872620e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.586524193181320e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.581991935766610e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.574859606498550e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.570809621111940e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.569381719797070e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.571197419728830e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.569372683626940e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.571012043582240e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.569171672846750e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.567080664913700e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.574772995010610e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.576295838057970e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.625481882704000e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdCu_1_1_100,  1.610871683528830e+00,  1.721557788607466e+00,  3.347215834045543e+02
PdAg_1_9_150,  2.037333156497510e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.515593359189010e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.443278780490050e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.421654798772360e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.405470373617350e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.406213195749280e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.393300177829790e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.405953069002490e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.400526225231690e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.403961871103380e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.405360686991620e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.403462338911420e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.404266262680950e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.402381040506890e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.400226081178480e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.397688243322160e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.395064956752560e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.388940954579200e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.382557959582690e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_9_150,  1.387771476678070e-01,  7.323465303160594e-02,  1.015599566684160e+02
PdAg_1_5_150,  2.425709982420060e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.969897665915870e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.755779550533720e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.685014026131780e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.673162891641120e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.658264231777270e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.650244919662850e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.639150700690580e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.613819679505950e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.573697264794870e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.558238424465960e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.552491491969060e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.545450943338860e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.538127936889590e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.534696951648110e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.529501940452550e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.517413396615110e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.498965893267650e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.482631369336510e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.472238688346270e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_5_150,  1.460521954179740e-01,  1.714040192304885e-01,  1.175657849608262e+02
PdAg_1_1_150,  1.781641185380790e+00,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  1.516222392838320e+00,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  1.299755101171850e+00,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  8.633057604134300e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  7.605596624157630e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  7.250829231597870e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  6.615784901823870e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  6.315697594166230e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  6.193245921532070e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.987852366923350e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.891096972057960e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.704291826082100e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.482817392074940e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.431376958184490e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.362753051161380e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.310857332375690e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.254218156700580e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAg_1_1_150,  5.168275160154250e-01,  8.772790196643589e-01,  2.326537649520640e+02
PdAu_1_9_150,  9.414774757209660e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  6.620720241928130e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  5.666757583082300e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  4.443455008884250e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  3.657168708415230e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  3.393116385461410e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.999258228121840e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.873714052996400e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.690854520300190e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.717311871569800e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.633229853201350e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.588441189867480e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.508171811855300e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.514928596723020e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.425631658851200e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.335982638786390e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.242008843722240e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.177907391913570e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  2.044590945195490e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  1.941416085652220e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_9_150,  1.850180473961740e-01,  3.256282667453974e-01,  1.427109694499352e+02
PdAu_1_5_150,  8.327447888603690e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  3.653630168246820e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  3.437331209445970e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  3.269014649589620e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.895782382695270e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.790035361530820e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.700636665824970e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.626626357252640e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.556678361401220e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.478164396856590e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.351258207944150e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.276714269277760e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.171973046309180e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.102776050402990e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  2.026364993295410e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  1.951035034387610e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  1.858297072211160e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  1.783287234474520e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  1.594961882803520e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  1.508085323687520e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_5_150,  1.321575720593510e-01,  4.317030859322354e-01,  1.600057265395690e+02
PdAu_1_1_150,  1.405812480296580e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.368119952141770e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.382475731449580e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.374470789964380e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.372157076546060e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.353942135805460e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.345422743037550e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.344702861956750e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.340663704382180e+00,  1.136647597862116e+00,  2.749419968906249e+02
PdAu_1_1_150,  1.342454891064680e+00,  1.136647597862116e+00,  2.749419968906249e+02
