# c0 + a0 * (av_E_def_subsurf * std_dev) + a1 * (ln(1.0*time+1.729027e+01)) + a2 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.153330235567868; Max AE: 0.582474684908155
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.073967692491657e-01, -2.182566598692110e-01,  6.569535909990537e-02,  5.937440770724470e-01, 
# 3   , -6.673400494291479e-01, -2.640256507205092e-01,  6.214532097828580e-02,  7.909876343871672e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,1.7290271210703e+01; (ln(1.0*time+1.729027e+01)); $\left(\ln{ \left(1.0time+1.729e+01 \right)}\right)$; log(1.0*time+1.729027e+01); time
# 2;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.811826049541431e-01,  6.180000000000000e-01,  3.790765041436410e+00,  1.811649200000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  5.231142415907257e-01,  6.180000000000000e-01,  4.056820443357315e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  4.394432884568996e-01,  6.180000000000000e-01,  4.440180809927415e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  4.071971236965548e-01,  6.180000000000000e-01,  4.587925051865636e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.542244507055961e-01,  6.180000000000000e-01,  4.830633214918723e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.318900855065225e-01,  6.180000000000000e-01,  4.932963953474227e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.930928668458159e-01,  6.180000000000000e-01,  5.110723563118925e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.760071776079172e-01,  6.180000000000000e-01,  5.189006119299053e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.601624422872648e-01,  6.180000000000000e-01,  5.261602920377872e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.453905390545405e-01,  6.180000000000000e-01,  5.329284260510064e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.185451408119370e-01,  6.180000000000000e-01,  5.452283477389358e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.062670263883691e-01,  6.180000000000000e-01,  5.508538871524527e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.946429899949924e-01,  6.180000000000000e-01,  5.561797436007014e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.836068542657183e-01,  6.180000000000000e-01,  5.612362379756668e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.731020034634570e-01,  6.180000000000000e-01,  5.660493102588019e+00,  1.811649200000000e+01
