# c0 + a0 * (std_dev * time) + a1 * (av_E_b_C_subsurf * av_bulk_int_dist)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187822634250191; Max AE: 0.72263352678757
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.568336121509356e-04,  2.695842565265035e-01, -3.094099396021490e+00, 
# 3   , -4.346018981126521e-04,  2.596344431596629e-01, -3.138420858966887e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; A * eV;                                           13|8|mult; (av_E_b_C_subsurf * av_bulk_int_dist); $\left(av_{E, b, C, subsurf} av_{bulk, int, dist}\right)$; (av_E_b_C_subsurf .* av_bulk_int_dist); av_E_b_C_subsurf,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.943324269729573e-01,  8.100000000000000e+01,  1.344824580000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.758306656808443e-01,  1.215000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  4.388271430966182e-01,  2.025000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  4.203253818045057e-01,  2.430000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.833218592202797e-01,  3.240000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.648200979281667e-01,  3.645000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  3.278165753439411e-01,  4.455000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  3.093148140518281e-01,  4.860000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.908130527597151e-01,  5.265000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.723112914676025e-01,  5.670000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  2.353077688833765e-01,  6.480000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.168060075912635e-01,  6.885000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.983042462991509e-01,  7.290000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.798024850070379e-01,  7.695000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.613007237149249e-01,  8.100000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.427989624228119e-01,  8.505000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  1.242972011306994e-01,  8.910000000000000e+02,  1.344824580000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  5.029015596224778e-02,  1.053000000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.328663337802177e-02,  1.134000000000000e+03,  1.344824580000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -2.371688920620380e-02,  1.215000000000000e+03,  1.344824580000000e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.493217624280254e-01,  1.080000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.565338589410230e-01,  6.246527473718750e-01,  1.620000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.261682956735730e-01,  5.506457022034235e-01,  3.240000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.236877838869310e-01,  5.259766871472731e-01,  3.780000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.164592134781930e-01,  4.766386570349718e-01,  4.860000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.141497061269980e-01,  4.519696419788214e-01,  5.400000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.099035907134980e-01,  4.026316118665202e-01,  6.480000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.779625968103699e-01,  7.020000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.038357874315140e-01,  3.286245666980687e-01,  8.100000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.792865365857679e-01,  9.180000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.546175215296171e-01,  9.720000000000000e+02,  1.406891944444442e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.052794914173164e-01,  1.080000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.806104763611655e-01,  1.134000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.940684048443220e-01,  1.559414613050152e-01,  1.188000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.066034311927139e-01,  1.296000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.877437449997070e-01,  5.726540108041318e-02,  1.404000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.848761965650050e-01,  7.927370968111982e-03,  1.512000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.846523109974680e-01, -1.674164408803840e-02,  1.566000000000000e+03,  1.406891944444442e+01
PdAg_1_5_100,  1.849359671980280e-01, -4.141065914418922e-02,  1.620000000000000e+03,  1.406891944444442e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.493647032087941e+00,  5.400000000000000e+01,  1.710936500000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.468978017031790e+00,  1.080000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.444309001975640e+00,  1.620000000000000e+02,  1.710936500000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.419639986919490e+00,  2.160000000000000e+02,  1.710936500000000e+01
