# c0 + a0 * (std_dev / surface_area) + a1 * (std_dev / time) + a2 * (av_E_def_subsurf * time) + a3 * (av_delta_M1_M2_subsurf * time) + a4 * (av_BE_H_surf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.107602966678926; Max AE: 0.446445461505788
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.313131405520391e+01,  2.124574713109632e+00, -1.192203691710267e-02,  2.935781892731246e-02,  6.677968635363888e-01, -2.308204298713712e+00, 
# 3   , -1.876063787068991e+01,  3.076098104829964e+00, -3.395771924073121e-02,  1.001143535039975e-01,  7.555376632136026e-01, -2.775297236488895e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; min^-1 * nm;                                      3|0|div; (std_dev / time); $\left(\frac{ std_{dev} }{ time } \right)$; (std_dev ./ time); std_dev,time
# 2;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 3;  1; min;                                              15|0|mult; (av_delta_M1_M2_subsurf * time); $\left(av_{delta, M1, M2, subsurf} time\right)$; (av_delta_M1_M2_subsurf .* time); av_delta_M1_M2_subsurf,time
# 4;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.949044436666027e-01,  4.109589041095890e-02,  1.111111111111111e-01,  5.561999999999999e+00,  1.952640000000000e+00,  4.665600000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.117239324378602e-01,  4.109589041095890e-02,  7.407407407407407e-02,  8.343000000000000e+00,  2.928960000000000e+00,  4.665600000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.397884527852472e-01,  4.109589041095890e-02,  4.444444444444445e-02,  1.390500000000000e+01,  4.881600000000000e+00,  4.665600000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.195583034264199e-01,  4.109589041095890e-02,  3.703703703703703e-02,  1.668600000000000e+01,  5.857920000000000e+00,  4.665600000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.909011975593742e-01,  4.109589041095890e-02,  2.777777777777778e-02,  2.224800000000000e+01,  7.810560000000000e+00,  4.665600000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.798513093065754e-01,  4.109589041095890e-02,  2.469135802469136e-02,  2.502900000000000e+01,  8.786880000000000e+00,  4.665600000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.613282579072244e-01,  4.109589041095890e-02,  2.020202020202020e-02,  3.059100000000000e+01,  1.073952000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.532589739096297e-01,  4.109589041095890e-02,  1.851851851851852e-02,  3.337200000000000e+01,  1.171584000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.457399553129967e-01,  4.109589041095890e-02,  1.709401709401710e-02,  3.615300000000000e+01,  1.269216000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.386532881028330e-01,  4.109589041095890e-02,  1.587301587301587e-02,  3.893400000000000e+01,  1.366848000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.254527443020603e-01,  4.109589041095890e-02,  1.388888888888889e-02,  4.449600000000000e+01,  1.562112000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.192244217562106e-01,  4.109589041095890e-02,  1.307189542483660e-02,  4.727699999999999e+01,  1.659744000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.131889618386379e-01,  4.109589041095890e-02,  1.234567901234568e-02,  5.005800000000000e+01,  1.757376000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.073159125554050e-01,  4.109589041095890e-02,  1.169590643274854e-02,  5.283900000000000e+01,  1.855008000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.015809123113607e-01,  4.109589041095890e-02,  1.111111111111111e-02,  5.562000000000000e+01,  1.952640000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.959642398151923e-01,  4.109589041095890e-02,  1.058201058201058e-02,  5.840100000000000e+01,  2.050272000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.904497594649156e-01,  4.109589041095890e-02,  1.010101010101010e-02,  6.118200000000000e+01,  2.147904000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.691779314937559e-01,  4.109589041095890e-02,  8.547008547008548e-03,  7.230600000000000e+01,  2.538432000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.588957595516508e-01,  4.109589041095890e-02,  7.936507936507936e-03,  7.786799999999999e+01,  2.733696000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.487865281641328e-01,  4.109589041095890e-02,  7.407407407407408e-03,  8.342999999999999e+01,  2.928960000000000e+01,  4.665600000000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.951424806472470e-01,  5.128205128205128e-02,  1.481481481481481e-01,  5.489999999999991e+00,  1.908000000000009e+00,  4.898844444444429e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.855065787832644e-01,  5.128205128205128e-02,  9.876543209876543e-02,  8.234999999999987e+00,  2.862000000000013e+00,  4.898844444444429e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.664334127577011e-01,  5.128205128205128e-02,  4.938271604938271e-02,  1.646999999999997e+01,  5.724000000000027e+00,  4.898844444444429e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.467265992793114e-01,  5.128205128205128e-02,  4.232804232804233e-02,  1.921499999999997e+01,  6.678000000000032e+00,  4.898844444444429e+00
PdAg_1_5_100,  2.164592134781930e-01,  3.173050932542658e-01,  5.128205128205128e-02,  3.292181069958848e-02,  2.470499999999996e+01,  8.586000000000041e+00,  4.898844444444429e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.055919765212622e-01,  5.128205128205128e-02,  2.962962962962963e-02,  2.744999999999996e+01,  9.540000000000045e+00,  4.898844444444429e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.856629853813617e-01,  5.128205128205128e-02,  2.469135802469136e-02,  3.293999999999995e+01,  1.144800000000005e+01,  4.898844444444429e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.769090736935254e-01,  5.128205128205128e-02,  2.279202279202279e-02,  3.568499999999995e+01,  1.240200000000006e+01,  4.898844444444429e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.610153621606708e-01,  5.128205128205128e-02,  1.975308641975309e-02,  4.117499999999993e+01,  1.431000000000007e+01,  4.898844444444429e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.466408147151751e-01,  5.128205128205128e-02,  1.742919389978214e-02,  4.666499999999993e+01,  1.621800000000008e+01,  4.898844444444429e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.398649812660865e-01,  5.128205128205128e-02,  1.646090534979424e-02,  4.940999999999992e+01,  1.717200000000008e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.269304747783991e-01,  5.128205128205128e-02,  1.481481481481482e-02,  5.489999999999991e+01,  1.908000000000009e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.963439311488950e-01,  2.207130245578486e-01,  5.128205128205128e-02,  1.410934744268078e-02,  5.764499999999990e+01,  2.003400000000009e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.940684048443220e-01,  2.146318305318218e-01,  5.128205128205128e-02,  1.346801346801347e-02,  6.038999999999990e+01,  2.098800000000010e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.905512205622570e-01,  2.028100829660771e-01,  5.128205128205128e-02,  1.234567901234568e-02,  6.587999999999990e+01,  2.289600000000011e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.913551790009729e-01,  5.128205128205128e-02,  1.139601139601140e-02,  7.136999999999989e+01,  2.480400000000012e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.848761965650050e-01,  1.801885092935156e-01,  5.128205128205128e-02,  1.058201058201058e-02,  7.685999999999987e+01,  2.671200000000013e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.746946264507798e-01,  5.128205128205128e-02,  1.021711366538953e-02,  7.960499999999988e+01,  2.766600000000013e+01,  4.898844444444429e+00
PdAg_1_5_100,  1.849359671980280e-01,  1.692524269921738e-01,  5.128205128205128e-02,  9.876543209876543e-03,  8.234999999999987e+01,  2.862000000000014e+01,  4.898844444444429e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.661432554048518e+00,  5.797101449275362e-02,  2.962962962962963e-01,  2.565000000000000e+00,  8.423999999999999e-01,  6.150400000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.340831746670943e+00,  5.797101449275362e-02,  1.481481481481481e-01,  5.130000000000000e+00,  1.684800000000000e+00,  6.150400000000000e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.230065478859750e+00,  5.797101449275362e-02,  9.876543209876543e-02,  7.695000000000000e+00,  2.527200000000000e+00,  6.150400000000000e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.171757845940155e+00,  5.797101449275362e-02,  7.407407407407407e-02,  1.026000000000000e+01,  3.369600000000000e+00,  6.150400000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.134433666977196e+00,  5.797101449275362e-02,  5.925925925925926e-02,  1.282500000000000e+01,  4.212000000000000e+00,  6.150400000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.107601214992558e+00,  5.797101449275362e-02,  4.938271604938271e-02,  1.539000000000000e+01,  5.054399999999999e+00,  6.150400000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.069673901490759e+00,  5.797101449275362e-02,  3.703703703703703e-02,  2.052000000000000e+01,  6.739199999999999e+00,  6.150400000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.010164314297914e+00,  5.797101449275362e-02,  2.279202279202279e-02,  3.334500000000000e+01,  1.095120000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.000856505178160e+00,  5.797101449275362e-02,  2.116402116402116e-02,  3.591000000000000e+01,  1.179360000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  9.920098708706396e-01,  5.797101449275362e-02,  1.975308641975309e-02,  3.847500000000000e+01,  1.263600000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  8.640896201761730e-01,  9.835379410980597e-01,  5.797101449275362e-02,  1.851851851851852e-02,  4.104000000000000e+01,  1.347840000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.597787402505801e-01,  5.797101449275362e-02,  1.559454191033138e-02,  4.873500000000000e+01,  1.600560000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.522731537523189e-01,  5.797101449275362e-02,  1.481481481481482e-02,  5.130000000000000e+01,  1.684800000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.449253375845587e-01,  5.797101449275362e-02,  1.410934744268078e-02,  5.386500000000000e+01,  1.769040000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.377137776113221e-01,  5.797101449275362e-02,  1.346801346801347e-02,  5.643000000000000e+01,  1.853280000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  9.236312981511580e-01,  5.797101449275362e-02,  1.234567901234568e-02,  6.156000000000000e+01,  2.021760000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  9.099156622916343e-01,  5.797101449275362e-02,  1.139601139601140e-02,  6.669000000000000e+01,  2.190240000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.964882606897567e-01,  5.797101449275362e-02,  1.058201058201058e-02,  7.182000000000001e+01,  2.358720000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.898640118998117e-01,  5.797101449275362e-02,  1.021711366538953e-02,  7.438500000000001e+01,  2.442960000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.832914464939964e-01,  5.797101449275362e-02,  9.876543209876543e-03,  7.695000000000000e+01,  2.527200000000000e+01,  6.150400000000000e+00
PdAu_1_9_100,  8.319575347159480e-01,  8.142636754744655e-01,  4.477611940298507e-02,  1.111111111111111e-01,  7.506000000000000e+00,  2.523690000000000e+00,  5.225796000000000e+00
PdAu_1_9_100,  7.195733252458120e-01,  7.278773356115197e-01,  4.477611940298507e-02,  7.407407407407407e-02,  1.125900000000000e+01,  3.785535000000000e+00,  5.225796000000000e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.495301986905012e-01,  4.477611940298507e-02,  4.444444444444445e-02,  1.876500000000000e+01,  6.309225000000000e+00,  5.225796000000000e+00
PdAu_1_9_100,  6.029841566832330e-01,  6.260942206974710e-01,  4.477611940298507e-02,  3.703703703703703e-02,  2.251800000000000e+01,  7.571070000000000e+00,  5.225796000000000e+00
PdAu_1_9_100,  5.621689151329150e-01,  5.910254575620190e-01,  4.477611940298507e-02,  2.777777777777778e-02,  3.002400000000000e+01,  1.009476000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  5.466387208639329e-01,  5.767697406750177e-01,  4.477611940298507e-02,  2.469135802469136e-02,  3.377700000000000e+01,  1.135660500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.638254896603064e-01,  4.477611940298507e-02,  2.222222222222222e-02,  3.753000000000000e+01,  1.261845000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.518350320072604e-01,  4.477611940298507e-02,  2.020202020202020e-02,  4.128300000000000e+01,  1.388029500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.298350721446273e-01,  4.477611940298507e-02,  1.709401709401710e-02,  4.878900000000000e+01,  1.640398500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  4.682731346453220e-01,  5.095959615650693e-01,  4.477611940298507e-02,  1.481481481481482e-02,  5.629500000000000e+01,  1.892767500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.999303752310820e-01,  4.477611940298507e-02,  1.388888888888889e-02,  6.004800000000000e+01,  2.018952000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.721760575818184e-01,  4.477611940298507e-02,  1.169590643274854e-02,  7.130700000000000e+01,  2.397505500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  4.067073142923030e-01,  4.544127275731993e-01,  4.477611940298507e-02,  1.058201058201058e-02,  7.881300000000000e+01,  2.649874500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  3.810334251884040e-01,  4.370609723398003e-01,  4.477611940298507e-02,  9.661835748792270e-03,  8.631900000000000e+01,  2.902243500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  3.637516913038650e-01,  4.285072809844939e-01,  4.477611940298507e-02,  9.259259259259259e-03,  9.007200000000000e+01,  3.028428000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  3.505496597544310e-01,  4.200220139355689e-01,  4.477611940298507e-02,  8.888888888888889e-03,  9.382500000000000e+01,  3.154612500000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.949034468702378e-01,  4.477611940298507e-02,  7.936507936507936e-03,  1.050840000000000e+02,  3.533166000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.866236212732275e-01,  4.477611940298507e-02,  7.662835249042145e-03,  1.088370000000000e+02,  3.659350500000000e+01,  5.225796000000000e+00
