# c0 + a0 * (av_delta_M1_M2_subsurf * std_dev) + a1 * (time / av_W_change_H) + a2 * (av_E_def_subsurf / time) + a3 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.134533028688718; Max AE: 0.567241690016798
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -2.509261213083981e+00, -2.273568105082186e-05,  4.063728777310996e+01, -1.867047591204201e-01,  2.945071831980611e-01, 
# 3   , -2.531693401188398e+00, -3.976641918615341e-05,  4.797934452052338e+01, -1.861661567807512e-01,  1.115841642804448e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; nm;                                               15|3|mult; (av_delta_M1_M2_subsurf * std_dev); $\left(av_{delta, M1, M2, subsurf} std_{dev}\right)$; (av_delta_M1_M2_subsurf .* std_dev); av_delta_M1_M2_subsurf,std_dev
# 1;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 2;  1; eV * min^-1;                                      14|0|div; (av_E_def_subsurf / time); $\left(\frac{ av_{E, def, subsurf} }{ time } \right)$; (av_E_def_subsurf ./ time); av_E_def_subsurf,time
# 3;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  6.024428108189092e-01,  2.169600000000000e-01,  2.621359223300971e+02,  7.629629629629629e-03, -2.936493568000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.961137398373772e-01,  2.169600000000000e-01,  3.932038834951456e+02,  5.086419753086420e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.074745798189156e-01,  2.169600000000000e-01,  6.553398058252427e+02,  3.051851851851852e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.838248301337852e-01,  2.169600000000000e-01,  7.864077669902913e+02,  2.543209876543210e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.520277035065997e-01,  2.169600000000000e-01,  1.048543689320388e+03,  1.907407407407407e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.404353548438611e-01,  2.169600000000000e-01,  1.179611650485437e+03,  1.695473251028807e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.219483462284068e-01,  2.169600000000000e-01,  1.441747572815534e+03,  1.387205387205387e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.142707381573540e-01,  2.169600000000000e-01,  1.572815533980583e+03,  1.271604938271605e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.073158514263046e-01,  2.169600000000000e-01,  1.703883495145631e+03,  1.173789173789174e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.009288171766866e-01,  2.169600000000000e-01,  1.834951456310680e+03,  1.089947089947090e-03, -2.936493568000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.894324167606711e-01,  2.169600000000000e-01,  2.097087378640777e+03,  9.537037037037037e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.841727367021299e-01,  2.169600000000000e-01,  2.228155339805825e+03,  8.976034858387799e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.791663633877567e-01,  2.169600000000000e-01,  2.359223300970874e+03,  8.477366255144033e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.743733010158406e-01,  2.169600000000000e-01,  2.490291262135922e+03,  8.031189083820662e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.697615529450132e-01,  2.169600000000000e-01,  2.621359223300971e+03,  7.629629629629629e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.653052171322617e-01,  2.169600000000000e-01,  2.752427184466020e+03,  7.266313932980600e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.609831009969394e-01,  2.169600000000000e-01,  2.883495145631068e+03,  6.936026936026936e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.447270955127982e-01,  2.169600000000000e-01,  3.407766990291262e+03,  5.868945868945869e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.370636993464441e-01,  2.169600000000000e-01,  3.669902912621360e+03,  5.449735449735449e-04, -2.936493568000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  2.296274441726625e-01,  2.169600000000000e-01,  3.932038834951456e+03,  5.086419753086419e-04, -2.936493568000000e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.320956940680824e-01,  2.826666666666680e-01,  2.745762711864416e+02,  7.530864197530852e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.269630562800823e-01,  2.826666666666680e-01,  4.118644067796624e+02,  5.020576131687235e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.155877399662633e-01,  2.826666666666680e-01,  8.237288135593249e+02,  2.510288065843617e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.236877838869310e-01,  2.978933580569124e-01,  2.826666666666680e-01,  9.610169491525456e+02,  2.151675485008815e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.722199560025047e-01,  2.826666666666680e-01,  1.235593220338987e+03,  1.673525377229078e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.141497061269980e-01,  2.622978635045892e-01,  2.826666666666680e-01,  1.372881355932208e+03,  1.506172839506170e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.458540551262612e-01,  2.826666666666680e-01,  1.647457627118650e+03,  1.255144032921809e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.388092043816175e-01,  2.826666666666680e-01,  1.784745762711871e+03,  1.158594491927823e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.262889074850238e-01,  2.826666666666680e-01,  2.059322033898312e+03,  1.004115226337447e-03, -3.465802370370348e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.152456972639065e-01,  2.826666666666680e-01,  2.333898305084754e+03,  8.859840232389237e-04, -3.465802370370348e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.101241364612894e-01,  2.826666666666680e-01,  2.471186440677975e+03,  8.367626886145391e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.004810813179675e-01,  2.826666666666680e-01,  2.745762711864416e+03,  7.530864197530852e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.959024377904139e-01,  2.826666666666680e-01,  2.883050847457637e+03,  7.172251616696049e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.914562764687370e-01,  2.826666666666680e-01,  3.020338983050858e+03,  6.846240179573502e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.828951593400751e-01,  2.826666666666680e-01,  3.294915254237299e+03,  6.275720164609043e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.746907250733890e-01,  2.826666666666680e-01,  3.569491525423741e+03,  5.792972459639117e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.848761965650050e-01,  1.667665416268269e-01,  2.826666666666680e-01,  3.844067796610183e+03,  5.379188712522037e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.628914242959981e-01,  2.826666666666680e-01,  3.981355932203403e+03,  5.193699446573002e-04, -3.465802370370348e+00
PdAg_1_5_100,  1.849359671980280e-01,  1.590665588363639e-01,  2.826666666666680e-01,  4.118644067796625e+03,  5.020576131687235e-04, -3.465802370370348e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.557510734232678e+00,  2.496000000000000e-01,  1.800000000000000e+02,  1.407407407407407e-02, -7.077888000000000e+00
