# c0 + a0 * (ln(1.0*time+1.729027e+01)) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187965861845389; Max AE: 0.479287658742161
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.256661725503733e-01,  6.654145140842571e-02,  1.615463379976104e-01, 
# 3   , -2.544795772123344e-01,  6.392508185201341e-02,  2.008109875728821e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,1.7290271210703e+01; (ln(1.0*time+1.729027e+01)); $\left(\ln{ \left(1.0time+1.729e+01 \right)}\right)$; log(1.0*time+1.729027e+01); time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 172                   
# 3   , 173                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.115965721680316e-01,  3.790765041436410e+00,  1.811649200000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.515568679301896e-01,  4.056820443357315e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.650454012988071e-01,  4.440180809927415e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.317045237042523e-01,  4.587925051865636e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.769335015013302e-01,  4.830633214918723e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.538409153972568e-01,  4.932963953474227e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.137265846546894e-01,  5.110723563118925e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.960608598240602e-01,  5.189006119299053e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  1.796782175852026e-01,  5.261602920377872e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.644048286044907e-01,  5.329284260510064e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.366480661046471e-01,  5.452283477389358e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.239531266248509e-01,  5.508538871524527e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.119344702225608e-01,  5.561797436007014e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.005236729013513e-01,  5.612362379756668e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  8.966219689791756e-02,  5.660493102588019e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  7.929957332630368e-02,  5.706413248503113e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  6.939198413652638e-02,  5.750316989492763e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  3.361161543672221e-02,  5.908871407708977e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.764597042179540e-02,  5.979620358845475e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.453013105463630e-01,  2.735627521750396e-03,  6.045692924048914e+00,  1.811649200000000e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.418963565992430e-01,  3.790765041436410e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.818566523614010e-01,  4.056820443357315e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.620043081354638e-01,  4.587925051865636e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.329611878364831e-01,  4.716624537352313e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.841406998284683e-01,  4.932963953474227e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.631933670583757e-01,  5.025788378745218e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.263606442552717e-01,  5.189006119299053e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.099780020164141e-01,  5.261602920377872e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.803997430222821e-01,  5.392673778982209e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.013479605126910e-01,  2.542529110560624e-01,  5.508538871524527e+00,  2.007466666666668e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.422342546537723e-01,  5.561797436007014e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.199619813291291e-01,  5.660493102588019e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.963439311488950e-01,  2.095993577575152e-01,  5.706413248503113e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.940684048443220e-01,  1.996917685677379e-01,  5.750316989492763e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.810931838439495e-01,  5.832733350410289e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.877437449997070e-01,  1.639113998679337e-01,  5.908871407708977e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.848761965650050e-01,  1.479457548530069e-01,  5.979620358845475e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.403674602211310e-01,  6.013202240198048e+00,  2.007466666666668e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.330354119529619e-01,  6.045692924048914e+00,  2.007466666666668e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.475715193245545e+00,  3.427198770299794e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.393670584369734e+00,  3.790765041436410e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.333630880131892e+00,  4.056820443357315e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.286254653377560e+00,  4.266759869452544e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.247119413500510e+00,  4.440180809927415e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.213778535905955e+00,  4.587925051865636e+00,  3.137250000000000e+01
PdAg_1_1_100,  1.124408621718650e+00,  1.159007513703033e+00,  4.830633214918723e+00,  3.137250000000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.061752229786905e+00,  5.261602920377872e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.046478840806193e+00,  5.329284260510064e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.032173970792773e+00,  5.392673778982209e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.018722078306350e+00,  5.452283477389358e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.305147648333780e-01,  9.825976851030539e-01,  5.612362379756668e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  9.717362090996201e-01,  5.660493102588019e+00,  3.137250000000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  9.613735855280062e-01,  5.706413248503113e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  9.514659963382289e-01,  5.750316989492763e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  9.328674116144405e-01,  5.832733350410289e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  9.156856276384248e-01,  5.908871407708977e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.431020909817240e-01,  8.997199826234979e-01,  5.979620358845475e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.336770425315350e-01,  8.921416879916221e-01,  6.013202240198048e+00,  3.137250000000000e+01
PdAg_1_1_100,  7.318398412815810e-01,  8.848096397234529e-01,  6.045692924048914e+00,  3.137250000000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  8.478685878450125e-01,  3.790765041436410e+00,  2.317006400000000e+01
PdAu_1_9_100,  7.195733252458120e-01,  7.878288836071705e-01,  4.056820443357315e+00,  2.317006400000000e+01
PdAu_1_9_100,  6.293690562214960e-01,  7.013174169757881e-01,  4.440180809927415e+00,  2.317006400000000e+01
