# c0 + a0 * (surface_area / particle_diameter) + a1 * (ln(1.0*time-2.376297e+00)) + a2 * (ln(1.0*av_EA-8.123341e-01)) + a3 * (av_W_change_H + av_EA) + a4 * (av_delta_M1_M2_subsurf^3)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00620752891043191; Max AE: 0.0495486923088833
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -7.651647691797204e-03,  5.118043697894665e-03,  1.148556490230308e-01, -3.719169187167110e-01,  3.456615256354407e+02,  6.132429052851472e-01, 
# 3   , -7.532942372781225e-03,  7.901436672934463e-03,  8.556231086591827e-02, -2.791528869666967e-01,  3.134461433203673e+02,  4.588697807302556e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2 * nm^-1;                               4|2|div; (surface_area / particle_diameter); $\left(\frac{ surface_{area} }{ particle_{diameter} } \right)$; (surface_area ./ particle_diameter); surface_area,particle_diameter
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-2.3762973063218e+00; (ln(1.0*time-2.376297e+00)); $\left(\ln{ \left(1.0time-2.376e+00 \right)}\right)$; log(1.0*time-2.376297e+00); time
# 2;  1; Unitless;                                         6|log:1.0000000000000e+00,-8.1233406327512e-01; (ln(1.0*av_EA-8.123341e-01)); $\left(\ln{ \left(1.0av_{EA}-8.123e-01 \right)}\right)$; log(1.0*av_EA-8.123341e-01); av_EA
# 3;  1; eV;                                               17|6|add; (av_W_change_H + av_EA); $\left(av_{W, change, H} + av_{EA}\right)$; (av_W_change_H + av_EA); av_W_change_H,av_EA
# 4;  1; Unitless;                                         15|cb; (av_delta_M1_M2_subsurf^3); $\left(av_{delta, M1, M2, subsurf}^3\right)$; (av_delta_M1_M2_subsurf).^3; av_delta_M1_M2_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.719970011307692e-02,  1.216666666666667e+01,  2.409078209448408e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.460314808079400e-02,  7.126665779811055e-02,  1.216666666666667e+01,  3.203709503180154e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.338282477917900e-02,  7.624436001101072e-02,  1.216666666666667e+01,  4.176288579624496e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.232835059269099e-02,  7.720852080668535e-02,  1.216666666666667e+01,  4.364673214963057e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.403354012486200e-02,  7.801952116644058e-02,  1.216666666666667e+01,  4.523132268387859e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.484064918597000e-02,  7.871941638040399e-02,  1.216666666666667e+01,  4.659882803411882e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.655976498278901e-02,  8.038058360199059e-02,  1.216666666666667e+01,  4.984453541694161e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.670706670425401e-02,  8.083284283660626e-02,  1.216666666666667e+01,  5.072819187107011e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.690934710656100e-02,  8.124836245518592e-02,  1.216666666666667e+01,  5.154006383447408e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.687977851198700e-02,  8.163266571594992e-02,  1.216666666666667e+01,  5.229094304428244e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.689679201728600e-02,  8.232422480950026e-02,  1.216666666666667e+01,  5.364216068596616e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.677065317745700e-02,  8.263785211052350e-02,  1.216666666666667e+01,  5.425494814839497e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.681367034897300e-02,  8.293336538840031e-02,  1.216666666666667e+01,  5.483234313624619e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.696036194524600e-02,  8.321274328901225e-02,  1.216666666666667e+01,  5.537821166942575e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.735004744771500e-02,  8.347765697966676e-02,  1.216666666666667e+01,  5.589581899420016e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.767667904030801e-02,  8.396958828559582e-02,  1.216666666666667e+01,  5.685698958000706e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.857665605556700e-02,  8.462879624165660e-02,  1.216666666666667e+01,  5.814499725436891e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.944109445923200e-02,  8.502537373394221e-02,  1.216666666666667e+01,  5.891985873601021e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  7.992160875437500e-02,  8.521270425654610e-02,  1.216666666666667e+01,  5.928587851556196e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_9_100,  8.064863733312801e-02,  8.556797087467023e-02,  1.216666666666667e+01,  5.998002385525534e+00, -8.735523267026859e-01,  1.332800000000000e+00,  3.782467911679999e-04
PdAg_1_5_100,  5.737490641647600e-02,  5.770699317657830e-02,  1.300000000000000e+01,  2.409078209448408e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  5.540968779262700e-02,  6.177395086161192e-02,  1.300000000000000e+01,  3.203709503180154e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  6.050679933141600e-02,  6.401118443144532e-02,  1.300000000000000e+01,  3.640836206641818e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  6.369128751365800e-02,  6.556269232910644e-02,  1.300000000000000e+01,  3.943980921545170e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  6.603272598831700e-02,  6.675165307451209e-02,  1.300000000000000e+01,  4.176288579624496e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  6.783442568252800e-02,  6.771581387018671e-02,  1.300000000000000e+01,  4.364673214963057e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.195603596803600e-02,  6.984230604176617e-02,  1.300000000000000e+01,  4.780162471620654e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.236155798974900e-02,  7.039174514492769e-02,  1.300000000000000e+01,  4.887515815123275e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.342513693604499e-02,  7.088787666549196e-02,  1.300000000000000e+01,  4.984453541694161e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.396647068078400e-02,  7.134013590010763e-02,  1.300000000000000e+01,  5.072819187107011e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.511084231693500e-02,  7.213995877945129e-02,  1.300000000000000e+01,  5.229094304428244e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.581028328531100e-02,  7.283151787300163e-02,  1.300000000000000e+01,  5.364216068596616e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.625246816708101e-02,  7.314514517402487e-02,  1.300000000000000e+01,  5.425494814839497e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.662152720325401e-02,  7.344065845190167e-02,  1.300000000000000e+01,  5.483234313624619e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.652448575173899e-02,  7.372003635251362e-02,  1.300000000000000e+01,  5.537821166942575e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.775128482761400e-02,  7.423682379617985e-02,  1.300000000000000e+01,  5.638794795573157e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.782656960335800e-02,  7.447688134909719e-02,  1.300000000000000e+01,  5.685698958000706e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.863335891894600e-02,  7.492564820256281e-02,  1.300000000000000e+01,  5.773382236994638e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  7.935891091470000e-02,  7.513608930515797e-02,  1.300000000000000e+01,  5.814499725436891e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  8.118700916977900e-02,  7.571999732004747e-02,  1.300000000000000e+01,  5.928587851556196e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  8.232400549504200e-02,  7.590071259377268e-02,  1.300000000000000e+01,  5.963897294849830e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_5_100,  8.311749789736000e-02,  7.607526393817160e-02,  1.300000000000000e+01,  5.998002385525534e+00, -9.996743243526456e-01,  1.278666666666663e+00,  3.528936296296347e-04
PdAg_1_1_100,  3.009804408552100e-02,  3.311476470994037e-02,  7.666666666666667e+00,  2.409078209448408e+00, -2.114729405084096e+00,  1.008000000000000e+00,  2.429706240000000e-04
