# c0 + a0 * (total_metal_loading * time) + a1 * (particle_diameter * time) + a2 * (time / av_E_def_subsurf) + a3 * (av_mu_C_critical_subsurf * std_dev) + a4 * (1.0 / av_BE_H_subsurf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.108933744364318; Max AE: 0.554857657175282
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  3.006742606940384e-01,  4.648190793935508e-04, -1.232029171823191e-03, -2.503308234482979e-02, -8.224607715505277e+00, -5.634287512960545e+00, 
# 3   ,  5.824169270148121e-01,  7.393752099619620e-04, -2.408736033244920e-03, -3.330529022476590e-02, -8.344763181171002e+00, -5.622354676889953e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 1;  1; min * nm;                                         2|0|mult; (particle_diameter * time); $\left(particle_{diameter} time\right)$; (particle_diameter .* time); particle_diameter,time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; eV * nm;                                          12|3|mult; (av_mu_C_critical_subsurf * std_dev); $\left(av_{mu, C, critical, subsurf} std_{dev}\right)$; (av_mu_C_critical_subsurf .* std_dev); av_mu_C_critical_subsurf,std_dev
# 4;  1; eV^-1;                                            19|inv; (1.0 / av_BE_H_subsurf); $\left(\frac{1.0}{ av_{BE, H, subsurf} }\right)$; (av_BE_H_subsurf).^(-1); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.533835342467876e-01,  1.714500000000000e-01,  8.100000000000000e+01,  6.553398058252428e+01, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.787670490573051e-01,  6.858000000000000e-01,  3.240000000000000e+02,  2.621359223300971e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.872282206608112e-01,  8.572500000000000e-01,  4.050000000000000e+02,  3.276699029126214e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.343009987338970e-01,  4.956893922643165e-01,  1.028700000000000e+00,  4.860000000000000e+02,  3.932038834951456e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.041505638678225e-01,  1.200150000000000e+00,  5.670000000000000e+02,  4.587378640776699e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.295340786783409e-01,  1.714500000000000e+00,  8.100000000000000e+02,  6.553398058252427e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.379952502818470e-01,  1.885950000000000e+00,  8.910000000000000e+02,  7.208737864077671e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.464564218853540e-01,  2.057400000000000e+00,  9.720000000000000e+02,  7.864077669902913e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.633787650923654e-01,  2.400300000000000e+00,  1.134000000000000e+03,  9.174757281553399e+02, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.803011082993776e-01,  2.743200000000000e+00,  1.296000000000000e+03,  1.048543689320388e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.887622799028838e-01,  2.914650000000000e+00,  1.377000000000000e+03,  1.114077669902913e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.972234515063890e-01,  3.086100000000000e+00,  1.458000000000000e+03,  1.179611650485437e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.056846231098960e-01,  3.257550000000000e+00,  1.539000000000000e+03,  1.245145631067961e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.141457947134012e-01,  3.429000000000000e+00,  1.620000000000000e+03,  1.310679611650485e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.226069663169074e-01,  3.600450000000000e+00,  1.701000000000000e+03,  1.376213592233010e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.310681379204144e-01,  3.771900000000000e+00,  1.782000000000000e+03,  1.441747572815534e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.357670351206070e-01,  6.395293095239196e-01,  3.943350000000000e+00,  1.863000000000000e+03,  1.507281553398058e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.479904811274266e-01,  4.114800000000000e+00,  1.944000000000000e+03,  1.572815533980583e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.649128243344389e-01,  4.457700000000000e+00,  2.106000000000000e+03,  1.703883495145631e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.733739959379450e-01,  4.629150000000000e+00,  2.187000000000000e+03,  1.769417475728156e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.902963391449564e-01,  4.972049999999999e+00,  2.349000000000000e+03,  1.900485436893204e+03, -1.341300000000000e+01, -6.983240223463687e-01
PdAg_1_5_100,  2.374958845661730e-01,  2.826533859368284e-01,  1.836000000000000e-01,  8.100000000000000e+01,  6.639344262295093e+01, -1.882000000000000e+01, -6.607929515418517e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.047643490669442e-01,  5.508000000000000e-01,  2.430000000000000e+02,  1.991803278688528e+02, -1.882000000000000e+01, -6.607929515418517e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.158198306320029e-01,  7.343999999999999e-01,  3.240000000000000e+02,  2.655737704918037e+02, -1.882000000000000e+01, -6.607929515418517e-01
