# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187972429274078; Max AE: 0.719411885535981
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.957313029536250e-04, -1.714504708915028e-01, -1.264669684190387e+00, 
# 3   , -4.249212532406361e-04, -1.575081630956086e-01, -1.257776994654566e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.471289227414057e-01,  4.050000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.311018049717839e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.990475694325404e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.669933338932967e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  3.509662161236748e-01,  2.835000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.349390983540530e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  2.868577450451877e-01,  4.455000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.548035095059440e-01,  5.265000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.227492739667003e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.906950384274566e-01,  6.885000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.746679206578350e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.426136851185913e-01,  8.100000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.265865673489694e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  1.105594495793476e-01,  8.910000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  9.453233180972574e-02,  9.315000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  6.247809627048227e-02,  1.012500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  4.645097850086043e-02,  1.053000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  1.439674296161673e-02,  1.134000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -1.630374808005114e-03,  1.174500000000000e+03, -1.007769600000000e+01
