# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187272015999361; Max AE: 0.713792464919495
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.995942398474992e-04,  5.471150700019370e-01, -1.214740901665172e+00, 
# 3   , -4.359833558652425e-04,  5.036166652567902e-01, -1.213846996782069e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.613680969453959e-01,  4.050000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.451845302315722e-01,  8.100000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.128173968039248e-01,  1.620000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.804502633762774e-01,  2.430000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.642666966624537e-01,  2.835000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.480831299486300e-01,  3.240000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.995324298071587e-01,  4.455000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.671652963795113e-01,  5.265000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.347981629518638e-01,  6.075000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.024310295242164e-01,  6.885000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.862474628103927e-01,  7.290000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.538803293827453e-01,  8.100000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.376967626689216e-01,  8.505000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.215131959550979e-01,  8.910000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.053296292412742e-01,  9.315000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  7.296249581362679e-02,  1.012500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  5.677892909980310e-02,  1.053000000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.441179567215546e-02,  1.134000000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  8.228228958331757e-03,  1.174500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -7.955337755491948e-03,  1.215000000000000e+03,  3.093120000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  5.962490154108779e-01,  5.400000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.746709264591130e-01,  1.080000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.315147485555831e-01,  2.160000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.099366596038182e-01,  2.700000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.667804817002881e-01,  3.780000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.452023927485231e-01,  4.320000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.236243037967582e-01,  4.860000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.020462148449933e-01,  5.400000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.373119479896984e-01,  7.020000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.509995921826387e-01,  9.180000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.078434142791088e-01,  1.026000000000000e+03,  3.349511111111099e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.646872363755787e-01,  1.134000000000000e+03,  3.349511111111099e+00
