# c0 + a0 * (std_dev / av_bulk_int_dist) + a1 * (av_E_def_subsurf * time) + a2 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.143854336159766; Max AE: 0.652303131491803
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.885917179633309e-01, -4.050619599201766e-03, -2.042381690065196e-01,  5.290395988456000e-01, 
# 3   , -5.918462309807847e-01, -5.914627829487487e-03, -1.929999456342028e-01,  4.913137060204985e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1 * nm;                                        3|8|div; (std_dev / av_bulk_int_dist); $\left(\frac{ std_{dev} }{ av_{bulk, int, dist} } \right)$; (std_dev ./ av_bulk_int_dist); std_dev,av_bulk_int_dist
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.034216727589358e-01,  1.043333101481533e+00,  2.781000000000000e+00, -2.936493568000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.921568996535557e-01,  1.043333101481533e+00,  5.561999999999999e+00, -2.936493568000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.696273534427954e-01,  1.043333101481533e+00,  1.112400000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.470978072320352e-01,  1.043333101481533e+00,  1.668600000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  4.358330341266551e-01,  1.043333101481533e+00,  1.946700000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  4.245682610212750e-01,  1.043333101481533e+00,  2.224800000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.907739417051347e-01,  1.043333101481533e+00,  3.059100000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.682443954943745e-01,  1.043333101481533e+00,  3.615300000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.457148492836143e-01,  1.043333101481533e+00,  4.171500000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.231853030728540e-01,  1.043333101481533e+00,  4.727699999999999e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.119205299674739e-01,  1.043333101481533e+00,  5.005800000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.893909837567137e-01,  1.043333101481533e+00,  5.562000000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.781262106513336e-01,  1.043333101481533e+00,  5.840100000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.668614375459535e-01,  1.043333101481533e+00,  6.118200000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.555966644405734e-01,  1.043333101481533e+00,  6.396299999999999e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.330671182298132e-01,  1.043333101481533e+00,  6.952499999999999e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.218023451244330e-01,  1.043333101481533e+00,  7.230600000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.992727989136728e-01,  1.043333101481533e+00,  7.786799999999999e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.880080258082927e-01,  1.043333101481533e+00,  8.064900000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.767432527029126e-01,  1.043333101481533e+00,  8.342999999999999e+01, -2.936493568000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  4.043834990250512e-01,  1.395511105942553e+00,  2.744999999999996e+00, -3.465802370370348e+00
PdAg_1_5_100,  3.293542674131830e-01,  3.932645482252424e-01,  1.395511105942553e+00,  5.489999999999991e+00, -3.465802370370348e+00
PdAg_1_5_100,  2.398208440226360e-01,  3.710266466256247e-01,  1.395511105942553e+00,  1.097999999999998e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.599076958258159e-01,  1.395511105942553e+00,  1.372499999999998e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.376697942261982e-01,  1.395511105942553e+00,  1.921499999999997e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.195369868150280e-01,  3.265508434263895e-01,  1.395511105942553e+00,  2.195999999999997e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.164592134781930e-01,  3.154318926265806e-01,  1.395511105942553e+00,  2.470499999999996e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.043129418267718e-01,  1.395511105942553e+00,  2.744999999999996e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.709560894273453e-01,  1.395511105942553e+00,  3.568499999999995e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.264802862281100e-01,  1.395511105942553e+00,  4.666499999999993e+01, -3.465802370370348e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.042423846284923e-01,  1.395511105942553e+00,  5.215499999999992e+01, -3.465802370370348e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.820044830288747e-01,  1.395511105942553e+00,  5.764499999999990e+01, -3.465802370370348e+00
