# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.186250879638041; Max AE: 0.719882229089265
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.045669421240836e-04,  5.484421452379695e-01, -6.191642634249156e-01, 
# 3   , -4.442131240260729e-04,  5.069488695119783e-01, -6.714133978138995e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|sq; (av_BE_H_subsurf^2); $\left(av_{BE, H, subsurf}^2\right)$; (av_BE_H_subsurf).^2; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.890994010555250e-01,  4.050000000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.727144398994996e-01,  8.100000000000000e+01,  2.050624000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.399445175874488e-01,  1.620000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.071745952753981e-01,  2.430000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.907896341193727e-01,  2.835000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.744046729633473e-01,  3.240000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.252497894952711e-01,  4.455000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.924798671832203e-01,  5.265000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.597099448711696e-01,  6.075000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.269400225591188e-01,  6.885000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.105550614030935e-01,  7.290000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.777851390910427e-01,  8.100000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.614001779350173e-01,  8.505000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.450152167789920e-01,  8.910000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.286302556229666e-01,  9.315000000000000e+02,  2.050624000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  9.586033331091577e-02,  1.012500000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  7.947537215489038e-02,  1.053000000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  4.670544984283960e-02,  1.134000000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.032048868681421e-02,  1.174500000000000e+03,  2.050624000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.393552753078882e-02,  1.215000000000000e+03,  2.050624000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.150191351211487e-01,  5.400000000000000e+01,  2.290177777777768e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.931725202464482e-01,  1.080000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.398208440226360e-01,  5.494792904970471e-01,  2.160000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.276326756223466e-01,  2.700000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.839394458729456e-01,  3.780000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.620928309982451e-01,  4.320000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.402462161235446e-01,  4.860000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.183996012488441e-01,  5.400000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.528597566247425e-01,  7.020000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.654732971259405e-01,  9.180000000000000e+02,  2.290177777777768e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.217800673765395e-01,  1.026000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.780868376271385e-01,  1.134000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.562402227524379e-01,  1.188000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.125469930030369e-01,  1.296000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.891192110734720e-01,  9.070037812833637e-02,  1.350000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.864446344370330e-01,  4.700714837893533e-02,  1.458000000000000e+03,  2.290177777777768e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.516053350423480e-02,  1.512000000000000e+03,  2.290177777777768e+00
