# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.190487786143332; Max AE: 0.711926163103547
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.936835875936576e-04,  6.164012868853553e-01, -2.432290186372883e+00, 
# 3   , -4.224088065112779e-04,  5.641313148784254e-01, -2.318346592843885e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.276474724218883e-01,  4.050000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.117032871243455e-01,  8.100000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.798149165292590e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.479265459341729e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.319823606366296e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.160381753390863e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.682056194464570e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.363172488513709e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.044288782562848e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.725405076611983e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.565963223636550e-01,  7.290000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.247079517685689e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.087637664710256e-01,  8.505000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  9.281958117348282e-02,  8.910000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  7.687539587593956e-02,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  4.498702528085346e-02,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.904283998331019e-02,  1.053000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.496764650829220e-01, -2.845530611776342e-03,  1.134000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.479231710514490e-01, -1.878971590931916e-02,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -3.473390120686243e-02,  1.215000000000000e+03,  4.665600000000000e+00
