# c0 + a0 * ((av_mu_C_critical_subsurf * av_E_coh) / (av_E_def_subsurf * av_mu_C_critical_surf)) + a1 * ((particle_diameter^6) / (surface_area * time)) + a2 * ((time / av_BE_H_subsurf) / (std_dev - particle_diameter)) + a3 * ((av_d_band_center_surf * time) / (std_dev - particle_diameter)) + a4 * (ln(1.0*|av_d_band_center_surf - (3.606695e+00*av_BE_H_surf+6.975361e+00)|-1.944001e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0901953684528039; Max AE: 0.328438600240292
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  6.689617156360866e-02, -6.825012421067114e-03,  1.782761277786000e-02, -2.983068852799395e-03,  5.665549973689402e-01, -1.172187343928273e+00, 
# 3   ,  6.874682941297036e-02, -2.509846601033364e-03,  3.834804733329591e-02, -6.835206436809761e-03,  5.960013675469814e-01, -1.067760290158881e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1;                                          12|9|mult|14|11|mult|div; ((av_mu_C_critical_subsurf * av_E_coh) / (av_E_def_subsurf * av_mu_C_critical_surf)); $\left(\frac{ \left(av_{mu, C, critical, subsurf} av_{E, coh}\right) }{ \left(av_{E, def, subsurf} av_{mu, C, critical, surf}\right) } \right)$; ((av_mu_C_critical_subsurf .* av_E_coh) ./ (av_E_def_subsurf .* av_mu_C_critical_surf)); av_mu_C_critical_subsurf,av_E_coh,av_E_def_subsurf,av_mu_C_critical_surf
# 1;  2; g * m^-2 * min^-1 * nm^6;                         2|sp|4|0|mult|div; ((particle_diameter^6) / (surface_area * time)); $\left(\frac{ \left(particle_{diameter}^6\right) }{ \left(surface_{area} time\right) } \right)$; ((particle_diameter).^6 ./ (surface_area .* time)); particle_diameter,surface_area,time
# 2;  2; eV^-1 * min * nm^-1;                              0|19|div|3|2|sub|div; ((time / av_BE_H_subsurf) / (std_dev - particle_diameter)); $\left(\frac{ \left(\frac{ time }{ av_{BE, H, subsurf} } \right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((time ./ av_BE_H_subsurf) ./ (std_dev - particle_diameter)); time,av_BE_H_subsurf,std_dev,particle_diameter
# 3;  2; eV * min * nm^-1;                                 18|0|mult|3|2|sub|div; ((av_d_band_center_surf * time) / (std_dev - particle_diameter)); $\left(\frac{ \left(av_{d, band, center, surf} time\right) }{ \left(std_{dev} - particle_{diameter}\right) } \right)$; ((av_d_band_center_surf .* time) ./ (std_dev - particle_diameter)); av_d_band_center_surf,time,std_dev,particle_diameter
# 4;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.9440007399613e-01,3.6066950081674e+00,6.9753610995211e+00; (ln(1.0*|av_d_band_center_surf - (3.606695e+00*av_BE_H_surf+6.975361e+00)|-1.944001e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(3.607e+00av_{BE, H, surf}+6.975e+00\right)\right|\right)-1.944e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (3.606695e+00.*av_BE_H_surf+6.975361e+00))-1.944001e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.578744652701196e-01,  1.626184360593834e+01,  2.367123287671233e+01,  6.284916201117319e+00,  3.483900000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.467706110850269e-01,  1.626184360593834e+01,  1.183561643835616e+01,  1.256983240223464e+01,  6.967800000000000e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.669852152316504e-01,  1.626184360593834e+01,  9.468493150684932e+00,  1.571229050279330e+01,  8.709750000000001e+01,  1.051345895728599e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.935667270901375e-01,  1.626184360593834e+01,  6.763209393346379e+00,  2.199720670391062e+01,  1.219365000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.033955589106910e-01,  1.626184360593834e+01,  5.917808219178082e+00,  2.513966480446928e+01,  1.393560000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.119421966169149e-01,  1.626184360593834e+01,  5.260273972602739e+00,  2.828212290502793e+01,  1.567755000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.195912984431079e-01,  1.626184360593834e+01,  4.734246575342466e+00,  3.142458100558659e+01,  1.741950000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.265876469020061e-01,  1.626184360593834e+01,  4.303860523038606e+00,  3.456703910614525e+01,  1.916145000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.330944303354328e-01,  1.626184360593834e+01,  3.945205479452055e+00,  3.770949720670391e+01,  2.090340000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.392246252877279e-01,  1.626184360593834e+01,  3.641728134878820e+00,  4.085195530726257e+01,  2.264535000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.450589292905621e-01,  1.626184360593834e+01,  3.381604696673190e+00,  4.399441340782123e+01,  2.438730000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.506565205338276e-01,  1.626184360593834e+01,  3.156164383561644e+00,  4.713687150837989e+01,  2.612925000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.560617826599441e-01,  1.626184360593834e+01,  2.958904109589041e+00,  5.027932960893855e+01,  2.787120000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.613086561013489e-01,  1.626184360593834e+01,  2.784850926672039e+00,  5.342178770949721e+01,  2.961315000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.714272718887901e-01,  1.626184360593834e+01,  2.491708723864456e+00,  5.970670391061453e+01,  3.309705000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.906206604156891e-01,  1.626184360593834e+01,  2.058368076235855e+00,  7.227653631284916e+01,  4.006485000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.952649682087359e-01,  1.626184360593834e+01,  1.972602739726027e+00,  7.541899441340782e+01,  4.180680000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.998624480428244e-01,  1.626184360593834e+01,  1.893698630136986e+00,  7.856145251396649e+01,  4.354875000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.044185031439886e-01,  1.626184360593834e+01,  1.820864067439410e+00,  8.170391061452514e+01,  4.529070000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.089377362603310e-01,  1.626184360593834e+01,  1.753424657534246e+00,  8.484636871508380e+01,  4.703265000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.134240926045109e-01,  1.626184360593834e+01,  1.690802348336595e+00,  8.798882681564247e+01,  4.877460000000000e+02,  1.051345895728599e+00
PdAg_1_9_100,  5.484023401121820e-01,  6.178809732219249e-01,  1.626184360593834e+01,  1.632498819083609e+00,  9.113128491620112e+01,  5.051655000000000e+02,  1.051345895728599e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.775793915244741e-01,  1.681217981557378e+01,  4.430769230769231e+01,  4.460352422907499e+00,  2.509874999999998e+01,  9.228595395850666e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.334258031780697e-01,  1.681217981557378e+01,  2.215384615384615e+01,  8.920704845814997e+00,  5.019749999999996e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.884720313820588e-01,  1.681217981557378e+01,  1.476923076923077e+01,  1.338105726872250e+01,  7.529624999999993e+01,  9.228595395850666e-01
PdAg_1_5_100,  5.423108450430540e-01,  4.380843777202731e-01,  1.681217981557378e+01,  8.861538461538462e+00,  2.230176211453749e+01,  1.254937499999999e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.500936576470050e-01,  4.528105325444196e-01,  1.681217981557378e+01,  7.384615384615385e+00,  2.676211453744499e+01,  1.505924999999999e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.646566821271487e-01,  1.681217981557378e+01,  6.329670329670329e+00,  3.122246696035249e+01,  1.756912499999999e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.747028284339920e-01,  1.681217981557378e+01,  5.538461538461538e+00,  3.568281938325999e+01,  2.007899999999998e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.835489725569113e-01,  1.681217981557378e+01,  4.923076923076923e+00,  4.014317180616749e+01,  2.258887499999998e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.989503475425317e-01,  1.681217981557378e+01,  4.027972027972028e+00,  4.906387665198248e+01,  2.760862499999998e+02,  9.228595395850666e-01
PdAg_1_5_100,  5.575686028510159e-01,  5.058873972819359e-01,  1.681217981557378e+01,  3.692307692307693e+00,  5.352422907488998e+01,  3.011849999999997e+02,  9.228595395850666e-01
